timeMillis,timeNanos,value
1598241421598,1114737413479736,997.9563
1598241421700,1114737513467936,997.9595
1598241421797,1114737613455969,997.9595
1598241421898,1114737713443869,997.9529
1598241422037,1114737813431802,997.95337
1598241422100,1114737913420035,997.95337
1598241422197,1114738013408268,997.959
1598241422297,1114738113396468,997.9536
1598241422396,1114738213384668,997.9536
1598241422502,1114738313372901,997.9514
1598241422599,1114738413361134,997.9531
1598241422697,1114738513349334,997.9531
1598241422797,1114738613337534,997.97314
1598241422899,1114738713325634,997.9531
1598241423015,1114738813313734,997.9531
1598241423096,1114738913301900,997.9524
1598241423200,1114739013290133,997.947
1598241423295,1114739113278333,997.9492
1598241423397,1114739213266533,997.9512
1598241423497,1114739313254766,997.95337
1598241423598,1114739413242999,997.96045
1598241423697,1114739513231199,997.95654
1598241423799,1114739613219399,997.95654
1598241423898,1114739713207599,997.9529
1598241424030,1114739813195465,997.9475
1598241424096,1114739913183331,997.948
1598241424196,1114740013171464,997.95264
1598241424296,1114740113159664,997.9507
1598241424410,1114740213147830,997.9514
1598241424496,1114740313135996,997.95874
1598241424598,1114740413124229,997.95703
1598241424700,1114740513112429,997.9624
1598241424797,1114740613100595,997.96265
1598241424897,1114740713088761,997.96655
1598241425013,1114740813076894,997.9675
1598241425095,1114740913064827,997.9634
1598241425195,1114741013052693,997.9651
1598241425296,1114741113040693,997.9619
1598241425395,1114741213028693,997.96606
1598241425495,1114741313016659,997.95654
1598241425596,1114741413004692,997.9541
1598241425694,1114741512992692,997.95825
1598241425795,1114741612980692,997.959
1598241425896,1114741712968658,997.9656
1598241425994,1114741812956624,997.9514
1598241426097,1114741912944624,997.96265
1598241426210,1114742012932490,997.96826
1598241426295,1114742112920490,997.969
1598241426395,1114742212908723,997.96436
1598241426499,1114742312896923,997.9568
1598241426595,1114742412885189,997.9636
1598241426695,1114742512873389,997.97095
1598241426798,1114742612861622,997.96265
1598241426897,1114742712849822,997.96094
1598241427039,1114742812838022,997.9551
1598241427098,1114742912826288,997.9629
1598241427195,1114743012814254,997.9629
1598241427294,1114743112802154,997.95776
1598241427396,1114743212790254,997.9514
1598241427496,1114743312778487,997.9514
1598241427597,1114743412766720,997.95654
1598241427698,1114743512754920,997.9551
1598241427797,1114743612743120,997.9551
1598241427897,1114743712731353,997.94727
1598241428031,1114743812719586,997.95044
1598241428096,1114743912707786,997.95044
1598241428197,1114744012695986,997.95435
1598241428297,1114744112684086,997.9551
1598241428396,1114744212672186,997.9551
1598241428497,1114744312660419,997.95435
1598241428596,1114744412648652,997.9536
1598241428697,1114744512636852,997.9536
1598241428797,1114744612625052,997.95605
1598241428899,1114744712613285,997.95337
1598241429040,1114744812601551,997.95337
1598241429095,1114744912589751,997.96094
1598241429197,1114745012577951,997.968
1598241429297,1114745112566051,997.968
1598241429397,1114745212553917,997.9458
1598241429497,1114745312541783,997.9551
1598241429596,1114745412529983,997.9551
1598241429697,1114745512518183,997.969
1598241429799,1114745612506349,997.9636
1598241429896,1114745712494515,997.9502
1598241430055,1114745812482715,997.9441
1598241430097,1114745912470915,997.947
1598241430195,1114746012459081,997.95386
1598241430294,1114746112447247,997.9595
1598241430399,1114746212435247,997.9575
1598241430495,1114746312423113,997.95703
1598241430595,1114746412410979,997.9658
1598241430698,1114746512398979,997.9592
1598241430796,1114746612386979,997.95996
1598241430898,1114746712374945,997.9509
1598241431029,1114746812362945,997.94995
1598241431103,1114746912350945,997.9546
1598241431195,1114747012338945,997.94775
1598241431296,1114747112326911,997.9402
1598241431394,1114747212314877,997.9353
1598241431495,1114747312302743,997.93726
1598241431597,1114747412290609,997.9448
1598241431696,1114747512278709,997.9448
1598241431796,1114747612266942,997.9429
1598241431897,1114747712255175,997.94214
1598241432037,1114747812243341,997.9397
1598241432101,1114747912231574,997.94434
1598241432199,1114748012219807,997.94116
1598241432294,1114748112208007,997.9392
1598241432397,1114748212196207,997.93896
1598241432496,1114748312184440,997.93384
1598241432595,1114748412172340,997.94507
1598241432696,1114748512160240,997.95337
1598241432797,1114748612148373,997.9502
1598241432896,1114748712136606,997.948
1598241433043,1114748812124806,997.94775
1598241433095,1114748912113006,997.9551
1598241433195,1114749012101206,997.95654
1598241433296,1114749112089439,997.9509
1598241433396,1114749212077639,997.95435
1598241433496,1114749312065839,997.95215
1598241433597,1114749412054039,997.9551
1598241433697,1114749512042139,997.9617
1598241433798,1114749612030239,997.9617
1598241433896,1114749712018472,997.95996
1598241434020,1114749812006672,997.9524
1598241434096,1114749912080701,997.9524
1598241434200,1114750012068901,997.95776
1598241434295,1114750112057134,997.94116
1598241434395,1114750212045367,997.94116
1598241434495,1114750312033600,997.94165
1598241434598,1114750412021800,997.9453
1598241434695,1114750512009800,997.9453
1598241434796,1114750611997666,997.94116
1598241434898,1114750711985632,997.9431
1598241435029,1114750811973832,997.9431
1598241435096,1114750911961998,997.9407
1598241435196,1114751011950164,997.9419
1598241435294,1114751111938330,997.9419
1598241435394,1114751211926530,997.93604
1598241435496,1114751311914730,997.94434
1598241435596,1114751411902896,997.94434
1598241435694,1114751511891062,997.93677
