timeMillis,timeNanos,value
1547083305017,403060761198693,1019.47925
1547083305118,403060862431993,1019.4812
1547083305305,403060963631959,1019.4966
1547083305323,403061064931925,1019.4868
1547083305423,403061166265258,1019.4856
1547083305524,403061267498591,1019.48
1547083305626,403061368631924,1019.48975
1547083305725,403061469831957,1019.4863
1547083305826,403061570965323,1019.49316
1547083305928,403061672032023,1019.4961
1547083306028,403061773132056,1019.4873
1547083306130,403061874198722,1019.4829
1547083306234,403061975232088,1019.5073
1547083306333,403062076165421,1019.5017
1547083306437,403062177098754,1019.49927
1547083306538,403062278132087,1019.4951
1547083306637,403062379132087,1019.4907
1547083306738,403062480132087,1019.49365
1547083306839,403062581132053,1019.5056
1547083306938,403062682132053,1019.5049
1547083307037,403062783132019,1019.4951
1547083307139,403062884132019,1019.4956
1547083307237,403062985132019,1019.49927
1547083307343,403063086132052,1019.5005
1547083307440,403063187165152,1019.48804
1547083307539,403063288198485,1019.49097
1547083307641,403063389299118,1019.4995
1547083307743,403063490432451,1019.5105
1547083307842,403063591499117,1019.511
1547083307943,403063692465783,1019.50073
1547083308044,403063793365783,1019.4971
1547083308146,403063894298849,1019.4917
1547083308246,403063995165515,1019.48706
1547083308347,403064095932181,1019.4944
1547083308449,403064196732181,1019.4885
1547083308551,403064297632047,1019.4883
1547083308652,403064398532080,1019.4868
1547083308750,403064499365380,1019.4951
1547083308851,403064600198713,1019.501
1547083308955,403064701098713,1019.5093
1547083309123,403064801998713,1019.5122
1547083309159,403064902932079,1019.5105
1547083309263,403065003898712,1019.50195
1547083309363,403065104932078,1019.50903
1547083309469,403065205998778,1019.51196
1547083309566,403065306998178,1019.5115
1547083309667,403065407998178,1019.4988
1547083309768,403065508998178,1019.5049
1547083309870,403065609998178,1019.5083
1547083309970,403065711064844,1019.51733
1547083310073,403065812231510,1019.5054
1547083310175,403065913431476,1019.5049
1547083310274,403066014631442,1019.50757
1547083310381,403066115831408,1019.5071
1547083310475,403066216998308,1019.51
1547083310577,403066318231308,1019.5139
1547083310675,403066419397974,1019.51807
1547083310776,403066520531340,1019.5222
1547083310879,403066621764706,1019.52734
1547083310979,403066723031372,1019.53076
1547083311081,403066824264738,1019.5342
1547083311181,403066925431671,1019.522
1547083311283,403067026698337,1019.5166
1547083311403,403067128065003,1019.5217
1547083311487,403067225834546,1019.521
1547083311587,403067327034046,1019.5166
1547083311688,403067428234012,1019.5156
1547083311789,403067529500678,1019.51685
1547083311890,403067630833978,1019.5117
1547083311994,403067732167278,1019.5183
1547083312095,403067833467244,1019.5166
1547083312198,403067934767210,1019.52295
1547083312301,403068036067210,1019.51294
1547083312406,403068137400510,1019.52026
1547083312505,403068238700476,1019.51245
1547083312608,403068340001076,1019.5054
1547083312709,403068441401109,1019.50146
1547083312811,403068542801109,1019.49585
1547083312914,403068644301142,1019.51
1547083313015,403068745834508,1019.51245
1547083313121,403068847334541,1019.51025
1547083313262,403068948867907,1019.50244
1547083313322,403069050501240,1019.49756
1547083313426,403069152234606,1019.4988
1547083313528,403069254034606,1019.50366
1547083313628,403069355768272,1019.50977
1547083313729,403069457501572,1019.49756
1547083313829,403069559234872,1019.4973
1547083313929,403069660934838,1019.4863
1547083314032,403069762668171,1019.49585
1547083314134,403069864468137,1019.4944
1547083314235,403069966268137,1019.49927
1547083314334,403070067968137,1019.50146
1547083314437,403070169568137,1019.5022
1547083314535,403070271168137,1019.5134
1547083314634,403070372768770,1019.51
1547083314735,403070474368803,1019.5134
1547083314835,403070575902169,1019.5154
1547083314935,403070677368869,1019.501
1547083315035,403070778768869,1019.5012
1547083315135,403070880102202,1019.49756
1547083315235,403070981335535,1019.5039
1547083315337,403071082502201,1019.51025
1547083315435,403071183568867,1019.5022
1547083315535,403071284568867,1019.50195
1547083315637,403071385535533,1019.50977
1547083315735,403071486402166,1019.51807
1547083315835,403071587268866,1019.51855
1547083315937,403071688035499,1019.5078
1547083316036,403071788702165,1019.5105
1547083316135,403071889302131,1019.52686
1547083316238,403071989835464,1019.52905
1547083316338,403072090335464,1019.5188
1547083316441,403072190802097,1019.51514
1547083316543,403072291268763,1019.51
1547083316641,403072391735429,1019.5154
1547083316743,403072492235429,1019.52075
1547083316845,403072592735429,1019.5176
1547083316973,403072693202095,1019.5188
1547083317048,403072793702095,1019.51807
1547083317151,403072894235428,1019.5271
1547083317255,403072994835428,1019.53345
1547083317355,403073095502094,1019.5322
1547083317458,403073196235427,1019.53687
1547083317556,403073296968527,1019.5322
1547083317657,403073397701827,1019.53735
1547083317759,403073498501827,1019.5427
1547083317860,403073599368493,1019.54443
1547083317962,403073700301826,1019.5449
1547083318067,403073801301859,1019.5403
1547083318168,403073902401859,1019.51855
1547083318268,403074003501892,1019.51587
1547083318369,403074104568558,1019.51074
1547083318468,403074205635224,1019.51294
1547083318567,403074306701290,1019.5139
1547083318669,403074407767956,1019.5044
1547083318767,403074508834622,1019.501
1547083318869,403074609901255,1019.5078
1547083318970,403074711001255,1019.50806
1547083319071,403074812201221,1019.5012
1547083319172,403074913434554,1019.4878
1547083319275,403075014734554,1019.49146
1547083319433,403075116067887,1019.50244
1547083319480,403075217401253,1019.5044
1547083319583,403075318734353,1019.49097
1547083319683,403075420101053,1019.48975
1547083319784,403075521467753,1019.48926
1547083319887,403075622934419,1019.4912
1547083319988,403075724434452,1019.4971
1547083320091,403075825934485,1019.4944
1547083320193,403075927367818,1019.49414
1547083320294,403076028767851,1019.4802
1547083320400,403076130201184,1019.4846
1547083320502,403076231634517,1019.4844
1547083320602,403076333134750,1019.49316
1547083320707,403076434634750,1019.4973
1547083320802,403076536068050,1019.4907
1547083320902,403076637434683,1019.48804
1547083321002,403076738734649,1019.4917
1547083321103,403076839967949,1019.4978
1547083321202,403076941101282,1019.49194
1547083321304,403077042234615,1019.48486
1547083321436,403077143367981,1019.4834
1547083321501,403077244501347,1019.4907
1547083321602,403077345635280,1019.4995
1547083321702,403077446768646,1019.5022
1547083321802,403077547901979,1019.5071
1547083321903,403077649035312,1019.5
1547083322002,403077750135312,1019.50195
1547083322105,403077840673655,1019.501
1547083322202,403077941640321,1019.50024
1547083322303,403078042540287,1019.50464
1547083322405,403078143440287,1019.4968
1547083322508,403078244373587,1019.4988
1547083322608,403078345273553,1019.5022
1547083322708,403078446140219,1019.501
1547083322808,403078546973552,1019.4905
1547083322910,403078647706918,1019.4973
1547083323008,403078748373551,1019.4988
1547083323110,403078848940217,1019.51514
1547083323211,403078949473550,1019.51855
1547083323308,403079049940183,1019.51514
1547083323437,403079150306849,1019.5066
1547083323510,403079250606849,1019.50464
1547083323608,403079350906349,1019.5117
1547083323711,403079451272749,1019.5178
1547083323814,403079551639415,1019.5166
1547083323912,403079652006081,1019.5022
1547083324016,403079752472747,1019.49365
1547083324118,403079853006113,1019.5
1547083324219,403079953606113,1019.49414
1547083324323,403080054306113,1019.5012
1547083324433,403080155106113,1019.50586
1547083324528,403080256006079,1019.49585
1547083324628,403080356906112,1019.5034
1547083324730,403080457805812,1019.50464
1547083324828,403080558705845,1019.5093
1547083324932,403080659639178,1019.49365
1547083325031,403080760572511,1019.49585
1547083325131,403080861539177,1019.50586
1547083325230,403080962505843,1019.5166
1547083325332,403081063472509,1019.52026
1547083325430,403081164339175,1019.5217
1547083325532,403081265105841,1019.5105
1547083325631,403081365839441,1019.5
1547083325731,403081466572774,1019.50854
1547083325831,403081567306107,1019.50977
1547083325932,403081668072773,1019.5115
1547083326033,403081768906139,1019.5156
1547083326136,403081869839439,1019.51855
1547083326240,403081970839472,1019.52905
1547083326339,403082071839472,1019.531
1547083326441,403082172872805,1019.5115
1547083326543,403082274006138,1019.5149
1547083326642,403082375073304,1019.50464
1547083326743,403082476073570,1019.4907
1547083326844,403082577073570,1019.49585
1547083326943,403082678106903,1019.4907
1547083327048,403082779140236,1019.501
1547083327151,403082880206869,1019.4961
1547083327249,403082981206869,1019.5066
1547083327350,403083082106835,1019.5088
1547083327453,403083182906835,1019.52246
1547083327549,403083283606601,1019.5198
1547083327650,403083384306601,1019.50757
1547083327752,403083485006901,1019.4946
1547083327850,403083585706867,1019.5017
1547083327950,403083686373533,1019.5071
1547083328053,403083787073533,1019.5071
1547083328153,403083887840199,1019.50073
1547083328255,403083988673532,1019.4995
1547083328358,403084089573532,1019.5049
1547083328460,403084190573532,1019.51587
1547083328563,403084291640198,1019.5134
1547083328664,403084392706864,1019.5083
1547083328765,403084493873497,1019.50024
1547083328867,403084595106797,1019.49585
1547083328972,403084696373430,1019.51074
1547083329072,403084797640063,1019.5083
1547083329174,403084898873396,1019.5054
1547083329278,403085000106729,1019.5083
1547083329378,403085101406729,1019.51465
1547083329478,403085202673429,1019.51587
1547083329579,403085303839529,1019.50244
1547083329678,403085405006229,1019.49316
1547083329777,403085506172895,1019.4944
1547083329879,403085607339561,1019.50586
1547083329977,403085708472894,1019.5066
1547083330078,403085809506227,1019.5073
1547083330179,403085910439560,1019.5078
1547083330278,403086011406226,1019.4983
1547083330378,403086112372892,1019.5056
1547083330480,403086213339525,1019.5112
1547083330579,403086314305825,1019.5134
1547083330679,403086415305825,1019.50195
1547083330782,403086516339125,1019.50244
1547083330882,403086617439158,1019.4956
1547083330986,403086718639191,1019.4961
1547083331089,403086819872557,1019.50903
1547083331188,403086921039257,1019.52295
1547083331292,403087022239257,1019.5134
1547083331405,403087123439290,1019.51196
1547083331495,403087224605956,1019.51587
1547083331595,403087325772022,1019.521
1547083331702,403087427005355,1019.5029
1547083331843,403087528172021,1019.5088
1547083331900,403087629271754,1019.4978
1547083332001,403087730305087,1019.4939
1547083332102,403087831338420,1019.5044
1547083332204,403087932338420,1019.50977
1547083332304,403088033271720,1019.5088
1547083332440,403088134138386,1019.51025
1547083332503,403088235005019,1019.51245
1547083332608,403088335872285,1019.5156
1547083332704,403088436738951,1019.5193
1547083332806,403088537605651,1019.51587
1547083332905,403088638472351,1019.5093
1547083333004,403088739339017,1019.5044
1547083333105,403088840205683,1019.5017
1547083333204,403088941072349,1019.50757
1547083333303,403089041905682,1019.4934
1547083333423,403089142739015,1019.4851
1547083333505,403089243572348,1019.48413
1547083333605,403089344439614,1019.49243
1547083333705,403089445272914,1019.50464
1547083333806,403089546106280,1019.5088
1547083333907,403089645056182,1019.5137
1547083334006,403089745722848,1019.50903
1547083334106,403089846322814,1019.5054
1547083334205,403089946889480,1019.5112
1547083334306,403090047356146,1019.50806
1547083334426,403090147756112,1019.5134
1547083334508,403090248189445,1019.5049
1547083334609,403090348590045,1019.51
1547083334710,403090448923378,1019.5176
1547083334809,403090549223378,1019.5166
1547083334910,403090649523644,1019.50757
1547083335010,403090749823644,1019.51245
1547083335109,403090850056977,1019.5032
1547083335211,403090950290343,1019.4995
1547083335314,403091050623676,1019.49536
1547083335445,403091151057042,1019.5012
1547083335595,403091251557075,1019.4961
1547083335621,403091352057075,1019.4971
1547083335718,403091452557075,1019.50195
1547083335819,403091553057041,1019.4946
1547083335920,403091653557007,1019.5066
1547083336020,403091754090340,1019.50806
1547083336119,403091854623673,1019.5029
1547083336222,403091955156739,1019.5115
1547083336319,403092055690072,1019.5161
1547083336473,403092156223405,1019.51
1547083336522,403092256790071,1019.511
1547083336622,403092357390071,1019.49927
1547083336723,403092457990071,1019.5005
1547083336823,403092558556737,1019.5054
1547083336925,403092659223437,1019.5222
1547083337026,403092759923437,1019.5261
1547083337127,403092860623470,1019.5349
1547083337230,403092961423436,1019.5166
1547083337329,403093062256802,1019.5078
1547083337442,403093163156802,1019.5161
1547083337535,403093264056802,1019.52344
1547083337635,403093364923468,1019.5244
1547083337737,403093465790134,1019.5178
1547083337835,403093566656800,1019.51904
1547083337935,403093667523466,1019.5305
1547083338039,403093768390132,1019.5381
1547083338136,403093869290132,1019.52783
1547083338238,403093970223432,1019.5344
1547083338339,403094071056798,1019.52026
1547083338439,403094171790098,1019.5176
1547083338538,403094272456764,1019.5244
1547083338639,403094373123430,1019.5344
1547083338738,403094473790096,1019.5288
1547083338838,403094574456762,1019.5134
1547083338939,403094675123428,1019.5156
1547083339041,403094775856761,1019.5239
1547083339144,403094876656761,1019.5249
1547083339247,403094977523694,1019.5171
1547083339364,403095078490360,1019.5193
1547083339451,403095179557026,1019.5115
1547083339555,403095280690092,1019.5117
1547083339654,403095381756758,1019.50903
1547083339754,403095482823424,1019.5054
1547083339858,403095583990057,1019.5083
1547083339960,403095685156690,1019.50586
1547083340063,403095786389990,1019.5073
1547083340168,403095887723290,1019.5093
1547083340268,403095989023290,1019.5095
1547083340370,403096090323290,1019.50806
1547083340470,403096191556623,1019.49634
1547083340572,403096292756656,1019.499
1547083340672,403096393956689,1019.5078
1547083340772,403096495156722,1019.50415
1547083340871,403096596356722,1019.5017
1547083340972,403096697590055,1019.49536
1547083341075,403096798890055,1019.5005
1547083341175,403096900190055,1019.52295
1547083341279,403097001523388,1019.51294
1547083341382,403097102923354,1019.5117
1547083341484,403097204390020,1019.5095
1547083341583,403097305889386,1019.5066
1547083341686,403097407389352,1019.5093
1547083341784,403097508889318,1019.50977
1547083341884,403097610389318,1019.49805
1547083341985,403097711889318,1019.5
1547083342085,403097813322684,1019.4978
1547083342185,403097914722684,1019.5032
1547083342290,403098016156050,1019.51074
1547083342388,403098117489416,1019.50464
1547083342489,403098218722782,1019.4995
1547083342589,403098319856115,1019.4956
1547083342688,403098420989448,1019.49194
1547083342788,403098522156114,1019.5034
1547083342891,403098623222780,1019.5088
1547083342990,403098724222780,1019.5117
1547083343096,403098825222780,1019.5093
1547083343199,403098926189446,1019.51245
1547083343295,403099027089446,1019.50757
1547083343398,403099127989412,1019.51245
1547083343499,403099228956078,1019.5078
1547083343598,403099329856044,1019.49536
1547083343699,403099430756044,1019.5032
1547083343799,403099531656044,1019.50586
1547083343898,403099632556077,1019.51587
1547083343998,403099733422777,1019.5083
1547083344106,403099834289443,1019.49585
1547083344202,403099935156143,1019.48804
1547083344305,403100036022809,1019.4912
1547083344439,403100136822809,1019.5049
1547083344510,403100237656142,1019.4973
1547083344608,403100338489608,1019.4956
1547083344709,403100439322941,1019.4971
1547083344808,403100540189607,1019.4966
1547083344909,403100641056273,1019.4966
1547083345011,403100741922939,1019.49634
1547083345112,403100842756239,1019.50366
1547083345210,403100943556272,1019.5039
1547083345313,403101044256238,1019.4978
1547083345422,403101144956238,1019.4973
1547083345509,403101245656204,1019.5029
1547083345611,403101346356504,1019.4983
1547083345713,403101447156504,1019.50586
1547083345813,403101547956504,1019.4988
1547083345914,403101648756504,1019.50366
1547083346016,403101749623170,1019.51465
1547083346122,403101856351097,1019.5095
1547083346219,403101957084430,1019.50464
1547083346316,403102057817763,1019.5078
1547083346435,403102158517763,1019.51245
1547083346518,403102259151096,1019.51685
1547083346617,403102359784462,1019.5054
1547083346719,403102460484428,1019.4946
1547083346871,403102561217761,1019.4878
1547083346923,403102662051094,1019.4917
1547083347025,403102762951094,1019.5
1547083347129,403102863884460,1019.4951
1547083347232,403102964884460,1019.4961
1547083347334,403103065884493,1019.4883
1547083347437,403103166951193,1019.4951
1547083347536,403103267917859,1019.49805
1547083347637,403103368851659,1019.50977
1547083347737,403103469784992,1019.5149
1547083347837,403103570718325,1019.5044
1547083347940,403103671718325,1019.50195
1547083348043,403103772818325,1019.50073
1547083348145,403103874018325,1019.5078
1547083348248,403103975318291,1019.5127
1547083348349,403104076618291,1019.5039
1547083348461,403104177918257,1019.50244
1547083348549,403104279218257,1019.5088
1547083348649,403104380518257,1019.5171
1547083348747,403104481718257,1019.5083
1547083348846,403104582884357,1019.5083
1547083348949,403104684051023,1019.5032
1547083349051,403104785217723,1019.51636
1547083349153,403104886417756,1019.52563
1547083349254,403104987617756,1019.5149
1547083349355,403105088851089,1019.51855
1547083349466,403105190151089,1019.5227
1547083349558,403105291517155,1019.52466
1547083349659,403105392883788,1019.5254
1547083349758,403105494183788,1019.52026
1547083349860,403105595450421,1019.51514
1547083349960,403105696683721,1019.50854
1547083350064,403105797950354,1019.5144
1547083350167,403105899216987,1019.52124
1547083350268,403106000450287,1019.5244
1547083350368,403106101583620,1019.5166
1547083350505,403106202650253,1019.5061
1547083350566,403106303716353,1019.50586
1547083350700,403106404783019,1019.51245
1547083350772,403106505849719,1019.5176
1547083350868,403106606883052,1019.51416
1547083350968,403106707849718,1019.5149
1547083351070,403106808716384,1019.50244
1547083351171,403106909583050,1019.51025
1547083351275,403107010449716,1019.50903
1547083351378,403107111416382,1019.51685
1547083351483,403107212449715,1019.51294
1547083351582,403107313549448,1019.50586
1547083351684,403107414716081,1019.5132
1547083351784,403107515916081,1019.5176
1547083351886,403107617116647,1019.51636
1547083351986,403107718316647,1019.5178
1547083352084,403107819416647,1019.5027
1547083352184,403107920449947,1019.5093
1547083352285,403108021483313,1019.5154
1547083352384,403108122483313,1019.52344
1547083352491,403108223416679,1019.5166
1547083352585,403108324283679,1019.50415
1547083352684,403108425150345,1019.4951
1547083352785,403108526050345,1019.5144
1547083352887,403108626950345,1019.5149
1547083352987,403108727850345,1019.52075
1547083353087,403108828650345,1019.5198
1547083353188,403108929350345,1019.5222
1547083353288,403109030017011,1019.5176
1547083353389,403109130716977,1019.5183
1547083353494,403109231450343,1019.5127
1547083353592,403109332217576,1019.52026
1547083353690,403109432984276,1019.51
1547083353794,403109533750909,1019.50757
1547083353891,403109634517609,1019.5244
1547083353991,403109735284275,1019.5303
1547083354093,403109836050941,1019.51953
1547083354191,403109936717607,1019.51636
1547083354290,403110037284273,1019.5222
1547083354392,403110137750939,1019.5239
1547083354503,403110238184272,1019.52
1547083354592,403110338550938,1019.5205
1547083354695,403110438850938,1019.522
1547083354792,403110539117638,1019.5149
1547083354892,403110639384338,1019.52
1547083354993,403110739651038,1019.5227
1547083355091,403110839917704,1019.52466
1547083355191,403110940184370,1019.53174
1547083355294,403111040451003,1019.5239
1547083355391,403111140717669,1019.5261
1547083355491,403111240984302,1019.53687
1547083355594,403111341251235,1019.54346
1547083355692,403111441551235,1019.53735
1547083355796,403111541884568,1019.5325
1547083355896,403111642217901,1019.5276
1547083355994,403111742484601,1019.5215
1547083356095,403111842751267,1019.5259
1547083356197,403111943017967,1019.51855
1547083356295,403112043251333,1019.5161
1547083356395,403112143451366,1019.5073
1547083356497,403112243617999,1019.5134
1547083356595,403112343751332,1019.51807
1547083356697,403112443951298,1019.5154
1547083356799,403112544184631,1019.51807
1547083356897,403112644417931,1019.52124
1547083356997,403112744651264,1019.5215
1547083357100,403112844884597,1019.53174
1547083357200,403112945217930,1019.52563
1547083357305,403113045651263,1019.5188
1547083357408,403113146151263,1019.5139
1547083357507,403113246684596,1019.5134
1547083357611,403113347284862,1019.521
1547083357713,403113447951562,1019.51904
1547083357811,403113548618195,1019.51196
1547083357912,403113649284861,1019.51587
1547083358014,403113749984861,1019.5105
1547083358117,403113850684861,1019.5139
1547083358254,403113952171207,1019.5266
1547083358314,403114052871207,1019.5183
1547083358412,403114153571207,1019.50684
1547083358514,403114254271207,1019.4949
1547083358614,403114354971207,1019.5012
1547083358716,403114455737873,1019.499
1547083358817,403114556471206,1019.49365
1547083358921,403114657204539,1019.5044
1547083359016,403114757937839,1019.5054
1547083359119,403114858737872,1019.5049
1547083359223,403114959637838,1019.50806
1547083359323,403115060604504,1019.5066
1547083359455,403115161637837,1019.51807
1547083359529,403115262671203,1019.5049
1547083359626,403115363704569,1019.5078
1547083359726,403115464671235,1019.5095
1547083359828,403115565604601,1019.5242
1547083359929,403115666637934,1019.51807
1547083360031,403115767737934,1019.52
1547083360135,403115868904600,1019.5134
1547083360233,403115969971266,1019.522
1547083360333,403116070937932,1019.5154
1547083360487,403116171837932,1019.5178
1547083360536,403116272737932,1019.5112
1547083360635,403116373571265,1019.51
1547083360736,403116474337898,1019.5115
1547083360836,403116575104598,1019.51904
1547083360935,403116675871231,1019.511
1547083361035,403116776604564,1019.50244
1547083361137,403116877404530,1019.5012
1547083361240,403116978304563,1019.5105
1547083361344,403117079304596,1019.521
1547083361497,403117180404596,1019.5266
1547083361547,403117281571029,1019.52075
1547083361650,403117382737695,1019.5198
1547083361749,403117483837695,1019.5315
1547083361851,403117584904361,1019.5342
1547083361996,403117685971027,1019.5354
1547083362048,403117787037693,1019.53394
1547083362149,403117888037659,1019.5222
1547083362250,403117988937659,1019.52734
1547083362348,403118089770959,1019.52466
1547083362470,403118190537625,1019.5322
1547083362550,403118291304025,1019.53076
1547083362650,403118392104025,1019.5305
1547083362751,403118492937125,1019.52515
1547083362854,403118593803758,1019.5198
1547083362955,403118694670458,1019.52783
1547083363057,403118795537124,1019.5261
1547083363165,403118896437124,1019.5193
1547083363262,403118997403790,1019.5176
1547083363365,403119098470456,1019.5205
1547083363470,403119199637122,1019.5342
1547083363573,403119300803788,1019.53296
1547083363669,403119401970454,1019.53174
1547083363772,403119503137120,1019.53296
1547083363874,403119604403753,1019.5359
1547083363974,403119705670419,1019.5327
1547083364076,403119806937052,1019.5364
1547083364174,403119908170385,1019.5344
1547083364273,403120009303718,1019.52783
1547083364375,403120110337018,1019.5261
1547083364479,403120211370384,1019.53076
1547083364580,403120312370384,1019.5342
1547083364679,403120413370417,1019.52563
1547083364781,403120514403783,1019.521
1547083364881,403120615437116,1019.5254
1547083364982,403120716503816,1019.5239
1547083365084,403120817670482,1019.5293
1547083365186,403120918903815,1019.5322
1547083365289,403121020203815,1019.5276
1547083365388,403121121537148,1019.5242
1547083365493,403121222970448,1019.5342
1547083365596,403121324470681,1019.53076
1547083365694,403121425937314,1019.5344
1547083365794,403121527370880,1019.54224
1547083365895,403121628770880,1019.5344
1547083365995,403121730104213,1019.53076
1547083366098,403121831470879,1019.53467
1547083366202,403121932837545,1019.52515
1547083366302,403122034170911,1019.5237
1547083366401,403122135404277,1019.52856
1547083366503,403122236537643,1019.5281
1547083366601,403122337604309,1019.5298
1547083366705,403122438771009,1019.52344
1547083366808,403122540004342,1019.52515
1547083366910,403122641237675,1019.5261
1547083367012,403122742537675,1019.51685
1547083367116,403122843937675,1019.51733
1547083367218,403122945404341,1019.521
1547083367322,403123046970974,1019.51636
1547083367422,403123148537640,1019.5144
1547083367522,403123250004273,1019.51636
1547083367621,403123351437839,1019.5222
1547083367722,403123452871139,1019.522
1547083367820,403123554237772,1019.52295
1547083367921,403123655604438,1019.5281
1547083368026,403123757037771,1019.5156
1547083368126,403123858471104,1019.5112
1547083368230,403123959904470,1019.52075
1547083368334,403124061337836,1019.5193
1547083368461,403124162837836,1019.5237
1547083368537,403124264337869,1019.5134
1547083368638,403124365771202,1019.5154
1547083368740,403124467304568,1019.53174
1547083368843,403124568937934,1019.53516
1547083368949,403124670671267,1019.52686
1547083369047,403124772404600,1019.52026
1547083369151,403124874137933,1019.5161
1547083369254,403124975871266,1019.5149
1547083369356,403125077671266,1019.5193
1547083369476,403125179571232,1019.5132
1547083369558,403125281470565,1019.51465
1547083369659,403125383370565,1019.51465
1547083369759,403125485170531,1019.5115
1547083369860,403125586903864,1019.521
1547083369962,403125688637197,1019.5217
1547083370064,403125790370530,1019.5115
1547083370168,403125892103863,1019.5
1547083370270,403125993837196,1019.5056
1547083370373,403126095470562,1019.51
1547083370478,403126197103895,1019.5051
1547083370576,403126298737261,1019.50757
1547083370671,403126400370627,1019.5034
1547083370771,403126502003993,1019.51294
1547083370872,403126603737359,1019.5127
1547083370975,403126705537359,1019.5156
1547083371077,403126807237359,1019.5156
1547083371175,403126908870692,1019.5061
1547083371279,403127010537325,1019.5071
1547083371382,403127112203958,1019.5178
1547083371484,403127213770624,1019.5222
1547083371580,403127315236990,1019.5266
1547083371681,403127416703656,1019.52344
1547083371781,403127518070289,1019.52686
1547083371881,403127619336922,1019.51294
1547083371982,403127720503588,1019.5198
1547083372083,403127821736921,1019.52124
1547083372184,403127922870254,1019.5088
1547083372285,403128023903620,1019.50977
1547083372387,403128124936920,1019.5117
1547083372491,403128225970286,1019.51196
1547083372592,403128327037619,1019.5149
1547083372690,403128428104285,1019.50635
1547083372791,403128529955006,1019.5034
1547083372892,403128631021672,1019.50684
1547083372991,403128731988338,1019.51294
1547083373091,403128832888338,1019.5127
1547083373243,403128933688338,1019.5144
1547083373291,403129034388338,1019.5139
1547083373390,403129135088304,1019.511
1547083373492,403129235788337,1019.5193
1547083373590,403129336488303,1019.52466
1547083373690,403129437188303,1019.5266
1547083373793,403129537921603,1019.51636
1547083373895,403129638654936,1019.5088
1547083373998,403129739421636,1019.50854
1547083374101,403129840254936,1019.5044
1547083374202,403129941088036,1019.5095
1547083374300,403130041821369,1019.50806
1547083374402,403130142488035,1019.5095
1547083374508,403130243221368,1019.5012
1547083374605,403130343988301,1019.5073
1547083374705,403130444754967,1019.5122
1547083374809,403130545654967,1019.51587
1547083374910,403130646621633,1019.5095
1547083375013,403130747654966,1019.5078
1547083375115,403130848688266,1019.5171
1547083375218,403130949821599,1019.5259
1547083375323,403131051054899,1019.52954
1547083375424,403131152254899,1019.5259
1547083375524,403131253388232,1019.50586
1547083375626,403131354521532,1019.5066
1547083375728,403131455721565,1019.50366
1547083375828,403131556954931,1019.51025
1547083375929,403131658188297,1019.51245
1547083376030,403131759521663,1019.5083
1547083376133,403131860921663,1019.5137
1547083376235,403131962388363,1019.51733
1547083376337,403132063921696,1019.5183
1547083376441,403132165521696,1019.51245
1547083376541,403132267154996,1019.5149
1547083376640,403132368788329,1019.50806
1547083376743,403132470488295,1019.51733
1547083376846,403132572221628,1019.5171
1547083376953,403132673954928,1019.52075
1547083377049,403132775688228,1019.51465
1547083377154,403132877454894,1019.5134
1547083377254,403132979255127,1019.51685
1547083377357,403133081121793,1019.5215
1547083377468,403133183088459,1019.5222
1547083377560,403133284988192,1019.5215
1547083377660,403133386854858,1019.5198
1547083377762,403133488721558,1019.5171
1547083377861,403133590454924,1019.52783
1547083377960,403133692121624,1019.5276
1547083378061,403133793721657,1019.5276
1547083378162,403133895288057,1019.5271
1547083378262,403133996754723,1019.5315
1547083378363,403134098121389,1019.55005
1547083378530,403134199488055,1019.54443
1547083378572,403134300887421,1019.54297
1547083378667,403134402254087,1019.53784
1547083378765,403134503554053,1019.5303
1547083378866,403134604820686,1019.5242
1547083378967,403134706087319,1019.51733
1547083379068,403134807320619,1019.5139
1547083379171,403134908587285,1019.5122
1547083379276,403135009887285,1019.5137
1547083379377,403135111220618,1019.52515
1547083379504,403135212553984,1019.532
1547083379579,403135313853750,1019.5254
1547083379679,403135415153783,1019.5315
1547083379778,403135516387149,1019.522
1547083379882,403135617620482,1019.5166
1547083379982,403135718787182,1019.51636
1547083380083,403135819920515,1019.5149
1547083380185,403135920953848,1019.5073
1547083380283,403136021920514,1019.50806
1547083380384,403136122820514,1019.51636
1547083380515,403136223620514,1019.5239
1547083380584,403136324420780,1019.5254
1547083380684,403136425220780,1019.5166
1547083380785,403136526020746,1019.5149
1547083380887,403136626920746,1019.511
1547083380989,403136727887412,1019.5132
1547083381090,403136828854078,1019.5171
1547083381190,403136929787711,1019.51416
1547083381292,403137030721044,1019.5134
1547083381392,403137131687744,1019.5154
1547083381519,403137232687744,1019.5054
1547083381596,403137333654810,1019.5049
1547083381696,403137434621476,1019.5095
1547083381795,403137535621476,1019.5083
1547083381896,403137636621476,1019.4983
1547083381996,403137737621476,1019.49927
1547083382095,403137838554809,1019.51196
1547083382196,403137939388142,1019.5259
1547083382297,403138040121442,1019.52637
1547083382396,403138140754808,1019.52246
1547083382516,403138241321474,1019.5193
1547083382597,403138341888140,1019.5171
1547083382696,403138442454773,1019.5027
1547083382796,403138543021439,1019.5149
1547083382898,403138643521439,1019.5161
1547083382995,403138743988072,1019.4983
1547083383096,403138844388072,1019.5093
1547083383198,403138944788072,1019.5134
1547083383295,403139045188072,1019.51416
1547083383395,403139145588072,1019.5139
1547083383498,403139245988105,1019.5088
1547083383595,403139346387838,1019.51245
