timeMillis,timeNanos,value
1559717029642,2727153872657323,1004.615
1559717029732,2727153975011889,1004.61206
1559717029838,2727154077399489,1004.6094
1559717029933,2727154179787222,1004.6094
1559717030038,2727154282308422,1004.59814
1559717030137,2727154384796288,1004.59937
1559717030238,2727154487284121,1004.59937
1559717030341,2727154610359043,1004.6057
1559717030445,2727154712980243,1004.5957
1559717030549,2727154815734776,1004.60474
1559717030654,2727154918555942,1004.60986
1559717030756,2727155021377108,1004.6089
1559717030860,2727155124198208,1004.6011
1559717030961,2727155227019074,1004.6106
1559717031065,2727155329773407,1004.60645
1559717031166,2727155432561073,1004.6008
1559717031267,2727155535282073,1004.6013
1559717031372,2727155638036673,1004.60767
1559717031476,2727155740791006,1004.60693
1559717031648,2727155843578672,1004.60425
1559717031681,2727155946333005,1004.6067
1559717031789,2727156049087305,1004.604
1559717031889,2727156151841571,1004.60034
1559717031991,2727156254495771,1004.60034
1559717032089,2727156357017571,1004.60034
1559717032191,2727156459438804,1004.6028
1559717032290,2727156561726770,1004.6094
1559717032394,2727156664114636,1004.6094
1559717032498,2727156766569202,1004.60547
1559717032611,2727156869023835,1004.59595
1559717032706,2727156971478401,1004.59595
1559717032806,2727157073899667,1004.6045
1559717032906,2727157176354233,1004.60693
1559717033011,2727157278941299,1004.61475
1559717033111,2727157381395532,1004.6118
1559717033212,2727157483850098,1004.6062
1559717033322,2727157586371331,1004.6113
1559717033418,2727157688959297,1004.60913
1559717033522,2727157791547163,1004.6135
1559717033626,2727157894135063,1004.6196
1559717033727,2727157996689629,1004.6196
1559717033832,2727158099244195,1004.61523
1559717033934,2727158201798728,1004.6116
1559717034038,2727158304353661,1004.6128
1559717034139,2727158406841427,1004.61084
1559717034241,2727158509329227,1004.6057
1559717034342,2727158611750460,1004.6101
1559717034441,2727158714038426,1004.61743
1559717034548,2727158816193026,1004.615
1559717034644,2727158918347659,1004.61426
1559717034750,2727159020535559,1004.6199
1559717034850,2727159122723525,1004.6199
1559717034955,2727159224911458,1004.61035
1559717035057,2727159327132758,1004.61523
1559717035156,2727159429353824,1004.61523
1559717035257,2727159531574757,1004.6101
1559717035362,2727159633929290,1004.60547
1559717035465,2727159736283890,1004.60547
1559717035568,2727159838505123,1004.6045
1559717035665,2727159940626356,1004.5991
1559717035767,2727160042614289,1004.5974
1559717035864,2727160144602222,1004.6028
1559717035966,2727160246556788,1004.6084
1559717036066,2727160348412654,1004.61084
1559717036171,2727160450400587,1004.6145
1559717036273,2727160552421587,1004.6101
1559717036373,2727160654375887,1004.6128
1559717036474,2727160756263620,1004.61426
1559717036626,2727160858151353,1004.60767
1559717036679,2727160959905786,1004.6062
1559717036777,2727161061560152,1004.60425
1559717036880,2727161163181285,1004.60474
1559717036984,2727161264802418,1004.6067
1559717037084,2727161366323151,1004.60205
1559717037185,2727161467844251,1004.60913
1559717037290,2727161569432017,1004.6123
1559717037392,2727161671153017,1004.6135
1559717037497,2727161773007617,1004.6167
1559717037610,2727161874862250,1004.60986
1559717037701,2727161976583583,1004.6113
1559717037795,2727162078171583,1004.6084
1559717037897,2727162179726283,1004.6084
1559717038002,2727162281280983,1004.6062
1559717038100,2727162382768983,1004.6052
1559717038202,2727162484256983,1004.6052
1559717038302,2727162585745016,1004.6118
1559717038402,2727162687132716,1004.6045
1559717038506,2727162788553749,1004.6045
1559717038615,2727162890108449,1004.603
1559717038713,2727162991696482,1004.61035
1559717038816,2727163093284482,1004.61035
1559717038911,2727163194872482,1004.6074
1559717039016,2727163296527182,1004.61255
1559717039120,2727163398281282,1004.61035
1559717039223,2727163500002615,1004.605
1559717039324,2727163601690615,1004.60376
1559717039425,2727163703378615,1004.6074
1559717039525,2727163805066515,1004.60254
1559717039633,2727163906754481,1004.60986
1559717039741,2727164008575781,1004.61597
1559717039835,2727164110530481,1004.6177
1559717039941,2727164212518414,1004.6179
1559717040045,2727164314439780,1004.6145
1559717040141,2727164416327746,1004.6035
1559717040240,2727164518215779,1004.6084
1559717040340,2727164620003712,1004.6074
1559717040442,2727164721725078,1004.605
1559717040548,2727164823446111,1004.59595
1559717040653,2727164925300444,1004.603
1559717040756,2727165027288377,1004.5979
1559717040858,2727165129409643,1004.605
1559717040963,2727165231564209,1004.605
1559717041062,2727165333618775,1004.60864
1559717041164,2727165435706708,1004.605
1559717041265,2727165537827974,1004.605
1559717041368,2727165640049207,1004.60645
1559717041473,2727165742370440,1004.60425
1559717041576,2727165844691640,1004.60425
1559717041682,2727165947012573,1004.6118
1559717041781,2727166049333573,1004.61426
1559717041881,2727166151654639,1004.61694
1559717041981,2727166253975639,1004.6199
1559717042083,2727166356230005,1004.60864
1559717042184,2727166458351071,1004.6135
1559717042287,2727166560472137,1004.60864
1559717042389,2727166662726470,1004.6157
1559717042495,2727166765114170,1004.6138
1559717042661,2727166867568503,1004.6184
1559717042702,2727166970022769,1004.6135
1559717042807,2727167072477069,1004.6145
1559717042905,2727167174798302,1004.6045
1559717043007,2727167277019602,1004.6072
1559717043108,2727167379240802,1004.6067
1559717043212,2727167481462068,1004.6035
1559717043316,2727167583683368,1004.60815
1559717043412,2727167686038001,1004.61084
1559717043516,2727167788459201,1004.62305
1559717043622,2727167890880467,1004.62427
1559717043722,2727167993235033,1004.62427
1559717043821,2727168095455999,1004.61743
1559717043922,2727168197577165,1004.6167
1559717044025,2727168299665131,1004.6167
1559717044129,2727168401886431,1004.62256
1559717044235,2727168504207631,1004.6221
1559717044337,2727168606628897,1004.6221
1559717044442,2727168709083463,1004.6106
1559717044545,2727168811538029,1004.61475
1559717044649,2727168913992629,1004.6189
1559717044755,2727169016447162,1004.6201
1559717044858,2727169118968262,1004.6155
1559717044961,2727169221622695,1004.6072
1559717045063,2727169324310595,1004.62085
1559717045164,2727169426998495,1004.6282
1559717045268,2727169529752961,1004.6201
1559717045370,2727169632540827,1004.6196
1559717045474,2727169735328727,1004.6138
1559717045588,2727169838116560,1004.6216
1559717045680,2727169940904426,1004.61304
1559717045786,2727170043692292,1004.6211
1559717045889,2727170146480092,1004.6211
1559717045997,2727170249400958,1004.6128
1559717046096,2727170352355358,1004.6162
1559717046197,2727170455343224,1004.6162
1559717046298,2727170558331024,1004.6089
1559717046400,2727170661418790,1004.60425
1559717046501,2727170764373223,1004.60425
1559717046630,2727170867194423,1004.60254
1559717046700,2727170969915556,1004.60547
1559717046807,2727171072636722,1004.6123
1559717046903,2727171175357822,1004.61646
1559717047005,2727171278045555,1004.6133
1559717047103,2727171380633088,1004.60254
1559717047204,2727171483087421,1004.60986
1559717047306,2727171585475154,1004.6113
1559717047407,2727171687729487,1004.60645
1559717047507,2727171789850520,1004.6133
1559717047633,2727171891838253,1004.61475
1559717047704,2727171993691953,1004.615
1559717047806,2727172095479753,1004.6135
1559717047909,2727172197134186,1004.61816
1559717048010,2727172298754952,1004.6194
1559717048113,2727172400409285,1004.6113
1559717048214,2727172502063818,1004.6179
1559717048314,2727172603651851,1004.61816
1559717048415,2727172705139884,1004.61304
1559717048516,2727172806527884,1004.604
1559717048624,2727172907915984,1004.6072
1559717048721,2727173009270684,1004.605
1559717048825,2727173110525450,1004.61255
1559717048926,2727173211746850,1004.61084
1559717049028,2727173312834950,1004.6162
1559717049126,2727173413889450,1004.6013
1559717049227,2727173514910550,1004.6013
1559717049330,2727173616031916,1004.60034
1559717049435,2727173717186616,1004.6052
1559717049538,2727173818474716,1004.6052
1559717049641,2727173919896049,1004.6106
1559717049745,2727174021417415,1004.60376
1559717049849,2727174123005448,1004.60376
1559717049955,2727174224726814,1004.6006
1559717050057,2727174326548080,1004.6084
1559717050159,2727174428369380,1004.6011
1559717050261,2727174530257280,1004.60205
1559717050363,2727174632211813,1004.6084
1559717050465,2727174734199779,1004.61206
1559717050564,2727174836187745,1004.6128
1559717050666,2727174938175745,1004.6167
1559717050769,2727175040297745,1004.60864
1559717050872,2727175142485645,1004.60913
1559717050977,2727175244806945,1004.6106
1559717051077,2727175347061845,1004.6094
1559717051183,2727175449383145,1004.61523
1559717051286,2727175551770845,1004.6094
1559717051390,2727175654291711,1004.6084
1559717051493,2727175756912911,1004.60864
1559717051624,2727175859634111,1004.61475
1559717051700,2727175962355211,1004.61475
1559717051804,2727176065109711,1004.6096
1559717051910,2727176167964177,1004.60913
1559717052017,2727176270851977,1004.60913
1559717052112,2727176373739743,1004.6172
1559717052214,2727176476627576,1004.61523
1559717052316,2727176579515376,1004.61523
1559717052418,2727176682369642,1004.6018
1559717052523,2727176785223908,1004.60034
1559717052645,2727176888044841,1004.60596
1559717052726,2727176990865841,1004.60474
1559717052830,2727177093653474,1004.6062
1559717052934,2727177196441074,1004.6128
1559717053038,2727177299095407,1004.60986
1559717053135,2727177401649740,1004.6084
1559717053234,2727177504204040,1004.60767
1559717053337,2727177606758373,1004.6179
1559717053441,2727177709312673,1004.6001
1559717053544,2727177811900239,1004.5974
1559717053643,2727177914521472,1004.6013
1559717053743,2727178017142705,1004.60474
1559717053844,2727178119630571,1004.6011
1559717053945,2727178221985171,1004.59717
1559717054047,2727178324239737,1004.5969
1559717054146,2727178426461037,1004.6018
1559717054244,2727178528548970,1004.60254
1559717054345,2727178630536903,1004.60034
1559717054446,2727178732391603,1004.59595
1559717054544,2727178834112569,1004.59424
1559717054652,2727178935833635,1004.5962
1559717054754,2727179037555001,1004.5962
1559717054856,2727179139276301,1004.5979
1559717054958,2727179240897634,1004.5969
1559717055060,2727179342385700,1004.5969
1559717055160,2727179443940400,1004.5967
1559717055261,2727179545495100,1004.603
1559717055363,2727179647116433,1004.603
1559717055469,2727179748804366,1004.6052
1559717055578,2727179850492332,1004.6008
1559717055677,2727179952213565,1004.5928
1559717055779,2727180053934865,1004.59937
1559717055882,2727180155689565,1004.60986
1559717055988,2727180257444231,1004.6079
1559717056088,2727180359232231,1004.6074
1559717056187,2727180461020197,1004.6013
1559717056291,2727180562941563,1004.6008
1559717056394,2727180664896163,1004.6018
1559717056498,2727180766850763,1004.6106
1559717056603,2727180868872096,1004.6167
1559717056705,2727180970993029,1004.6118
1559717056809,2727181073214095,1004.6128
1559717056914,2727181175568695,1004.6084
1559717057017,2727181278023228,1004.6113
1559717057119,2727181380477794,1004.6062
1559717057222,2727181483032294,1004.6062
1559717057324,2727181585653494,1004.60425
1559717057425,2727181688308027,1004.5979
1559717057525,2727181790962527,1004.5979
1559717057631,2727181893750360,1004.604
1559717057732,2727181996538126,1004.59937
1559717057835,2727182099325659,1004.59937
1559717057940,2727182202113325,1004.6018
1559717058044,2727182304966891,1004.60376
1559717058142,2727182407821157,1004.5984
1559717058245,2727182510608790,1004.60156
1559717058346,2727182613429723,1004.6094
1559717058445,2727182716184056,1004.60474
1559717058552,2727182818938389,1004.6057
1559717058653,2727182921625955,1004.59863
1559717058757,2727183024313621,1004.595
1559717058858,2727183127001154,1004.59766
1559717058959,2727183229555554,1004.5969
1559717059061,2727183332010120,1004.5991
1559717059159,2727183434431353,1004.6018
1559717059259,2727183536852619,1004.59985
1559717059360,2727183639140519,1004.6052
1559717059463,2727183741361819,1004.6057
1559717059563,2727183843483119,1004.6057
1559717059663,2727183945504385,1004.59766
1559717059767,2727184047492351,1004.5991
1559717059869,2727184149513451,1004.603
1559717059975,2727184251534417,1004.603
1559717060075,2727184353488983,1004.59595
1559717060176,2727184455410283,1004.5923
1559717060278,2727184557298249,1004.5923
1559717060378,2727184659119515,1004.593
1559717060478,2727184760907515,1004.5925
1559717060578,2727184862695481,1004.5925
1559717060680,2727184964416847,1004.58057
1559717060784,2727185066138180,1004.5801
1559717060886,2727185167859480,1004.5801
1559717060992,2727185269580713,1004.5989
1559717061095,2727185371269313,1004.59546
1559717061194,2727185472957346,1004.5991
1559717061296,2727185574645312,1004.6067
1559717061394,2727185676299978,1004.6113
1559717061498,2727185778021244,1004.6118
1559717061630,2727185879742610,1004.6072
1559717061709,2727185981530643,1004.60156
1559717061811,2727186083318576,1004.61206
1559717061913,2727186185106576,1004.61694
1559717062017,2727186287027676,1004.6113
1559717062118,2727186388915342,1004.6135
1559717062221,2727186490903208,1004.61084
1559717062321,2727186592891141,1004.6045
1559717062421,2727186694879041,1004.6135
1559717062522,2727186796900274,1004.6116
1559717062672,2727186899021507,1004.6113
1559717062730,2727187001176107,1004.6113
1559717062829,2727187103230673,1004.6057
1559717062929,2727187205151973,1004.5996
1559717063028,2727187306939873,1004.5996
1559717063133,2727187408827606,1004.5979
1559717063237,2727187510815206,1004.5989
1559717063336,2727187612736339,1004.5989
1559717063439,2727187714724072,1004.59937
1559717063541,2727187816811805,1004.60547
1559717063643,2727187919032838,1004.60547
1559717063749,2727188021320504,1004.6072
1559717063851,2727188123574904,1004.6084
1559717063954,2727188225829270,1004.6196
1559717064057,2727188328016970,1004.6201
1559717064158,2727188430138036,1004.6138
1559717064258,2727188532258969,1004.60986
1559717064359,2727188634380169,1004.60474
1559717064458,2727188736468135,1004.6018
1559717064568,2727188838589435,1004.6011
1559717064665,2727188940710701,1004.61426
1559717064769,2727189042832001,1004.6135
1559717064873,2727189144953301,1004.6128
1559717064976,2727189247074601,1004.6094
1559717065077,2727189349062534,1004.6067
1559717065176,2727189451050500,1004.59766
1559717065278,2727189552938200,1004.593
1559717065378,2727189654825833,1004.5879
1559717065480,2727189756780533,1004.59033
1559717065580,2727189858668499,1004.59033
1559717065683,2727189960556465,1004.59546
1559717065784,2727190062411065,1004.59546
1559717065884,2727190164265765,1004.6018
1559717065985,2727190266153731,1004.5996
1559717066086,2727190368075097,1004.5996
1559717066189,2727190469996363,1004.6045
1559717066291,2727190571817729,1004.6057
1559717066394,2727190673738895,1004.6057
1559717066498,2727190775726795,1004.5884
1559717066601,2727190877714761,1004.5957
1559717066704,2727190979702727,1004.5957
1559717066808,2727191081690727,1004.61035
1559717066912,2727191183712027,1004.604
1559717067015,2727191285732627,1004.60254
1559717067117,2727191387687260,1004.59814
1559717067216,2727191489641860,1004.6006
1559717067315,2727191591596493,1004.6062
1559717067417,2727191693550926,1004.60693
1559717067521,2727191795638526,1004.5991
1559717067631,2727191897693126,1004.59985
1559717067727,2727191999747726,1004.59546
1559717067830,2727192101802292,1004.5913
1559717067934,2727192203856858,1004.5906
1559717068038,2727192305911458,1004.59766
1559717068140,2727192407966058,1004.5989
1559717068241,2727192510053958,1004.6074
1559717068341,2727192612141858,1004.60815
1559717068444,2727192714396458,1004.6084
1559717068551,2727192816717324,1004.6084
1559717068651,2727192919138324,1004.60425
1559717068757,2727193021559390,1004.5989
1559717068858,2727193123947056,1004.5989
1559717068957,2727193226368022,1004.5984
1559717069057,2727193328789088,1004.59814
1559717069162,2727193431310088,1004.59814
1559717069265,2727193533797754,1004.59326
1559717069370,2727193636418720,1004.6001
1559717069469,2727193738973053,1004.6067
1559717069573,2727193841494053,1004.60767
1559717069675,2727193943981619,1004.6033
1559717069779,2727194046469519,1004.5945
1559717069880,2727194148890752,1004.5884
1559717069983,2727194251278618,1004.5996
1559717070086,2727194353600584,1004.59644
1559717070191,2727194456055150,1004.6035
1559717070295,2727194558643050,1004.59546
1559717070394,2727194661230916,1004.593
1559717070499,2727194763952049,1004.6001
1559717070599,2727194866606615,1004.60645
1559717070701,2727194969194181,1004.5974
1559717070802,2727195071715281,1004.59644
1559717070906,2727195174236514,1004.59375
1559717071011,2727195276757814,1004.59375
1559717071111,2727195379145680,1004.603
1559717071211,2727195481533613,1004.60645
1559717071312,2727195583888179,1004.60645
1559717071415,2727195686376145,1004.5989
1559717071518,2727195788797345,1004.60864
1559717071667,2727195891218545,1004.60864
1559717071727,2727195993639711,1004.6074
1559717071824,2727196095927477,1004.59937
1559717071924,2727196198215443,1004.59937
1559717072024,2727196300470076,1004.595
1559717072126,2727196402757942,1004.5869
1559717072227,2727196504945875,1004.5901
1559717072327,2727196607033841,1004.5908
1559717072427,2727196708988474,1004.59644
1559717072529,2727196810909740,1004.59717
1559717072669,2727196912797673,1004.59106
1559717072731,2727197014718939,1004.5957
1559717072836,2727197116606605,1004.594
1559717072938,2727197218561071,1004.59546
1559717073041,2727197320515737,1004.6013
1559717073143,2727197422403670,1004.6072
1559717073244,2727197524191636,1004.6057
1559717073345,2727197625946269,1004.6084
1559717073450,2727197727834202,1004.6179
1559717073554,2727197829722202,1004.60986
1559717073664,2727197931676768,1004.6072
1559717073759,2727198033664734,1004.6111
1559717073863,2727198135719134,1004.6018
1559717073967,2727198237773400,1004.6011
1559717074069,2727198339727800,1004.6011
1559717074174,2727198441782200,1004.60376
1559717074280,2727198543903266,1004.59033
1559717074380,2727198646157632,1004.59033
1559717074482,2727198748411965,1004.59644
1559717074586,2727198850666365,1004.5857
1559717074688,2727198952920765,1004.57886
1559717074792,2727199055175131,1004.5835
1559717074897,2727199157562864,1004.59717
1559717075001,2727199260083730,1004.5969
1559717075100,2727199362604830,1004.6072
1559717075202,2727199465092730,1004.60815
1559717075302,2727199567547296,1004.60034
1559717075400,2727199670001896,1004.5874
1559717075501,2727199772456462,1004.59155
1559717075605,2727199875011095,1004.5969
1559717075707,2727199977565661,1004.6079
1559717075810,2727200080120194,1004.59814
1559717075920,2727200182674760,1004.5935
1559717076017,2727200285229126,1004.58813
1559717076118,2727200387716692,1004.58765
1559717076218,2727200490204592,1004.58887
1559717076322,2727200592792492,1004.5913
1559717076426,2727200695413725,1004.5957
1559717076528,2727200798001591,1004.5957
1559717076646,2727200900589491,1004.6023
1559717076736,2727201003144057,1004.5935
1559717076836,2727201105698623,1004.5935
1559717076938,2727201208219823,1004.5989
1559717077038,2727201310607356,1004.6001
1559717077143,2727201413095122,1004.6001
1559717077247,2727201515549622,1004.6094
1559717077347,2727201617937522,1004.6084
1559717077450,2727201720292088,1004.6052
1559717077555,2727201822646688,1004.6035
1559717077677,2727201925034588,1004.60474
1559717077756,2727202027289221,1004.6028
1559717077862,2727202129543787,1004.60596
1559717077962,2727202231765053,1004.59717
1559717078064,2727202333886353,1004.604
1559717078164,2727202436007419,1004.60547
1559717078267,2727202538095019,1004.5989
1559717078365,2727202640182952,1004.59546
1559717078464,2727202742270885,1004.5891
1559717078568,2727202844492118,1004.58594
1559717078668,2727202946613284,1004.59155
1559717078767,2727203048667884,1004.5957
1559717078867,2727203150622550,1004.5962
1559717078969,2727203252477116,1004.59546
1559717079070,2727203354265082,1004.5918
1559717079170,2727203456019682,1004.58936
1559717079274,2727203557774015,1004.60425
1559717079374,2727203659395015,1004.5979
1559717079475,2727203761016148,1004.5967
1559717079573,2727203862537348,1004.5984
1559717079673,2727203963925114,1004.59717
1559717079774,2727204065246280,1004.58276
1559717079878,2727204166600746,1004.58276
1559717079980,2727204267988546,1004.58813
1559717080083,2727204369410079,1004.5947
1559717080184,2727204470697912,1004.5947
1559717080284,2727204571919045,1004.5901
1559717080383,2727204673140111,1004.59424
1559717080483,2727204774261444,1004.59424
1559717080587,2727204875382877,1004.58496
1559717080692,2727204976504277,1004.5835
1559717080790,2727205077625677,1004.5835
1559717080890,2727205178647110,1004.5796
1559717080990,2727205279568543,1004.5913
1559717081090,2727205380456609,1004.5862
1559717081191,2727205481344675,1004.5874
1559717081289,2727205582232841,1004.5935
1559717081389,2727205683120607,1004.58936
