timeMillis,timeNanos,x,y,z
1551337977387,1257916939938839,19.0,-11.25,-24.1875
1551337977406,1257916959938839,18.6875,-11.25,-24.3125
1551337977426,1257916979938839,18.5,-11.25,-24.375
1551337977446,1257916999938839,18.5,-11.3125,-24.5625
1551337977466,1257917019938839,18.3125,-11.5,-24.9375
1551337977487,1257917039938839,17.9375,-11.5,-25.0625
1551337977506,1257917059938839,17.6875,-11.4375,-25.4375
1551337977527,1257917079938839,17.875,-11.25,-25.1875
1551337977546,1257917099938839,17.75,-10.6875,-25.1875
1551337977567,1257917119938839,17.875,-10.125,-25.6875
1551337977587,1257917139938839,17.875,-9.6875,-25.9375
1551337977607,1257917159938839,17.9375,-9.625,-26.0625
1551337977627,1257917179938839,18.0,-10.125,-26.0625
1551337977646,1257917199938839,18.1875,-10.4375,-25.9375
1551337977667,1257917219938839,18.125,-11.0625,-26.0
1551337977686,1257917239938839,17.9375,-11.375,-26.0625
1551337977706,1257917259938839,17.8125,-11.25,-26.5
1551337977742,1257917279938839,18.25,-11.3125,-26.625
1551337977747,1257917299938839,18.8125,-11.375,-26.4375
1551337977767,1257917319938839,19.5,-11.625,-26.3125
1551337977786,1257917339938839,20.0625,-11.625,-26.0625
1551337977807,1257917359938839,20.5,-11.5,-25.75
1551337977826,1257917379938839,20.875,-11.6875,-25.75
1551337977846,1257917399938839,21.0625,-11.625,-25.5625
1551337977867,1257917419938839,21.0,-11.625,-25.5625
1551337977886,1257917439938839,21.0,-11.6875,-25.5625
1551337977906,1257917459938839,21.0625,-11.6875,-25.3125
1551337977926,1257917479938839,21.3125,-11.75,-24.9375
1551337977947,1257917499938839,21.5,-11.75,-24.75
1551337977966,1257917519938839,21.4375,-11.8125,-24.6875
1551337977987,1257917539938839,21.125,-11.875,-24.75
1551337978006,1257917559938839,20.75,-12.25,-24.6875
1551337978026,1257917579938839,20.3125,-12.8125,-24.75
1551337978046,1257917599938839,20.0625,-13.125,-24.9375
1551337978066,1257917619938839,19.9375,-13.375,-24.9375
1551337978086,1257917639938839,19.9375,-13.3125,-25.1875
1551337978107,1257917659938839,19.875,-13.4375,-25.375
1551337978127,1257917679938839,20.125,-13.1875,-25.3125
1551337978146,1257917699938839,20.5,-13.375,-25.25
1551337978166,1257917719938839,20.875,-13.5,-25.125
1551337978186,1257917739938839,21.125,-13.5,-25.0625
1551337978206,1257917759938839,21.3125,-13.5625,-25.0
1551337978227,1257917779938839,21.3125,-13.5,-25.25
1551337978246,1257917799938839,21.0625,-13.375,-25.3125
1551337978266,1257917819938839,21.0,-13.4375,-25.25
1551337978286,1257917839938839,21.1875,-13.375,-25.5
1551337978307,1257917859938839,21.375,-13.375,-25.5625
1551337978327,1257917879938839,21.4375,-13.5625,-25.5
1551337978346,1257917899938839,21.3125,-13.75,-25.6875
1551337978366,1257917919938839,21.0625,-13.6875,-25.9375
1551337978387,1257917939938839,20.75,-13.6875,-26.375
1551337978407,1257917959938839,20.5,-13.75,-26.75
1551337978427,1257917979938839,20.3125,-13.875,-27.125
1551337978447,1257917999954464,20.0625,-13.6875,-27.75
1551337978467,1257918019938839,19.5625,-13.375,-27.875
1551337978487,1257918039938839,19.125,-13.25,-28.25
1551337978507,1257918059938839,19.125,-12.875,-28.5625
1551337978527,1257918079938839,19.25,-12.625,-28.625
1551337978547,1257918099938839,19.75,-12.375,-28.6875
1551337978567,1257918119938839,20.0,-12.125,-28.625
1551337978587,1257918139938839,20.3125,-12.125,-28.1875
1551337978606,1257918159938839,20.8125,-11.9375,-28.0625
1551337978627,1257918179938839,21.25,-11.8125,-27.8125
1551337978647,1257918199938839,21.625,-11.75,-28.125
1551337978667,1257918219938839,21.9375,-11.625,-28.0
1551337978688,1257918239938839,22.125,-11.5625,-27.625
1551337978707,1257918259938839,22.25,-11.625,-27.5
1551337978742,1257918279938839,22.1875,-11.6875,-27.1875
1551337978747,1257918299938839,22.4375,-11.5625,-27.125
1551337978767,1257918319938839,22.5,-11.1875,-27.0625
1551337978787,1257918339938839,22.625,-10.6875,-27.125
1551337978807,1257918359938839,22.875,-10.1875,-27.3125
1551337978827,1257918379938839,22.9375,-9.8125,-26.875
1551337978846,1257918399938839,23.0625,-9.375,-26.75
1551337978867,1257918419938839,23.1875,-9.5,-26.875
1551337978887,1257918439938839,23.1875,-9.375,-26.8125
1551337978907,1257918459938839,23.125,-9.5,-27.1875
1551337978927,1257918479938839,22.8125,-9.4375,-27.4375
1551337978947,1257918499938839,22.8125,-9.25,-27.9375
1551337978969,1257918519938839,22.6875,-9.0625,-28.3125
1551337978986,1257918539938839,22.375,-8.75,-28.4375
1551337979008,1257918559938839,22.25,-8.625,-28.625
1551337979026,1257918579938839,22.3125,-8.75,-28.8125
1551337979047,1257918599938839,21.875,-8.8125,-29.0
1551337979066,1257918619938839,21.5625,-9.0,-29.0
1551337979087,1257918639938839,21.3125,-9.25,-29.0625
1551337979106,1257918659938839,21.0,-9.5625,-28.9375
1551337979127,1257918679938839,20.6875,-9.5625,-29.125
1551337979147,1257918699938839,20.0625,-9.5,-29.3125
1551337979166,1257918719938839,19.875,-9.25,-29.6875
1551337979187,1257918739938839,20.125,-8.75,-29.6875
1551337979207,1257918759938839,20.5,-8.875,-29.25
1551337979227,1257918779938839,20.9375,-8.875,-28.9375
1551337979247,1257918799938839,21.25,-9.0625,-28.875
1551337979266,1257918819938839,21.3125,-9.1875,-28.875
1551337979287,1257918839938839,21.4375,-9.5,-28.9375
1551337979307,1257918859938839,21.125,-9.4375,-28.875
1551337979452,1257918879938839,21.25,-9.125,-28.9375
1551337979452,1257918899938839,21.125,-9.0625,-28.6875
1551337979452,1257918919938839,21.3125,-9.125,-28.6875
1551337979452,1257918939938839,21.5,-9.25,-28.8125
1551337979452,1257918959938839,21.6875,-9.375,-28.875
1551337979452,1257918979938839,21.6875,-9.8125,-29.0
1551337979452,1257918999938839,21.5,-10.0625,-28.75
1551337979467,1257919019938839,21.4375,-10.0625,-28.8125
1551337979487,1257919039938839,21.4375,-10.25,-28.875
1551337979506,1257919059938839,21.1875,-10.625,-29.125
1551337979527,1257919079938839,20.9375,-10.75,-29.3125
1551337979546,1257919099938839,20.8125,-10.6875,-29.125
1551337979566,1257919119938839,20.75,-10.5625,-28.875
1551337979586,1257919139938839,20.8125,-10.625,-28.5
1551337979607,1257919159938839,20.875,-10.375,-28.25
1551337979627,1257919179938839,21.0625,-10.0625,-28.25
1551337979646,1257919199938839,21.375,-9.75,-28.0625
1551337979666,1257919219938839,21.625,-9.4375,-27.75
1551337979687,1257919239938839,21.9375,-9.1875,-27.75
1551337979706,1257919259938839,22.4375,-8.75,-27.6875
1551337979733,1257919279938839,22.75,-8.3125,-27.6875
1551337979747,1257919299938839,23.125,-7.875,-27.6875
1551337979766,1257919319938839,23.4375,-7.5625,-27.4375
1551337979786,1257919339938839,23.625,-7.625,-27.0625
1551337979806,1257919359938839,23.8125,-7.9375,-26.875
1551337979826,1257919379938839,24.0,-8.1875,-27.0
1551337979846,1257919399938839,24.0625,-8.4375,-27.0625
1551337979867,1257919419938839,24.1875,-8.375,-26.6875
