timeMillis,timeNanos,value
1552381364749,1675829037000837,1005.10693
1552381364877,1675829137067503,1005.095
1552381364948,1675829237134169,1005.0979
1552381365046,1675829337166702,1005.0884
1552381365148,1675829437233402,1005.08057
1552381365249,1675829537300102,1005.0801
1552381365353,1675829637366768,1005.0842
1552381365448,1675829737433468,1005.083
1552381365548,1675829837500101,1005.08887
1552381365648,1675829937566734,1005.0874
1552381365747,1675830037633367,1005.09326
1552381365901,1675830137700033,1005.09546
1552381365947,1675830237766933,1005.09985
1552381366049,1675830337833599,1005.1013
1552381366149,1675830437900299,1005.0945
1552381366250,1675830537967232,1005.1201
1552381366349,1675830638033932,1005.1133
1552381366449,1675830738100632,1005.1045
1552381366550,1675830838167332,1005.1084
1552381366650,1675830938233965,1005.0989
1552381366749,1675831038300631,1005.105
1552381366876,1675831138367264,1005.1167
1552381366948,1675831238433897,1005.1123
1552381367049,1675831338500163,1005.1111
1552381367148,1675831438566829,1005.1101
1552381367250,1675831538600162,1005.1035
1552381367349,1675831638633495,1005.10474
1552381367450,1675831738666828,1005.1089
1552381367549,1675831838700194,1005.08716
1552381367649,1675831938733560,1005.08594
1552381367750,1675832038766926,1005.08716
1552381367861,1675832138800259,1005.09106
1552381367948,1675832238833625,1005.10596
1552381368048,1675832338866925,1005.10474
1552381368149,1675832438866891,1005.0962
1552381368249,1675832538866857,1005.10156
1552381368352,1675832638866857,1005.10034
1552381368449,1675832738866823,1005.09717
1552381368564,1675832838900156,1005.10376
1552381368650,1675832938933489,1005.10376
1552381368752,1675833039000155,1005.0901
1552381368893,1675833139066855,1005.0762
1552381368950,1675833239133555,1005.0757
1552381369050,1675833339200255,1005.08984
1552381369151,1675833439266921,1005.07446
1552381369252,1675833539333587,1005.0635
1552381369352,1675833639400220,1005.06226
1552381369451,1675833739466853,1005.0542
1552381369552,1675833839566819,1005.0598
1552381369653,1675833939666819,1005.0613
1552381369752,1675834039766819,1005.0547
1552381369857,1675834139866819,1005.04346
1552381369950,1675834239966819,1005.05493
1552381370053,1675834340066852,1005.0515
1552381370152,1675834440166852,1005.0657
1552381370252,1675834540266885,1005.07104
1552381370352,1675834640366885,1005.0586
1552381370452,1675834740466918,1005.0503
1552381370555,1675834840566884,1005.041
1552381370653,1675834940666850,1005.0471
1552381370753,1675835040766816,1005.0559
1552381370865,1675835140866816,1005.0737
1552381370951,1675835240966782,1005.0603
1552381371049,1675835341067548,1005.053
1552381371150,1675835441167548,1005.042
1552381371249,1675835541267548,1005.0613
1552381371350,1675835641367581,1005.063
1552381371451,1675835741467614,1005.05884
1552381371564,1675835841534314,1005.0537
1552381371652,1675835941601014,1005.05005
1552381371752,1675836041634347,1005.0598
1552381371873,1675836141667647,1005.06274
1552381371953,1675836241700947,1005.06494
1552381372050,1675836341733913,1005.0515
1552381372152,1675836441767213,1005.0574
1552381372252,1675836541800546,1005.0469
1552381372353,1675836641833879,1005.0664
1552381372453,1675836741867212,1005.0791
1552381372553,1675836841867245,1005.0742
1552381372651,1675836941867245,1005.0676
1552381372753,1675837041867278,1005.06445
1552381372854,1675837141867278,1005.0635
1552381372951,1675837241867311,1005.0542
1552381373052,1675837341867544,1005.0596
1552381373151,1675837441867544,1005.0659
1552381373252,1675837541867510,1005.05884
1552381373353,1675837641867510,1005.0664
1552381373452,1675837741867476,1005.0547
1552381373552,1675837841867476,1005.06714
1552381373652,1675837941867476,1005.0681
1552381373753,1675838041867476,1005.0554
1552381373869,1675838141867509,1005.06104
1552381373950,1675838241867542,1005.0574
1552381374051,1675838341867075,1005.0581
1552381374153,1675838441867108,1005.07007
1552381374253,1675838541867108,1005.0703
1552381374352,1675838641867074,1005.05566
1552381374453,1675838741867040,1005.0681
1552381374550,1675838841867006,1005.05493
1552381374653,1675838941866972,1005.063
1552381374753,1675839041866972,1005.07495
1552381374881,1675839141866972,1005.0608
1552381374951,1675839241866972,1005.05005
1552381375052,1675839341867605,1005.05176
1552381375150,1675839441867605,1005.0525
1552381375252,1675839541867638,1005.0642
1552381375352,1675839641867638,1005.0718
1552381375453,1675839741867671,1005.0718
1552381375553,1675839841867637,1005.05615
1552381375652,1675839941867637,1005.0498
1552381375753,1675840041867603,1005.0476
1552381375876,1675840141900936,1005.0469
1552381375955,1675840241934236,1005.05493
1552381376052,1675840342000902,1005.0591
1552381376154,1675840442067568,1005.0591
1552381376259,1675840542134234,1005.0576
1552381376354,1675840642200900,1005.0547
1552381376454,1675840742267600,1005.06665
1552381376554,1675840842334300,1005.06836
1552381376654,1675840942401000,1005.07983
1552381376752,1675841042467666,1005.0654
