timeMillis,timeNanos,value
1569745575693,1233246783174707,1008.2849
1569745575794,1233246884962673,1008.2844
1569745575895,1233246986750606,1008.27344
1569745575993,1233247088539339,1008.2866
1569745576093,1233247190327305,1008.29663
1569745576195,1233247292115205,1008.2825
1569745576294,1233247393769671,1008.2837
1569745576393,1233247495257337,1008.27734
1569745576496,1233247596578470,1008.2854
1569745576594,1233247697733003,1008.2949
1569745576692,1233247798720869,1008.28687
1569745576795,1233247899542102,1008.28516
1569745576893,1233248000329968,1008.28
1569745576995,1233248101151601,1008.28296
1569745577102,1233248202139467,1008.2949
1569745577200,1233248303160633,1008.2949
1569745577301,1233248404148499,1008.28345
1569745577403,1233248505136232,1008.29224
1569745577501,1233248606124065,1008.29224
1569745577600,1233248706978831,1008.29004
1569745577703,1233248807666997,1008.27954
1569745577801,1233248908188463,1008.27954
1569745577902,1233249008543263,1008.28296
1569745578004,1233249108864763,1008.2827
1569745578102,1233249209152929,1008.2827
1569745578202,1233249309441129,1008.27783
1569745578305,1233249409729262,1008.2717
1569745578405,1233249510083928,1008.2717
1569745578509,1233249610605094,1008.28906
1569745578613,1233249711159727,1008.28564
1569745578711,1233249811714560,1008.29614
1569745578810,1233249912269393,1008.27734
1569745578911,1233250012824193,1008.2888
1569745579011,1233250113445659,1008.2932
1569745579117,1233250214233759,1008.28784
1569745579220,1233250315055259,1008.28687
1569745579320,1233250415876659,1008.2798
1569745579418,1233250516698125,1008.28735
1569745579522,1233250617619425,1008.29224
1569745579620,1233250718540725,1008.29517
1569745579721,1233250819462158,1008.29224
1569745579822,1233250920383591,1008.2827
1569745579924,1233251021371724,1008.2842
1569745580023,1233251122293124,1008.2893
1569745580125,1233251223047957,1008.2883
1569745580222,1233251323769390,1008.2776
1569745580323,1233251424490856,1008.2654
1569745580428,1233251525312256,1008.26733
1569745580530,1233251626300322,1008.2805
1569745580636,1233251727454722,1008.2871
1569745580743,1233251828742522,1008.29004
1569745580844,1233251930163922,1008.29004
1569745580948,1233252031718588,1008.30396
1569745581058,1233252133373221,1008.30273
1569745581158,1233252235194521,1008.30273
1569745581258,1233252337082454,1008.29297
1569745581362,1233252438970454,1008.2903
1569745581459,1233252540791687,1008.2976
1569745581561,1233252642512987,1008.3013
1569745581662,1233252744200787,1008.29004
1569745581762,1233252845888453,1008.282
1569745581862,1233252947576253,1008.2783
1569745581963,1233253049264053,1008.28955
1569745582063,1233253150885186,1008.29614
1569745582161,1233253252372952,1008.29614
1569745582263,1233253353827418,1008.29663
1569745582362,1233253455281884,1008.2849
1569745582462,1233253556736350,1008.28296
1569745582562,1233253658090850,1008.282
1569745582663,1233253759445316,1008.27026
1569745582763,1233253860799716,1008.2656
1569745582863,1233253962154082,1008.2617
1569745582962,1233254063475448,1008.27246
1569745583068,1233254164796881,1008.2737
1569745583166,1233254266151547,1008.2698
1569745583267,1233254367672880,1008.2744
1569745583373,1233254469327580,1008.27563
1569745583480,1233254571048946,1008.2844
1569745583580,1233254672703546,1008.2871
1569745583680,1233254774191546,1008.27686
1569745583782,1233254875546179,1008.2822
1569745583880,1233254976767212,1008.2822
1569745583980,1233255077855112,1008.28076
1569745584088,1233255178809878,1008.2888
1569745584180,1233255279597978,1008.2888
1569745584279,1233255380319444,1008.2881
1569745584383,1233255481040844,1008.28784
1569745584486,1233255581929010,1008.28784
1569745584590,1233255682917110,1008.28516
1569745584697,1233255784071843,1008.2805
1569745584801,1233255885393176,1008.2805
1569745584904,1233255986814409,1008.2844
1569745585005,1233256088235642,1008.2822
1569745585104,1233256189690342,1008.28345
1569745585204,1233256291145042,1008.27637
1569745585306,1233256392599708,1008.2661
1569745585407,1233256494121108,1008.2761
1569745585513,1233256595809141,1008.2798
1569745585619,1233256697663774,1008.27954
1569745585723,1233256799685040,1008.2866
1569745585826,1233256901839640,1008.2761
1569745585933,1233257004160906,1008.28076
1569745586031,1233257106448506,1008.28613
1569745586131,1233257208736239,1008.28735
1569745586233,1233257310990839,1008.28174
1569745586331,1233257413078772,1008.2759
1569745586431,1233257515033338,1008.28
1569745586532,1233257616821304,1008.29175
1569745586632,1233257718509304,1008.29175
1569745586732,1233257820197304,1008.28613
1569745586833,1233257921885204,1008.2805
1569745586932,1233258023573170,1008.2805
1569745587030,1233258125261036,1008.2803
1569745587132,1233258226948702,1008.28076
1569745587232,1233258328669835,1008.28076
1569745587332,1233258430390901,1008.272
1569745587435,1233258532112034,1008.2744
1569745587530,1233258633666467,1008.2744
1569745587634,1233258735154267,1008.2927
1569745587741,1233258836642067,1008.29346
1569745587844,1233258938129933,1008.29346
1569745587946,1233259039551033,1008.2903
1569745588085,1233259140972233,1008.2932
1569745588146,1233259242359899,1008.29126
1569745588246,1233259343714332,1008.28784
1569745588348,1233259445069032,1008.27515
1569745588446,1233259546423732,1008.27686
1569745588552,1233259647778398,1008.29126
1569745588658,1233259749133131,1008.2959
1569745588757,1233259850321231,1008.2893
1569745588859,1233259951375997,1008.28394
1569745588962,1233260052297397,1008.2844
1569745589070,1233260153218797,1008.2866
1569745589158,1233260254140030,1008.2886
1569745589260,1233260355061130,1008.2883
1569745589362,1233260455982430,1008.2832
1569745589460,1233260556937196,1008.2832
1569745589567,1233260658058562,1008.28174
1569745589670,1233260759346628,1008.2793
1569745589774,1233260860801294,1008.2698
1569745589881,1233260962389327,1008.26514
1569745589984,1233261064110693,1008.26514
1569745590109,1233261165831959,1008.2705
1569745590184,1233261267553292,1008.2761
1569745590282,1233261369241192,1008.2761
1569745590383,1233261470929092,1008.2815
1569745590486,1233261572617125,1008.29126
1569745590587,1233261674438425,1008.29126
1569745590691,1233261776326358,1008.29834
1569745590798,1233261878214358,1008.28955
1569745590902,1233261980102324,1008.2893
1569745591003,1233262081990290,1008.2893
1569745591106,1233262183878223,1008.2932
1569745591205,1233262285866156,1008.28735
1569745591310,1233262388020756,1008.2803
1569745591416,1233262490341689,1008.281
1569745591520,1233262592729455,1008.28564
1569745591624,1233262695117388,1008.292
1569745591731,1233262797505254,1008.2991
1569745591835,1233262900026420,1008.29565
1569745591938,1233263002680920,1008.27954
1569745592039,1233263105302120,1008.2881
1569745592136,1233263207923953,1008.2881
1569745592237,1233263310545119,1008.2905
1569745592339,1233263413166285,1008.27515
1569745592437,1233263515787351,1008.27515
1569745592539,1233263618374884,1008.2766
1569745592639,1233263720795950,1008.28613
1569745592738,1233263823050283,1008.28613
1569745592842,1233263925204683,1008.2832
1569745592944,1233264027358349,1008.2678
1569745593042,1233264129379415,1008.2678
1569745593142,1233264231400481,1008.2854
1569745593246,1233264333488214,1008.2803
1569745593350,1233264435742514,1008.2803
1569745593455,1233264538163514,1008.2866
1569745593559,1233264640651047,1008.29126
1569745593657,1233264743005513,1008.2849
1569745593758,1233264845226813,1008.2788
1569745593864,1233264947448046,1008.27905
1569745593964,1233265049535979,1008.27954
1569745594077,1233265151590679,1008.28125
1569745594166,1233265253645312,1008.2832
1569745594264,1233265355633345,1008.2825
1569745594366,1233265457454611,1008.27686
1569745594467,1233265559109311,1008.27734
1569745594567,1233265660697111,1008.2883
1569745594670,1233265762118144,1008.2903
1569745594770,1233265863372810,1008.2844
1569745594867,1233265964494243,1008.2827
1569745594970,1233266065515676,1008.27295
1569745595090,1233266166536376,1008.27563
1569745595168,1233266267557142,1008.27637
1569745595267,1233266368578575,1008.2803
1569745595370,1233266469600008,1008.2754
1569745595468,1233266570621408,1008.27856
1569745595568,1233266671642808,1008.27954
1569745595670,1233266772664108,1008.2876
1569745595770,1233266873685408,1008.2788
1569745595868,1233266974640174,1008.26953
1569745595970,1233267075462374,1008.2732
1569745596089,1233267176283774,1008.2732
1569745596170,1233267277171907,1008.28687
1569745596271,1233267377993340,1008.2842
1569745596371,1233267478648173,1008.2842
1569745596472,1233267579136373,1008.2827
1569745596572,1233267679557839,1008.2949
1569745596670,1233267779979139,1008.2949
1569745596770,1233267880366939,1008.2837
1569745596873,1233267980621605,1008.27295
1569745596972,1233268080843071,1008.27295
1569745597089,1233268181097837,1008.28076
1569745597176,1233268281452603,1008.2739
1569745597274,1233268381774036,1008.2739
1569745597377,1233268482162236,1008.2705
1569745597480,1233268582550336,1008.2883
1569745597578,1233268682871836,1008.2883
1569745597680,1233268783326602,1008.2915
1569745597789,1233268883947768,1008.292
1569745597891,1233268984735568,1008.29004
1569745597993,1233269085590101,1008.28613
1569745598096,1233269186445401,1008.2908
1569745598194,1233269287299934,1008.2866
1569745598294,1233269388154500,1008.2803
1569745598395,1233269489009033,1008.28076
1569745598495,1233269589863566,1008.28955
1569745598593,1233269690718166,1008.2908
1569745598696,1233269791572666,1008.27466
1569745598796,1233269892427266,1008.27295
1569745598894,1233269993281666,1008.2727
1569745598998,1233270094169432,1008.27905
1569745599095,1233270195057598,1008.2898
1569745599195,1233270295879031,1008.2844
1569745599296,1233270396700497,1008.28516
1569745599394,1233270497521897,1008.2832
1569745599500,1233270598476663,1008.2759
1569745599605,1233270699564763,1008.28906
1569745599709,1233270800819429,1008.28564
1569745599813,1233270902240829,1008.2888
1569745599917,1233271003728729,1008.2783
1569745600019,1233271105349762,1008.2783
1569745600124,1233271207104328,1008.2903
1569745600230,1233271308892361,1008.2898
1569745600333,1233271410846994,1008.2898
1569745600435,1233271512801594,1008.2905
1569745600538,1233271614756194,1008.2969
1569745600637,1233271716710827,1008.2949
1569745600737,1233271818532193,1008.29126
1569745600837,1233271920186859,1008.2815
1569745600934,1233272021674159,1008.27783
1569745601038,1233272123128725,1008.28125
1569745601139,1233272224583291,1008.2854
1569745601239,1233272326071324,1008.2793
1569745601338,1233272427559357,1008.27
1569745601445,1233272529180690,1008.2788
1569745601547,1233272630935356,1008.291
1569745601649,1233272732823322,1008.28516
1569745601756,1233272834844622,1008.27344
1569745601856,1233272936899222,1008.2698
1569745601957,1233273038987155,1008.2678
1569745602058,1233273141041755,1008.2727
1569745602158,1233273243096021,1008.2776
1569745602256,1233273345150487,1008.2742
1569745602358,1233273447205087,1008.2776
1569745602457,1233273549259687,1008.27734
1569745602556,1233273651180920,1008.28394
1569745602658,1233273752968886,1008.281
1569745602756,1233273854590219,1008.281
1569745602856,1233273956044885,1008.28467
1569745602960,1233274057399518,1008.27734
1569745603056,1233274158620884,1008.27734
1569745603156,1233274259675417,1008.2783
1569745603258,1233274360596483,1008.28296
1569745603356,1233274461351083,1008.28296
1569745603456,1233274562038949,1008.2742
1569745603563,1233274662826882,1008.2849
1569745603663,1233274763748048,1008.2849
1569745603771,1233274864835848,1008.272
1569745603875,1233274966090381,1008.2666
1569745603977,1233275067478881,1008.2688
1569745604088,1233275168966647,1008.2698
1569745604190,1233275270587780,1008.27515
1569745604291,1233275372342113,1008.272
1569745604396,1233275474263246,1008.27783
1569745604504,1233275576217946,1008.27905
1569745604606,1233275678205912,1008.28784
1569745604710,1233275780193845,1008.2864
1569745604816,1233275882215145,1008.2793
1569745604917,1233275984303111,1008.28076
1569745605020,1233276086391077,1008.2715
1569745605120,1233276188479010,1008.2776
1569745605219,1233276290566976,1008.2776
1569745605318,1233276392654742,1008.27734
1569745605422,1233276494742375,1008.25684
1569745605520,1233276596830275,1008.25684
1569745605623,1233276699051575,1008.2678
1569745605727,1233276801406141,1008.28125
1569745605830,1233276903927341,1008.28125
1569745605936,1233277006615207,1008.27734
1569745606040,1233277109336440,1008.27905
1569745606137,1233277212057673,1008.2859
1569745606242,1233277314945473,1008.27856
1569745606349,1233277417999973,1008.2678
1569745606452,1233277521221006,1008.25684
1569745606558,1233277624608739,1008.26685
1569745606663,1233277728029839,1008.28296
1569745606766,1233277831451005,1008.29443
1569745606870,1233277934872138,1008.2883
1569745606976,1233278038226571,1008.27905
1569745607088,1233278141447737,1008.28174
1569745607175,1233278244568903,1008.2903
1569745607283,1233278347723369,1008.2949
1569745607385,1233278450877869,1008.2949
1569745607493,1233278554032169,1008.282
1569745607599,1233278657186302,1008.2903
1569745607700,1233278760340802,1008.2903
1569745607800,1233278863361968,1008.2866
1569745607906,1233278966316501,1008.27466
1569745608004,1233279069204301,1008.2639
1569745608104,1233279172058867,1008.2761
1569745608207,1233279274946700,1008.281
1569745608304,1233279377834500,1008.27344
1569745608406,1233279480722366,1008.2671
1569745608507,1233279583610199,1008.26294
1569745608605,1233279686497832,1008.27466
1569745608705,1233279789252132,1008.272
1569745608808,1233279891873365,1008.2715
1569745608905,1233279994327998,1008.2688
1569745609007,1233280096615898,1008.2615
1569745609108,1233280198903831,1008.2644
1569745609207,1233280301191731,1008.27515
1569745609306,1233280403313031,1008.2661
1569745609409,1233280505267697,1008.26465
1569745609507,1233280607055630,1008.26636
1569745609610,1233280708810296,1008.2864
1569745609718,1233280810598196,1008.29736
1569745609820,1233280912386396,1008.282
1569745609927,1233281014174362,1008.2781
1569745610025,1233281115862362,1008.27686
1569745610123,1233281217550362,1008.2793
1569745610223,1233281319171728,1008.2854
1569745610325,1233281420626428,1008.28
1569745610423,1233281521914428,1008.28
1569745610524,1233281623035828,1008.281
1569745610626,1233281723990594,1008.2947
1569745610724,1233281824778327,1008.2947
1569745610825,1233281925566127,1008.29565
1569745610927,1233282026254193,1008.29517
1569745611025,1233282126942326,1008.29517
1569745611125,1233282227630426,1008.2908
1569745611227,1233282328285192,1008.29126
1569745611325,1233282428939992,1008.29126
1569745611427,1233282529594725,1008.28174
1569745611531,1233282630349491,1008.2825
1569745611634,1233282731270857,1008.2825
1569745611740,1233282832358790,1008.28613
1569745611846,1233282933579856,1008.2898
1569745611949,1233283034866889,1008.28174
1569745612048,1233283136254755,1008.2859
1569745612153,1233283237709221,1008.28906
1569745612249,1233283339163721,1008.2888
1569745612349,1233283440618187,1008.2876
1569745612452,1233283542072653,1008.282
1569745612553,1233283643527119,1008.28394
1569745612650,1233283744848219,1008.2825
1569745612751,1233283846002752,1008.28345
1569745612853,1233283947023585,1008.282
1569745612951,1233284047878051,1008.26953
1569745613056,1233284148832784,1008.26587
1569745613156,1233284249920850,1008.27344
1569745613257,1233284351008883,1008.28345
1569745613359,1233284452096916,1008.30005
1569745613456,1233284553184982,1008.2949
1569745613557,1233284654273048,1008.2854
1569745613657,1233284755361081,1008.28613
1569745613756,1233284856449114,1008.2976
1569745613857,1233284957537147,1008.29224
1569745613958,1233285058658213,1008.28467
1569745614057,1233285159779279,1008.28125
1569745614159,1233285260900412,1008.28735
1569745614260,1233285362021612,1008.29517
1569745614358,1233285463142778,1008.29517
1569745614461,1233285564363944,1008.28613
1569745614566,1233285665651744,1008.27954
1569745614671,1233285766939610,1008.27954
1569745614774,1233285868160776,1008.2793
1569745614876,1233285969248609,1008.2803
1569745614974,1233286070270442,1008.2803
1569745615081,1233286171191508,1008.28735
1569745615177,1233286272012841,1008.2886
1569745615278,1233286372834274,1008.28613
1569745615380,1233286449615129,1008.2925
1569745615479,1233286550503195,1008.28394
1569745615579,1233286651391361,1008.28394
1569745615683,1233286752412794,1008.2842
1569745615787,1233286853567460,1008.2883
1569745615889,1233286954788860,1008.2888
1569745615994,1233287056110226,1008.2805
1569745616141,1233287157331326,1008.2815
1569745616189,1233287258419026,1008.28687
1569745616293,1233287359507126,1008.292
1569745616393,1233287460628559,1008.28613
1569745616491,1233287561749959,1008.28687
1569745616593,1233287662871359,1008.2859
1569745616693,1233287763992725,1008.2883
1569745616792,1233287865114158,1008.29565
1569745616892,1233287966235591,1008.29224
1569745616992,1233288067323657,1008.28345
1569745617127,1233288168411757,1008.27563
1569745617194,1233288267133467,1008.28
1569745617296,1233288368288100,1008.2825
1569745617394,1233288469442800,1008.2749
1569745617494,1233288570497566,1008.2749
1569745617595,1233288671385699,1008.2798
1569745617695,1233288772107099,1008.2822
1569745617796,1233288872728599,1008.2886
1569745617896,1233288973350032,1008.2842
1569745617995,1233289073971498,1008.2842
1569745618135,1233289174692898,1008.28076
1569745618197,1233289275414131,1008.2849
1569745618298,1233289376135264,1008.2849
1569745618397,1233289476823230,1008.2822
1569745618497,1233289577478030,1008.2783
1569745618597,1233289678132730,1008.2783
1569745618697,1233289778654163,1008.2898
1569745618798,1233289879042329,1008.2803
1569745618901,1233289971996197,1008.2803
1569745619000,1233290072317697,1008.2722
1569745619100,1233290172639130,1008.28174
1569745619200,1233290272960630,1008.28174
1569745619300,1233290373281763,1008.2886
1569745619402,1233290473636229,1008.27954
1569745619506,1233290574157495,1008.27954
1569745619611,1233290674845428,1008.2727
1569745619719,1233290775699994,1008.2849
1569745619822,1233290876721160,1008.2781
1569745619924,1233290977775693,1008.2649
1569745620029,1233291078963559,1008.2634
1569745620127,1233291180118059,1008.27075
1569745620229,1233291281205892,1008.28125
1569745620328,1233291382293758,1008.2827
1569745620426,1233291483381491,1008.2771
1569745620526,1233291584469424,1008.2742
1569745620631,1233291701909927,1008.28076
1569745620735,1233291803231360,1008.2827
1569745620839,1233291904686026,1008.28467
1569745620944,1233292006274059,1008.2827
1569745621043,1233292107895425,1008.28125
1569745621144,1233292209416858,1008.27783
1569745621245,1233292310938191,1008.2742
1569745621348,1233292412125891,1008.2742
1569745621348,1233292510314157,1008.30005
1569745621442,1233292608535590,1008.26514
1569745621544,1233292706757090,1008.27637
1569745621645,1233292804978790,1008.27637
1569745621745,1233292903200556,1008.28516
1569745621847,1233293001355689,1008.2866
1569745621946,1233293099477422,1008.2866
1569745622045,1233293197599222,1008.26514
1569745622152,1233293295720988,1008.2705
1569745622245,1233293393842788,1008.2705
1569745622348,1233293416473655,1008.27124
1569745622446,1233293514361988,1008.2666
1569745622547,1233293612217021,1008.2666
1569745622654,1233293710072054,1008.2844
1569745622758,1233293807893887,1008.2803
1569745622860,1233293905749020,1008.2742
1569745622963,1233294003537486,1008.26855
1569745623063,1233294101325952,1008.28
1569745623162,1233294199114452,1008.2871
1569745623261,1233294296902918,1008.28784
1569745623363,1233294394691084,1008.2888
1569745623464,1233294492612684,1008.2822
1569745623565,1233294590467550,1008.28125
1569745623666,1233294688155683,1008.28735
1569745623766,1233294785710749,1008.28906
1569745623866,1233294883132582,1008.29224
1569745623966,1233294980521082,1008.2849
1569745624067,1233295139413231,1008.28174
1569745624171,1233295237035064,1008.28955
1569745624278,1233295335157164,1008.2859
1569745624382,1233295436378464,1008.2883
1569745624482,1233295537666497,1008.2883
1569745624589,1233295639121130,1008.2893
1569745624692,1233295740708863,1008.2893
1569745624798,1233295842463196,1008.29346
1569745624903,1233295944384262,1008.2827
1569745625002,1233296046305395,1008.2827
1569745625163,1233296148359795,1008.28784
1569745625207,1233296250447495,1008.2844
1569745625308,1233296352535228,1008.2844
1569745625409,1233296454622961,1008.28613
1569745625508,1233296556777361,1008.282
1569745625613,1233296658965427,1008.2842
1569745625716,1233296761019827,1008.29565
1569745625817,1233296890226077,1008.29004
1569745625922,1233296992347243,1008.28516
1569745626021,1233297094401876,1008.2749
1569745626123,1233297196456509,1008.28687
1569745626222,1233297298511109,1008.28906
1569745626324,1233297400568642,1008.29004
1569745626430,1233297502790242,1008.2793
1569745626529,1233297604944875,1008.27686
1569745626631,1233297707099408,1008.2883
1569745626731,1233297809254041,1008.30176
1569745626830,1233297911408474,1008.29346
1569745626930,1233298013562774,1008.2964
1569745627030,1233298115717340,1008.28784
1569745627131,1233298217805306,1008.2937
1569745627230,1233298319793272,1008.291
1569745627338,1233298421747872,1008.2832
1569745627439,1233298510070191,1008.2832
1569745627544,1233298612058157,1008.27905
1569745627649,1233298714046123,1008.2866
1569745627753,1233298816067456,1008.2866
1569745627858,1233298918088756,1008.29175
1569745627962,1233299020043256,1008.28125
1569745628062,1233299122031122,1008.28076
1569745628161,1233299223885755,1008.2803
1569745628263,1233299325707121,1008.2822
1569745628361,1233299427528454,1008.28
1569745628461,1233299529349754,1008.27905
1569745628562,1233299631104454,1008.27954
1569745628662,1233299732692054,1008.28125
1569745628762,1233299834246720,1008.2871
1569745628863,1233299935701453,1008.29785
1569745628962,1233300036989253,1008.29297
1569745629063,1233300138276986,1008.29395
1569745629162,1233300233762382,1008.29614
1569745629260,1233300335050448,1008.29663
1569745629360,1233300436335581,1008.29346
1569745629462,1233300537456947,1008.28394
1569745629560,1233300638511647,1008.28345
1569745629660,1233300739566380,1008.2932
1569745629763,1233300840621080,1008.3015
1569745629862,1233300941675780,1008.3015
1569745629962,1233301042730480,1008.2864
1569745630061,1233301143784946,1008.28
1569745630164,1233301244872679,1008.28467
1569745630262,1233301345893879,1008.28564
1569745630363,1233301446781812,1008.27686
1569745630467,1233301547736312,1008.2788
1569745630570,1233301648657478,1008.2759
1569745630677,1233301749578744,1008.2825
1569745630781,1233301850499944,1008.2893
1569745630885,1233301956730843,1008.2837
1569745630987,1233302057585409,1008.27295
1569745631087,1233302158406575,1008.27295
1569745631193,1233302259227708,1008.2771
1569745631287,1233302360049008,1008.2754
1569745631385,1233302460870441,1008.2754
1569745631489,1233302561825174,1008.2722
1569745631594,1233302662946574,1008.2832
1569745631700,1233302764234674,1008.2832
1569745631799,1233302865556040,1008.2737
1569745631902,1233302966877406,1008.2827
1569745632000,1233303068198806,1008.2676
1569745632134,1233303169520172,1008.2639
1569745632201,1233303270841338,1008.2803
1569745632301,1233303372162371,1008.2766
1569745632405,1233303473483671,1008.271
1569745632502,1233303574805104,1008.27295
1569745632605,1233303676463840,1008.2744
1569745632709,1233303778051840,1008.2864
1569745632815,1233303879806540,1008.28
1569745632918,1233303981694506,1008.28174
1569745633019,1233304083615872,1008.2739
1569745633136,1233304185537138,1008.2859
1569745633222,1233304287558438,1008.28516
1569745633328,1233304389746271,1008.29004
1569745633433,1233304492034071,1008.2854
1569745633533,1233304594321971,1008.2854
1569745633639,1233304696643271,1008.2827
1569745633745,1233304798964471,1008.2898
1569745633851,1233304901285704,1008.2898
1569745633955,1233305003607004,1008.2671
1569745634054,1233305105861570,1008.2698
1569745634155,1233305208149503,1008.2698
1569745634259,1233305310604069,1008.27734
1569745634371,1233305436196532,1008.28
1569745634464,1233305538784065,1008.2742
1569745634563,1233305641238665,1008.2766
1569745634665,1233305743526531,1008.281
1569745634764,1233305845647764,1008.2793
1569745634865,1233305947735664,1008.2888
1569745634965,1233306049823597,1008.2871
1569745635064,1233306151911530,1008.28784
1569745635174,1233306254032763,1008.29785
1569745635266,1233306356220663,1008.2959
1569745635365,1233306458408596,1008.2898
1569745635466,1233306560596262,1008.27856
1569745635566,1233306662783828,1008.26636
1569745635668,1233306764871561,1008.27344
1569745635768,1233306866792694,1008.2732
1569745635869,1233306968580394,1008.28687
1569745635974,1233307070334827,1008.28955
1569745636075,1233307146000108,1008.2798
1569745636178,1233307247954508,1008.28735
1569745636283,1233307349942274,1008.2849
1569745636385,1233307451863307,1008.28516
1569745636491,1233307553851007,1008.2759
1569745636590,1233307655705340,1008.2759
1569745636691,1233307757393273,1008.27954
1569745636792,1233307858914639,1008.2849
1569745636891,1233307960269372,1008.2849
1569745636991,1233308061490705,1008.27515
1569745637092,1233308162712138,1008.27246
1569745637190,1233308263933504,1008.27246
1569745637292,1233308364988237,1008.28174
1569745637391,1233308465909703,1008.27856
1569745637495,1233308566964469,1008.27856
1569745637599,1233308668085502,1008.2688
1569745637699,1233308769206602,1008.2815
1569745637801,1233308869806914,1008.2837
1569745637898,1233308970928347,1008.2876
1569745637998,1233309072049747,1008.28687
1569745638098,1233309173171080,1008.27905
1569745638196,1233309274259180,1008.2925
1569745638300,1233309375280613,1008.30225
1569745638397,1233309476302013,1008.3093
1569745638498,1233309577323413,1008.29517
1569745638598,1233309678344813,1008.28174
1569745638698,1233309779366113,1008.2842
1569745638797,1233309880387413,1008.2903
1569745638896,1233309981375513,1008.2903
1569745639000,1233310082363613,1008.29297
1569745639146,1233310183418346,1008.28955
1569745639205,1233310284339812,1008.28687
1569745639306,1233310385094578,1008.28955
1569745639408,1233310485749411,1008.2971
1569745639506,1233310578530720,1008.29395
1569745639610,1233310679218853,1008.27563
1569745639716,1233310780073353,1008.28345
1569745639828,1233310881094419,1008.2888
1569745639927,1233310982282419,1008.2888
1569745640026,1233311083470485,1008.2927
1569745640148,1233311184658518,1008.2788
1569745640227,1233311285846551,1008.2788
1569745640332,1233311387201217,1008.2798
1569745640438,1233311488689217,1008.2822
1569745640536,1233311590110517,1008.2822
1569745640638,1233311691465217,1008.2732
1569745640739,1233311792819883,1008.27856
1569745640839,1233311894174216,1008.27856
1569745640939,1233311995528616,1008.2727
1569745641040,1233312096949749,1008.27026
1569745641148,1233312198370949,1008.2698
1569745641244,1233312313382142,1008.2781
1569745641347,1233312415003242,1008.2825
1569745641448,1233312516724375,1008.2715
1569745641554,1233312618612108,1008.2683
1569745641661,1233312720666541,1008.27954
1569745641764,1233312822887574,1008.28
1569745641869,1233312925275240,1008.2854
1569745641975,1233313027762840,1008.2761
1569745642076,1233313130250673,1008.272
1569745642181,1233313232671906,1008.2761
1569745642278,1233313335093139,1008.2803
1569745642378,1233313437514405,1008.2803
1569745642478,1233313540002305,1008.27466
1569745642581,1233313642523538,1008.26685
1569745642682,1233313744878104,1008.26685
1569745642783,1233313847066037,1008.2727
1569745642883,1233313949087337,1008.26807
1569745642981,1233314050941703,1008.26807
1569745643085,1233314155155872,1008.2666
1569745643185,1233314257110505,1008.26904
1569745643285,1233314359031805,1008.26904
1569745643385,1233314460786471,1008.28125
1569745643489,1233314562507804,1008.2771
1569745643591,1233314664295837,1008.2771
1569745643700,1233314766250470,1008.2844
1569745643803,1233314868371736,1008.29224
1569745643908,1233314970659669,1008.28296
1569745644010,1233315073014235,1008.27905
1569745644110,1233315175302068,1008.2698
1569745644225,1233315277589968,1008.2827
1569745644310,1233315379844601,1008.28687
1569745644420,1233315481932567,1008.2815
1569745644507,1233315583920500,1008.2771
1569745644607,1233315685741866,1008.26587
1569745644710,1233315787396499,1008.27124
1569745644810,1233315880905217,1008.27563
1569745644910,1233315982226617,1008.27344
1569745645011,1233316083547983,1008.2656
1569745645122,1233316184935716,1008.2627
1569745645227,1233316286256782,1008.271
1569745645319,1233316387578115,1008.2754
1569745645423,1233316488899448,1008.2798
1569745645517,1233316590154148,1008.25903
1569745645620,1233316691342181,1008.2544
1569745645718,1233316792530247,1008.2715
1569745645819,1233316893718247,1008.27734
1569745645919,1233316994906280,1008.27783
1569745646018,1233317096094313,1008.27783
1569745646169,1233317197249013,1008.27856
1569745646233,1233317298470079,1008.2949
1569745646326,1233317399824512,1008.2949
1569745646430,1233317501315245,1008.29736
1569745646536,1233317605713446,1008.2866
1569745646636,1233317707234546,1008.2866
1569745646747,1233317808722346,1008.3008
1569745646842,1233317910076879,1008.2981
1569745646942,1233318011264679,1008.28784
1569745647043,1233318112419179,1008.282
1569745647168,1233318213740312,1008.2776
1569745647248,1233318315094712,1008.28955
1569745647350,1233318416449045,1008.2832
1569745647450,1233318517803678,1008.27783
1569745647548,1233318619158444,1008.27563
1569745647650,1233318720513110,1008.2803
1569745647750,1233318821867843,1008.27686
1569745647849,1233318923222543,1008.28
1569745647949,1233319024576543,1008.2749
1569745648048,1233319125831276,1008.2676
1569745648151,1233319223584138,1008.2793
1569745648257,1233319324872171,1008.28394
1569745648370,1233319425893271,1008.28516
1569745648370,1233319523915137,1008.2793
1569745648456,1233319621936603,1008.2793
1569745648558,1233319719958436,1008.2744
1569745648658,1233319817980236,1008.2739
1569745648757,1233319916002036,1008.27686
1569745648859,1233320014023836,1008.2705
1569745648960,1233320112078936,1008.2666
1569745649063,1233320210267402,1008.2717
1569745649169,1233320308322468,1008.27686
1569745649262,1233320406244234,1008.2964
1569745649364,1233320504029667,1008.2964
1569745649462,1233320601684700,1008.2881
1569745649562,1233320699206500,1008.27856
1569745649664,1233320796595033,1008.27856
1569745649764,1233320893950233,1008.27515
1569745649867,1233320935330098,1008.27954
1569745649970,1233321032718664,1008.27954
1569745650066,1233321129940597,1008.2656
1569745650182,1233321227162463,1008.2732
1569745650266,1233321324417729,1008.2732
