timeMillis,timeNanos,value
1551338486161,619191582712647,1009.9021
1551338486229,619191684146013,1009.8994
1551338486331,619191785646013,1009.8987
1551338486478,619191887112679,1009.9075
1551338486531,619191988512679,1009.906
1551338486630,619192089879345,1009.90283
1551338486731,619192191179311,1009.90674
1551338486833,619192292479311,1009.905
1551338486931,619192393745944,1009.90405
1551338487031,619192495012610,1009.90454
1551338487134,619192596345943,1009.8992
1551338487235,619192697679276,1009.88965
1551338487337,619192799045976,1009.8916
1551338487473,619192900312676,1009.89136
1551338487536,619193001579376,1009.8916
1551338487639,619193102879409,1009.8906
1551338487746,619193204146075,1009.88696
1551338487842,619193305413041,1009.8921
1551338487941,619193406613041,1009.8987
1551338488044,619193507779707,1009.9055
1551338488145,619193608946373,1009.90894
1551338488248,619193710213006,1009.9116
1551338488349,619193811379672,1009.9136
1551338488488,619193912446338,1009.90967
1551338488548,619194013479071,1009.91016
1551338488651,619194114445737,1009.9004
1551338488749,619194215312103,1009.9033
1551338488849,619194316112103,1009.90015
1551338488951,619194416912103,1009.8955
1551338489050,619194517712103,1009.8977
1551338489154,619194618612103,1009.8938
1551338489256,619194719478769,1009.90063
1551338489357,619194820345469,1009.9031
1551338489500,619194921312135,1009.906
1551338489563,619195022378801,1009.90625
1551338489666,619195123545501,1009.9026
1551338489769,619195224779601,1009.8933
1551338489984,619195326012934,1009.8877
1551338489984,619195427279600,1009.897
1551338490069,619195528546266,1009.8965
1551338490172,619195629812899,1009.8933
1551338490274,619195731112899,1009.8926
1551338490374,619195832346199,1009.88965
1551338490485,619195933579499,1009.8928
1551338490575,619196034846132,1009.8992
1551338490678,619196136112765,1009.9031
1551338490786,619196237379431,1009.90576
1551338490883,619196338712764,1009.9004
1551338490983,619196440079430,1009.8977
1551338491083,619196541479463,1009.8967
1551338491185,619196642846163,1009.895
1551338491286,619196744179529,1009.8972
1551338491391,619196845579562,1009.886
1551338491488,619196946979562,1009.8862
1551338491590,619197048346862,1009.8899
1551338491691,619197149713528,1009.8999
1551338491789,619197251080461,1009.89307
1551338491891,619197352447094,1009.8889
1551338491993,619197453880394,1009.8987
1551338492094,619197555347027,1009.9021
1551338492195,619197656813660,1009.90796
1551338492299,619197758246960,1009.906
1551338492400,619197859680260,1009.90283
1551338492509,619197961080260,1009.9031
1551338492603,619198062446926,1009.89453
1551338492706,619198163780226,1009.89355
1551338492805,619198265112192,1009.89966
1551338492909,619198366445558,1009.8972
1551338493011,619198467845558,1009.906
1551338493114,619198569312258,1009.9031
1551338493215,619198670778958,1009.89087
1551338493318,619198772245624,1009.89844
1551338493419,619198873745657,1009.8943
1551338493521,619198975312323,1009.8972
1551338493620,619199076845689,1009.90015
1551338493721,619199178279022,1009.89087
1551338493854,619199279679022,1009.90015
1551338493920,619199381012322,1009.8916
1551338494023,619199482378988,1009.89795
1551338494128,619199583778954,1009.9009
1551338494229,619199685212254,1009.89575
1551338494332,619199786645554,1009.8904
1551338494515,619199888112187,1009.8906
1551338494535,619199989678853,1009.8967
1551338494638,619200091245486,1009.89966
1551338494738,619200192812152,1009.9026
1551338494837,619200294412152,1009.9009
1551338494938,619200396012185,1009.90186
1551338495040,619200497545518,1009.89575
1551338495142,619200599112218,1009.8965
1551338495245,619200700678918,1009.8921
1551338495350,619200802312284,1009.8887
1551338495505,619200903878984,1009.8811
1551338495545,619201005378984,1009.8838
1551338495648,619201106812317,1009.88916
1551338495747,619201208178983,1009.8972
1551338495846,619201309479583,1009.8977
1551338495948,619201410779283,1009.89307
1551338496047,619201511979283,1009.8899
1551338496146,619201613112583,1009.9021
1551338496249,619201714245883,1009.8948
1551338496349,619201815279249,1009.89307
1551338496478,619201916345915,1009.89185
1551338496554,619202017445948,1009.89307
1551338496653,619202118512614,1009.89844
1551338496754,619202219645380,1009.9075
1551338496857,619202320778746,1009.9033
1551338496957,619202421911812,1009.9011
1551338497056,619202522978478,1009.9038
1551338497161,619202624111811,1009.905
1551338497262,619202725211811,1009.9087
1551338497365,619202826345144,1009.90454
1551338497509,619202927478477,1009.9004
1551338497663,619203028578477,1009.8938
1551338497672,619203129778477,1009.8994
1551338497777,619203230978210,1009.8938
1551338497872,619203332178210,1009.89453
1551338497974,619203433378176,1009.8994
1551338498077,619203534644842,1009.90137
1551338498176,619203635811475,1009.8872
1551338498278,619203736944775,1009.89185
1551338498380,619203838011441,1009.9033
1551338498542,619203939178074,1009.89404
1551338498582,619204040444774,1009.90063
1551338498689,619204141811474,1009.9004
1551338498789,619204243211507,1009.896
1551338498889,619204344611540,1009.8987
1551338498990,619204446011806,1009.897
1551338499091,619204567369191,1009.89087
1551338499193,619204668902524,1009.8904
1551338499295,619204770402524,1009.897
1551338499398,619204872002490,1009.90063
1551338499537,619204973535790,1009.9043
1551338499596,619205074969090,1009.9077
1551338499700,619205176469056,1009.90674
1551338499798,619205277936289,1009.90356
1551338499901,619205379402922,1009.9133
1551338500000,619205480869855,1009.917
1551338500101,619205582336555,1009.9094
1551338500202,619205683669921,1009.9026
1551338500300,619205784936621,1009.90454
1551338500400,619205886103287,1009.907
1551338500511,619205987169987,1009.90845
1551338500600,619206088236653,1009.9087
1551338500702,619206189303319,1009.9053
1551338500805,619206290370252,1009.9043
1551338500906,619206391436918,1009.90405
1551338501007,619206492503584,1009.90576
1551338501107,619206593503584,1009.90625
1551338501205,619206694503584,1009.9104
1551338501307,619206795436917,1009.916
1551338501528,619206896336883,1009.9121
1551338501528,619206997136916,1009.92285
1551338501605,619207097870216,1009.92334
1551338501710,619207198603549,1009.91724
1551338501811,619207299336882,1009.91846
1551338501913,619207400136882,1009.9231
1551338502015,619207500970248,1009.9114
1551338502114,619207601770214,1009.9021
1551338502214,619207702470247,1009.90186
1551338502317,619207803136913,1009.89404
1551338502415,619207903736913,1009.8987
1551338502514,619208004336913,1009.9004
1551338502615,619208104936913,1009.8994
1551338502715,619208205470246,1009.89795
1551338502814,619208305970246,1009.8972
1551338502919,619208406536912,1009.9033
1551338503018,619208507136912,1009.90894
1551338503120,619208607803545,1009.9048
1551338503223,619208708503545,1009.90625
1551338503321,619208809203545,1009.90845
1551338503421,619208909903578,1009.9033
1551338503543,619209010703544,1009.8987
1551338503622,619209111436910,1009.9038
1551338503725,619209212136910,1009.8972
1551338503826,619209312836910,1009.8982
1551338503926,619209413503576,1009.897
1551338504028,619209514236909,1009.8938
1551338504132,619209615036909,1009.89746
1551338504237,619209715903575,1009.89307
1551338504332,619209816770241,1009.89307
1551338504433,619209917636907,1009.8948
1551338504532,619210018536873,1009.8887
1551338504632,619210119403573,1009.89746
1551338504734,619210220170206,1009.89355
1551338504833,619210320903539,1009.8933
1551338504936,619210421670205,1009.89185
1551338505037,619210522403538,1009.89624
1551338505136,619210623136904,1009.9053
1551338505236,619210723936870,1009.90015
1551338505377,619210824836903,1009.89966
1551338505491,619210925736903,1009.9016
1551338505544,619211026703569,1009.89233
1551338505644,619211127703569,1009.8967
1551338505745,619211228736635,1009.9043
1551338505846,619211329769968,1009.90576
1551338505946,619211430736368,1009.9038
1551338506045,619211531669701,1009.89624
1551338506144,619211632536367,1009.8982
1551338506247,619211733403000,1009.88916
1551338506347,619211834303000,1009.895
1551338506518,619211935303000,1009.89624
1551338506554,619212036303033,1009.8982
1551338506655,619212137369699,1009.89966
1551338506776,619212238402465,1009.90186
1551338506858,619212339435831,1009.8992
1551338506958,619212440469164,1009.8933
1551338507058,619212541435864,1009.897
1551338507162,619212642435864,1009.9004
1551338507262,619212743435864,1009.90063
1551338507365,619212844535597,1009.9055
1551338507498,619212945635597,1009.90186
1551338507563,619213046702263,1009.8992
1551338507663,619213147768896,1009.8977
1551338507764,619213248834962,1009.90356
1551338507864,619213349901595,1009.91016
1551338507965,619213450868228,1009.9075
1551338508066,619213551834894,1009.9136
1551338508167,619213652868194,1009.9087
1551338508268,619213753901560,1009.91406
1551338508370,619213854834893,1009.91284
1551338508496,619213955734926,1009.9077
1551338508569,619214056568259,1009.9026
1551338508670,619214157368259,1009.9026
1551338508775,619214258168525,1009.90405
1551338508871,619214359068525,1009.9075
1551338508974,619214460002125,1009.90674
1551338509082,619214561002125,1009.906
1551338509198,619214662035458,1009.8972
1551338509276,619214763035458,1009.8938
1551338509378,619214864002091,1009.8916
1551338509561,619214964868757,1009.89307
1551338509577,619215065635390,1009.8894
1551338509676,619215166335390,1009.88354
1551338509778,619215267002390,1009.8899
1551338509882,619215367702390,1009.8884
1551338509978,619215468402390,1009.886
1551338510078,619215569102356,1009.8865
1551338510178,619215669702356,1009.8865
1551338510279,619215770335689,1009.89136
1551338510382,619215870935955,1009.8862
1551338510526,619215971635955,1009.88257
1551338510584,619216072335955,1009.8845
1551338510684,619216173035955,1009.8811
1551338510794,619216273736288,1009.8867
1551338510886,619216374469621,1009.88574
1551338510988,619216475269621,1009.89136
1551338511091,619216576069587,1009.8938
1551338511191,619216676902953,1009.8965
1551338511295,619216777736253,1009.8965
1551338511397,619216878636253,1009.8911
1551338511496,619216979536253,1009.8926
1551338511594,619217080436286,1009.8926
1551338511697,619217181336286,1009.88745
1551338511798,619217282202952,1009.8799
1551338511897,619217383002952,1009.8872
1551338512005,619217483769618,1009.8943
1551338512097,619217584469618,1009.88794
1551338512199,619217685202951,1009.8938
1551338512301,619217786002951,1009.8955
1551338512404,619217886902951,1009.8982
1551338512514,619217987902917,1009.90625
1551338512610,619218089002917,1009.897
1551338512712,619218190169550,1009.8977
1551338512813,619218291336450,1009.9031
1551338513033,619218392469783,1009.89185
1551338513034,619218493603116,1009.8926
1551338513110,619218594769549,1009.8823
1551338513214,619218695936249,1009.8811
1551338513312,619218797036282,1009.8838
1551338513414,619218898069615,1009.88965
1551338513547,619218999069615,1009.8899
1551338513617,619219100169648,1009.89307
1551338513718,619219201302981,1009.8862
1551338513820,619219302436314,1009.89575
1551338513920,619219403536314,1009.88135
1551338514019,619219504569647,1009.8784
1551338514123,619219605602980,1009.8877
1551338514220,619219706536280,1009.8967
1551338514320,619219807402980,1009.896
1551338514421,619219908202946,1009.90234
1551338514550,619220009036279,1009.90405
1551338514621,619220109902945,1009.8965
1551338514721,619220210769645,1009.8982
1551338514820,619220311636345,1009.8992
1551338514922,619220412469678,1009.8982
1551338515123,619220513303011,1009.8989
1551338515123,619220614203011,1009.9031
1551338515227,619220715136344,1009.89526
1551338515332,619220816103010,1009.8877
1551338515431,619220917003010,1009.88794
1551338515538,619221017803010,1009.885
1551338515631,619221118536343,1009.88574
1551338515734,619221219303009,1009.8943
1551338515835,619221320069342,1009.897
1551338515936,619221420835975,1009.896
1551338516035,619221521602675,1009.8999
1551338516135,619221622336241,1009.89966
1551338516236,619221723069574,1009.9009
1551338516334,619221823769540,1009.9031
1551338516435,619221924469573,1009.90454
1551338516535,619222025102906,1009.9099
1551338516633,619222125636206,1009.91016
1551338516828,619222226136206,1009.90015
1551338516835,619222326636472,1009.8926
1551338516934,619222427136472,1009.9009
1551338517035,619222527636472,1009.89404
1551338517138,619222628203138,1009.89014
1551338517240,619222728869804,1009.8845
1551338517342,619222829636437,1009.89087
1551338517446,619222930469803,1009.8921
1551338517572,619223031369769,1009.895
1551338517649,619223132303102,1009.89233
1551338517755,619223233336168,1009.8906
1551338517852,619223334369501,1009.89185
1551338517952,619223435402867,1009.8894
1551338518053,619223536436200,1009.89014
1551338518156,619223637502900,1009.89014
1551338518258,619223738536233,1009.89746
1551338518361,619223839569566,1009.9072
1551338518504,619223940636266,1009.89087
1551338518564,619224041702932,1009.88696
1551338518664,619224142769598,1009.8906
1551338518763,619224243768998,1009.8938
1551338518864,619224344769331,1009.8906
1551338518967,619224445802664,1009.8921
1551338519066,619224546869297,1009.89355
1551338519168,619224648002630,1009.8999
1551338519271,619224749169263,1009.9177
1551338519371,619224850369263,1009.91675
1551338519535,619224951569263,1009.9209
1551338519582,619225052769296,1009.92163
1551338519668,619225153969329,1009.9204
1551338519768,619225255168729,1009.917
1551338519872,619225356368762,1009.91846
1551338519972,619225457635428,1009.91797
1551338520075,619225559002094,1009.9153
1551338520179,619225660402094,1009.91064
1551338520283,619225761768760,1009.9055
1551338520382,619225863068760,1009.8999
1551338520492,619225964402060,1009.89575
1551338520651,619226065702060,1009.9021
1551338520686,619226167002026,1009.90015
1551338520790,619226268268326,1009.89844
1551338520890,619226369534959,1009.89624
1551338520993,619226470868259,1009.90283
1551338521095,619226572234925,1009.88794
1551338521196,619226673568258,1009.8921
1551338521297,619226774901591,1009.8928
1551338521403,619226876201624,1009.89404
1551338521541,619226977434957,1009.8992
1551338521598,619227078668323,1009.90674
1551338521699,619227179868356,1009.9087
1551338521801,619227281035622,1009.9087
1551338521899,619227382202288,1009.91235
1551338522000,619227483335621,1009.91284
1551338522099,619227584435621,1009.9094
1551338522200,619227685468954,1009.896
1551338522301,619227786468954,1009.9031
1551338522400,619227887435620,1009.91455
1551338522535,619227988502253,1009.90894
1551338522604,619228089668886,1009.9043
1551338522708,619228190935519,1009.90796
1551338522807,619228292202785,1009.90796
1551338522909,619228393469185,1009.9055
1551338523010,619228494702518,1009.9031
1551338523109,619228595835884,1009.90137
1551338523211,619228696869217,1009.8948
1551338523312,619228797935917,1009.8994
1551338523429,619228899035917,1009.89844
1551338523526,619229000035917,1009.90063
1551338523613,619229100969250,1009.9114
1551338523714,619229201835916,1009.90625
1551338523815,619229302636516,1009.9099
1551338523914,619229403436516,1009.91235
1551338524015,619229504169849,1009.90845
1551338524116,619229604869849,1009.9075
1551338524215,619229705503149,1009.90674
1551338524315,619229806069849,1009.90625
1551338524438,619229906636482,1009.9048
1551338524523,619230007236482,1009.895
1551338524617,619230107903148,1009.9065
1551338524723,619230208636481,1009.906
1551338524821,619230309369514,1009.89795
1551338524921,619230410102847,1009.8999
1551338525025,619230510836180,1009.89575
1551338525122,619230611569513,1009.906
1551338525223,619230712336179,1009.90454
1551338525327,619230813202845,1009.9011
1551338525428,619230914169511,1009.9016
1551338525530,619231015102844,1009.89307
1551338525631,619231115936177,1009.9043
1551338525729,619231216669510,1009.9038
1551338525829,619231317402576,1009.91235
1551338525932,619231418136176,1009.91187
1551338526034,619231518902876,1009.91724
1551338526135,619231619769509,1009.91284
1551338526239,619231720702875,1009.9082
1551338526340,619231821602875,1009.9121
1551338526442,619231922536241,1009.9182
1551338526547,619232023569607,1009.905
1551338526647,619232124702940,1009.89966
1551338526748,619232225836306,1009.905
1551338526850,619232327002972,1009.89795
1551338526951,619232428169638,1009.9004
1551338527049,619232529336304,1009.9065
1551338527154,619232630602970,1009.9092
1551338527256,619232731936303,1009.9043
1551338527356,619232833336269,1009.9033
1551338527460,619232934736269,1009.89624
1551338527560,619233036102902,1009.9026
1551338527656,619233137402868,1009.90356
1551338527757,619233238635934,1009.90063
1551338527857,619233339869567,1009.8938
1551338527959,619233441102933,1009.8972
1551338528066,619233542336299,1009.8977
1551338528217,619233643636332,1009.9004
1551338528259,619233744903032,1009.8889
1551338528364,619233846136365,1009.8887
1551338528463,619233947269731,1009.8943
1551338528565,619234048369731,1009.8867
1551338528664,619234149469731,1009.88745
1551338528761,619234250602464,1009.8884
1551338528867,619234351802730,1009.9038
1551338528967,619234453069363,1009.9165
1551338529070,619234554369329,1009.9143
1551338529174,619234655669329,1009.9099
1551338529278,619234757002629,1009.90454
1551338529380,619234858335929,1009.8938
1551338529515,619234959635895,1009.89575
1551338529585,619235060935861,1009.91016
1551338529686,619235162235861,1009.90894
1551338529798,619235263569194,1009.8994
1551338529890,619235364869194,1009.8994
1551338529990,619235466202560,1009.89404
1551338530093,619235567635926,1009.8921
1551338530196,619235669069292,1009.89404
1551338530298,619235770502658,1009.8872
1551338530399,619235871935991,1009.88745
1551338530532,619235973402691,1009.8855
1551338530607,619236074969391,1009.88794
1551338530707,619236176636057,1009.89526
1551338530808,619236278302723,1009.90454
1551338530909,619236379969389,1009.9009
1551338531008,619236481636022,1009.90137
1551338531109,619236583302655,1009.8994
1551338531209,619236684902621,1009.8994
1551338531312,619236786569254,1009.9031
1551338531414,619236888235920,1009.9116
1551338531512,619236989902553,1009.90796
1551338531610,619237091535886,1009.9038
1551338531714,619237193235886,1009.9092
1551338531815,619237294969852,1009.90894
1551338531958,619237396636518,1009.90405
1551338532018,619237498269884,1009.90063
1551338532119,619237599869917,1009.9082
1551338532222,619237701469950,1009.91846
1551338532327,619237803069983,1009.9126
1551338532428,619237904703049,1009.9138
1551338532528,619238006269749,1009.9009
1551338532632,619238107836415,1009.90405
1551338532734,619238209403081,1009.90576
1551338532833,619238310936381,1009.91113
1551338532936,619238412469714,1009.90674
1551338533035,619238513969680,1009.91504
1551338533136,619238615436313,1009.9121
1551338533241,619238716902946,1009.906
1551338533345,619238818402912,1009.9114
1551338533446,619238919936245,1009.9075
1551338533566,619239021435945,1009.9053
1551338533645,619239122835911,1009.8994
1551338533747,619239224135911,1009.9038
1551338533849,619239325469511,1009.9187
1551338533948,619239426802577,1009.92554
1551338534048,619239528135943,1009.9219
1551338534150,619239629469276,1009.9182
1551338534250,619239730869309,1009.92017
1551338534354,619239832302675,1009.91895
1551338534457,619239933736008,1009.9197
1551338534567,619240035236041,1009.91235
1551338534658,619240136802707,1009.9114
1551338534761,619240238368773,1009.90674
1551338534860,619240339868739,1009.9055
1551338534963,619240441402072,1009.90186
1551338535067,619240542902038,1009.90625
1551338535166,619240644435338,1009.8977
1551338535267,619240745935304,1009.9033
1551338535371,619240847401937,1009.8987
1551338535471,619240948835537,1009.90796
1551338535573,619241050268837,1009.91284
1551338535712,619241151602170,1009.9153
1551338535770,619241252836470,1009.90845
1551338535872,619241354103170,1009.9143
1551338535974,619241455369870,1009.917
1551338536073,619241556669903,1009.9155
1551338536176,619241657969903,1009.91626
1551338536280,619241759269903,1009.91113
1551338536381,619241860569903,1009.91235
1551338536519,619241961869903,1009.90674
1551338536588,619242063170169,1009.9126
1551338536687,619242164536835,1009.90454
1551338536791,619242265936835,1009.906
1551338536894,619242367403468,1009.89844
1551338536994,619242468903734,1009.90845
1551338537097,619242570503700,1009.9072
1551338537200,619242672170366,1009.9053
1551338537301,619242773836999,1009.89575
1551338537404,619242875503632,1009.8955
1551338537507,619242977203632,1009.9043
1551338537607,619243078870265,1009.91016
1551338537708,619243180536931,1009.90894
1551338537812,619243282237531,1009.9114
1551338537912,619243383937564,1009.907
1551338538012,619243485604230,1009.90186
1551338538116,619243587337596,1009.9094
1551338538218,619243689070962,1009.9104
1551338538320,619243790837662,1009.91626
1551338538424,619243892604362,1009.90625
1551338538527,619243994371028,1009.9072
1551338538627,619244096237728,1009.9077
1551338538730,619244198137761,1009.9026
1551338538827,619244300036194,1009.9131
1551338538929,619244401936160,1009.9075
1551338539031,619244503869460,1009.9065
1551338539132,619244605836093,1009.9004
1551338539233,619244707769426,1009.89526
1551338539334,619244809602759,1009.8899
1551338539499,619244911336092,1009.88965
1551338539531,619245012969425,1009.8894
1551338539633,619245114536125,1009.88916
1551338539735,619245216102791,1009.9011
1551338539833,619245317635557,1009.9004
1551338539937,619245419068923,1009.90137
1551338540035,619245520468956,1009.89966
1551338540135,619245621768989,1009.90015
1551338540236,619245723002322,1009.8987
1551338540336,619245824168988,1009.90356
1551338540435,619245925235654,1009.9038
1551338540536,619246026202320,1009.9004
1551338540633,619246127135653,1009.90234
1551338540734,619246228002319,1009.90137
1551338540836,619246328768985,1009.91016
1551338540939,619246429635618,1009.906
1551338541038,619246530502318,1009.90137
1551338541141,619246631335618,1009.89844
1551338541241,619246732135618,1009.89014
1551338541343,619246832902284,1009.896
1551338541448,619246933702250,1009.9033
1551338541553,619247034535616,1009.9055
1551338541651,619247135368949,1009.8999
1551338541753,619247236235349,1009.89795
1551338541852,619247337102049,1009.90283
1551338541952,619247437935382,1009.897
1551338542056,619247538802082,1009.8916
