timeMillis,timeNanos,x,y,z
1559716827914,2726952525605699,0.7637737,4.146884,6.5483418
1559716827937,2726952546569799,1.3838909,3.4453614,8.279403
1559716827959,2726952567533965,1.7454263,2.8252442,9.522031
1559716827978,2726952588498131,1.7837347,2.2242813,9.8787775
1559716828115,2726952609462231,1.3623424,2.0494993,9.804555
1559716828116,2726952630393064,0.749408,2.248224,9.826104
1559716828116,2726952651323897,0.019154198,2.80609,8.703189
1559716828116,2726952672253963,-0.66800267,3.4214187,6.9146657
1559716828116,2726952693184796,-0.90982443,3.9936504,5.569083
1559716828116,2726952714081596,-0.53871185,4.4485626,5.3009243
1559716828130,2726952734945762,0.038308397,4.659259,5.97611
1559716828140,2726952755776595,0.23942748,4.393494,6.9481854
1559716828161,2726952776574095,0.090982445,3.7183087,8.030397
1559716828183,2726952797371595,-0.3232271,2.9928436,9.033599
1559716828203,2726952818169095,-0.6057515,2.6648278,9.680053
1559716828223,2726952838966595,-0.5698374,2.796513,10.122993
1559716828246,2726952859764095,-0.26337022,3.3088877,10.027223
1559716828265,2726952880561595,-0.08619389,3.7087317,9.507666
1559716828285,2726952901325761,-0.05985687,4.0463243,9.347249
1559716828310,2726952922089994,-0.26337022,4.070267,9.799767
1559716828328,2726952942854160,-0.3423813,3.9744961,10.726351
1559716828352,2726952963618326,-1.0510867,4.245049,11.236332
1559716828376,2726952984382559,-1.1995317,4.3192716,9.560339
1559716828392,2726953005113392,-0.90982443,4.1851926,9.617802
1559716828412,2726953025844225,-0.69912827,3.4118416,11.004087
1559716828433,2726953046541791,-0.3998439,2.3655436,12.1054535
1559716828449,2726953067205957,0.038308397,1.7478206,12.244322
1559716828469,2726953087836057,0.18196489,1.6999351,11.751101
1559716828493,2726953108466823,-0.68236834,2.0686533,10.048771
1559716828514,2726953129064256,-0.9960183,2.648068,8.097438
1559716828539,2726953149661622,-0.8739103,3.0096035,6.7279124
1559716828555,2726953170259055,-0.6703969,2.439766,7.9346266
1559716828573,2726953190856488,-0.46927786,1.6520497,9.754275
1559716828594,2726953211453854,-0.3519584,1.0965779,11.286612
1559716828619,2726953232051287,-0.21309046,1.3216397,10.855642
1559716828638,2726953252682020,-0.31843856,1.9178141,9.081485
1559716828657,2726953273312053,-0.6464542,2.2410412,7.5683026
1559716828681,2726953293943553,-0.7685622,2.5929997,6.5555243
1559716828699,2726953314541019,-0.6464542,2.9832664,6.349617
1559716828721,2726953335139119,-0.2753416,3.4525442,6.3376455
1559716828743,2726953355736519,-0.23224466,3.7183087,6.572284
1559716828760,2726953376333985,-0.3902668,3.7159145,6.976917
1559716828779,2726953396931385,-0.48124924,3.5387383,7.649708
1559716828802,2726953417495451,-0.5985687,3.4190245,8.315316
1559716828824,2726953438026251,-0.63208854,3.440573,8.540379
1559716828840,2726953458523717,-0.5147691,3.5794408,8.583475
1559716828861,2726953478987783,-0.409421,3.8475995,8.856422
1559716828879,2726953499418549,-0.4740664,3.9074564,9.11261
1559716828917,2726953519849349,-0.49082634,3.8835137,9.301758
1559716828924,2726953540280215,-0.52913475,3.9313993,9.763853
1559716828942,2726953560677881,-0.679974,3.9864676,10.096657
1559716828960,2726953581042247,-0.888276,4.216318,10.206794
1559716828984,2726953601373347,-1.1157321,4.04393,9.735122
1559716829077,2726953621704447,-1.0822122,3.5746522,9.177256
1559716829077,2726953642035547,-0.6273,3.2466366,9.419077
1559716829077,2726953662366647,0.20111908,2.5187771,10.692831
1559716829077,2726953682697747,0.531529,1.8004947,12.459806
1559716829089,2726953703029547,0.7589851,1.541913,13.412727
1559716829103,2726953723327313,0.8236305,2.1093562,11.463788
1559716829121,2726953743625079,0.9960183,2.466103,9.603436
1559716829139,2726953763889512,1.0726352,2.308081,9.296969
1559716829161,2726953784120612,1.333611,1.9058428,10.008069
1559716829182,2726953804318378,1.5131817,1.9704882,10.312141
1559716829199,2726953824482811,1.3575538,2.3799093,9.536397
1559716829220,2726953844613911,0.7948992,2.813273,7.982512
1559716829239,2726953864711711,0.33759275,3.1149516,6.830866
1559716829260,2726953884776877,-0.21787901,3.2202997,5.834848
1559716829283,2726953904807943,-0.5985687,3.3735332,5.071074
1559716829301,2726953924872343,-0.08858817,3.6704233,5.3440213
1559716829321,2726953944936809,0.48843205,3.7638,6.342434
1559716829344,2726953965001209,0.42139238,3.512401,7.084659
1559716829361,2726953985065642,0.10055954,3.1580484,7.695199
1559716829392,2726954005130142,-0.12689656,2.7055306,8.887548
1559716829404,2726954025194642,-0.25858167,2.5834224,9.948212
1559716829425,2726954045259075,-0.38068968,2.8587642,10.460587
1559716829442,2726954065323508,-0.37829542,3.3160706,10.139753
1559716829463,2726954085421341,-0.15802214,3.8763309,9.332883
1559716829482,2726954105552441,-0.062251143,3.9409764,9.4095
1559716829503,2726954125716841,-0.20111908,3.6440864,10.139753
1559716829529,2726954145881174,-0.19633053,3.6991546,10.850853
1559716829545,2726954166045374,-0.5818088,4.4653225,11.121407
1559716829566,2726954186209540,-0.5650489,5.3296556,9.45978
1559716829587,2726954206373640,0.12450229,4.807704,8.775017
1559716829604,2726954226537806,-0.29689008,3.5842295,10.324113
1559716829625,2726954246701906,-0.31125572,1.8866886,12.878804
1559716829649,2726954266866006,-0.35674694,0.9026416,13.388784
1559716829666,2726954287030172,-0.71828246,1.1372806,11.255486
1559716829685,2726954307194272,-0.7039168,1.3120626,9.050359
1559716829709,2726954327358372,-0.71828246,1.4245936,8.011244
1559716829726,2726954347522472,-0.5985687,1.5179702,8.332076
1559716829745,2726954367686638,-0.24900457,1.5083932,9.205987
1559716829767,2726954387850771,-0.10774237,1.3838909,9.821315
1559716829786,2726954408014904,-0.1340794,1.3791022,9.8787775
1559716829806,2726954428179104,-0.011971374,1.6041641,9.596253
1559716829830,2726954448376570,0.04070267,1.9920366,8.837268
1559716829847,2726954468574036,-0.035914123,2.3056867,8.020821
1559716829868,2726954488804836,-0.25139886,2.6289136,7.269018
1559716829890,2726954509068969,-0.4166038,2.8563697,6.6776323
1559716829910,2726954529333102,-0.44054657,3.1580484,6.4142623
1559716829931,2726954549630568,-0.4740664,3.337619,6.5842557
1559716829954,2726954569961368,-0.41181526,3.2610023,7.491686
1559716829973,2726954590325468,-0.5985687,3.328042,8.099832
1559716830142,2726954610722934,-0.67279124,3.407053,8.442213
1559716830142,2726954631120434,-0.49082634,3.6177492,9.043176
1559716830142,2726954651551334,-0.2753416,3.8092911,9.478934
1559716830142,2726954672015567,-0.21787901,3.8811195,9.428655
1559716830143,2726954692446400,-0.062251143,3.7063375,9.955395
1559716830143,2726954712843966,-0.19393626,3.605778,10.688043
1559716830143,2726954733208199,-0.25139886,3.74704,10.891556
1559716830143,2726954753539099,-0.53392327,4.149278,10.743111
1559716830170,2726954773869999,-0.53871185,4.1516724,10.0439825
1559716830178,2726954794200899,0.20590763,3.3160706,9.842864
1559716830196,2726954814531799,0.66321415,2.6121538,11.30816
1559716830213,2726954834862699,1.1037607,2.030345,12.620222
1559716830234,2726954855193599,1.4700848,1.8531687,12.59628
1559716830256,2726954875524499,1.5778271,2.1548474,10.616215
1559716830275,2726954895855399,1.4174107,2.6169424,8.789383
1559716830294,2726954916186299,1.0247496,2.5834224,7.798153
1559716830316,2726954936550532,1.2186859,2.3152637,8.13814
1559716830334,2726954956914765,1.333611,1.9872481,8.741497
1559716830356,2726954977278931,1.0319325,1.594587,9.196409
1559716830379,2726954997676464,0.20111908,1.4198049,9.617802
1559716830399,2726955018107364,-0.22985038,1.759792,9.026416
1559716830420,2726955038571530,-0.65842557,2.317658,7.5228114
1559716830442,2726955059035763,-0.91700727,2.5906053,6.4334164
1559716830461,2726955079533329,-0.82602483,2.7222905,6.4693303
1559716830485,2726955100030829,-0.36871833,3.0431232,7.1109962
1559716830507,2726955120495062,0.10774237,3.3855045,7.345635
1559716830522,2726955140925962,0.08858817,3.45015,7.439012
1559716830542,2726955161323528,-0.35674694,3.275368,7.7143536
1559716830565,2726955181687761,-0.6273,3.179597,8.171659
1559716830583,2726955202018661,-0.66321415,3.1963568,8.672064
1559716830603,2726955222316194,-0.5865973,3.2993107,9.531608
1559716830625,2726955242613627,-0.2849187,3.519584,10.027223
1559716830643,2726955262877727,-0.014365649,3.7111259,10.106234
1559716830663,2726955283108493,0.07901107,3.6991546,10.472558
1559716830685,2726955303339326,-0.038308397,3.562681,11.277035
1559716830703,2726955323570092,-0.37829542,4.0032277,11.650541
1559716830726,2726955343800858,-0.5506832,5.133325,9.802161
1559716830753,2726955364064958,0.009577099,4.903475,8.55235
1559716830764,2726955384362391,-0.25379312,2.9473522,10.94423
1559716830785,2726955404693157,-0.50998056,1.0008069,14.463814
1559716830808,2726955425057290,-0.6560313,0.44772938,14.41114
1559716830828,2726955445454690,-0.8356019,1.1564348,11.130983
1559716830847,2726955465885490,-0.8667275,1.4485363,8.739103
1559716830870,2726955486349623,-1.010384,1.4389591,8.813326
1559716830889,2726955506847023,-0.6895511,1.611347,9.232324
1559716830911,2726955527377823,-0.32083282,1.6592325,9.0838785
1559716830936,2726955547908623,-0.2681588,1.6233183,9.364009
1559716830953,2726955568439356,-0.2083019,1.759792,9.1628895
1559716830972,2726955588970156,-0.2083019,2.030345,8.300951
1559716831004,2726955609467622,-0.39266106,2.2003386,7.23071
1559716831087,2726955629931055,-0.531529,2.3846977,6.778192
1559716831087,2726955650395188,-0.61293435,2.7677817,6.6776323
1559716831088,2726955670826088,-0.6081458,3.2298768,6.3903193
1559716831088,2726955691223721,-0.4644893,3.4645157,6.25624
1559716831113,2726955711588087,-0.3304099,3.4309957,6.9146657
1559716831118,2726955731985853,-0.4740664,3.232271,7.9849067
1559716831133,2726955752416953,-0.723071,3.1484714,8.360807
1559716831162,2726955772847986,-0.62251145,3.1412885,8.662486
1559716831175,2726955793279086,-0.5458947,3.3615618,9.141341
1559716831196,2726955813710186,-0.6751855,3.4046588,9.270632
1559716831215,2726955834141286,-0.5147691,3.5698638,9.378374
1559716831237,2726955854572386,-0.28731298,4.0104103,9.416683
1559716831255,2726955875003486,-0.37590113,4.170827,9.545974
1559716831276,2726955895434586,-0.4644893,3.902668,10.395941
1559716831297,2726955915865619,-0.66321415,4.0032277,11.284217
1559716831317,2726955936330052,0.0023942748,3.9673133,10.46777
1559716831336,2726955956794485,1.0127783,3.8835137,9.656111
1559716831357,2726955977258851,1.6975409,2.423006,11.45421
1559716831380,2726955997689951,1.6592325,1.5012103,13.702435
1559716831397,2726956018087717,1.8890828,1.4413534,13.194848
1559716831421,2726956038452117,1.4533248,2.0279508,10.307353
1559716831437,2726956058783183,0.9816527,1.9633054,9.155706
1559716831458,2726956079080916,0.63208854,1.8316202,8.786988
1559716831480,2726956099345316,0.86912173,1.8435916,8.308133
1559716831498,2726956119576382,0.76137936,1.6161355,8.945011
1559716831516,2726956139774148,0.2753416,1.5203645,9.830893
1559716831538,2726956159938581,0.04070267,2.1141446,9.244295
1559716831557,2726956180103081,-0.10055954,2.5858169,7.6880164
1559716831577,2726956200267514,-0.21069619,3.1029801,6.1532865
1559716831600,2726956220431947,-0.2777359,3.4286015,5.652883
1559716831618,2726956240597047,-0.083799616,3.553104,5.7462597
1559716831639,2726956260728180,0.083799616,3.6033835,6.368771
1559716831661,2726956280892480,0.04070267,3.3136764,7.307327
1559716831680,2726956301090046,-0.31125572,3.1412885,8.011244
1559716831700,2726956321320879,-0.76616794,3.1221344,8.262642
1559716831724,2726956341551645,-0.9768641,3.0527003,8.56911
1559716831743,2726956361782411,-0.7877164,3.179597,9.273026
1559716831763,2726956382046511,-0.53392327,3.6704233,9.699207
1559716831786,2726956402310611,-0.5363176,3.955342,9.634562
1559716831803,2726956422574711,-0.43096948,4.04393,9.569917
1559716831824,2726956442838811,-0.14844504,4.1612496,9.929058
1559716831847,2726956463136244,-0.68715686,4.338426,10.793391
1559716831866,2726956483467010,-1.175589,4.807704,10.436644
1559716831889,2726956503831110,-1.0319325,4.685596,9.29218
1559716831909,2726956524228543,-1.0486923,3.3998702,10.656918
1559716831929,2726956544625976,-0.86193895,2.004008,13.020066
1559716831948,2726956565023442,-0.9385557,1.1061549,14.320158
1559716831971,2726956585420908,-1.3216397,1.7023294,11.375199
1559716831990,2726956605851708,-1.0199611,2.1452703,8.609812
1559716832102,2726956626282574,-0.9289786,2.1476645,8.066312
1559716832102,2726956646713307,-0.5147691,1.9178141,9.462174
1559716832102,2726956667144107,-0.42378664,1.838803,10.063137
1559716832102,2726956687574907,-0.10774237,1.8890828,9.708784
1559716832102,2726956708005707,-0.023942748,1.8531687,9.014444
1559716832112,2726956728469840,-0.2083019,1.8723229,8.475733
1559716832129,2726956748933973,-0.22027329,2.185973,7.848433
1559716832151,2726956769398139,-0.2561874,2.4876516,7.2211328
1559716832170,2726956789862305,-0.36392978,2.7510219,6.715941
1559716832190,2726956810326538,-0.54828894,3.067066,6.308914
1559716832212,2726956830790771,-0.44054657,3.284945,6.241874
