timeMillis,timeNanos,value
1579235775964,2762746143219735,1014.68677
1579235776065,2762746246640801,1014.6907
1579235776163,2762746349995301,1014.6907
1579235776268,2762746453316334,1014.6963
1579235776376,2762746556637067,1014.6904
1579235776476,2762746659924867,1014.6904
1579235776582,2762746763212667,1014.667
1579235776686,2762746866567033,1014.6699
1579235776819,2762746969921466,1014.6726
1579235776882,2762747073242599,1014.6743
1579235776988,2762747176530399,1014.6682
1579235777089,2762747279784799,1014.66016
1579235777193,2762747383005899,1014.67334
1579235777302,2762747486227032,1014.67993
1579235777404,2762747589414565,1014.6787
1579235777508,2762747692602098,1014.67285
1579235777617,2762747795756364,1014.66455
1579235777716,2762747898810697,1014.6714
1579235777814,2762748001964930,1014.67236
1579235777927,2762748104985930,1014.6636
1579235778019,2762748207873530,1014.6582
1579235778117,2762748310627863,1014.66724
1579235778220,2762748413248829,1014.6726
1579235778317,2762748515703162,1014.67017
1579235778422,2762748618124128,1014.6692
1579235778529,2762748720545028,1014.6614
1579235778631,2762748822966328,1014.6614
1579235778732,2762748925254961,1014.67017
1579235778841,2762749027642894,1014.666
1579235778933,2762749129997427,1014.666
1579235779038,2762749232485393,1014.65234
1579235779146,2762749335139959,1014.6697
1579235779249,2762749437927759,1014.6697
1579235779352,2762749540782292,1014.67065
1579235779461,2762749643636858,1014.6665
1579235779563,2762749746524358,1014.6621
1579235779668,2762749849378758,1014.6753
1579235779768,2762749952166658,1014.6804
1579235779865,2762750054954558,1014.6704
1579235779969,2762750157875691,1014.66626
1579235780077,2762750260863491,1014.6658
1579235780178,2762750363884724,1014.6797
1579235780284,2762750466939224,1014.6782
1579235780389,2762750569927024,1014.6736
1579235780488,2762750672781557,1014.6682
1579235780598,2762750775469323,1014.66724
1579235780690,2762750878023756,1014.6775
1579235780828,2762750980544989,1014.6775
1579235780887,2762751082966222,1014.6675
1579235780991,2762751185387422,1014.6548
1579235781088,2762751287808622,1014.6548
1579235781189,2762751390229855,1014.6594
1579235781295,2762751492817755,1014.6582
1579235781398,2762751595572288,1014.6582
1579235781505,2762751698360154,1014.6555
1579235781614,2762751801148020,1014.66016
1579235781714,2762751903868886,1014.66016
1579235781821,2762752006623319,1014.66895
1579235781915,2762752109277852,1014.66797
1579235782014,2762752211932385,1014.66406
1579235782115,2762752314486885,1014.66943
1579235782221,2762752417041385,1014.68726
1579235782326,2762752519629251,1014.6809
1579235782432,2762752622183784,1014.6831
1579235782537,2762752724738284,1014.67944
1579235782638,2762752827259450,1014.69434
1579235782739,2762752929713816,1014.7009
1579235782843,2762753032168016,1014.697
1579235782941,2762753134622349,1014.69507
1579235783040,2762753236943415,1014.6843
1579235783143,2762753339097815,1014.6936
1579235783241,2762753441152181,1014.68506
1579235783357,2762753543073247,1014.6926
1579235783448,2762753645027713,1014.6892
1579235783554,2762753747148779,1014.6824
1579235783660,2762753849403145,1014.6963
1579235783758,2762753951657545,1014.6953
1579235783856,2762754053911745,1014.6953
1579235783957,2762754156199578,1014.6892
1579235784065,2762754258554144,1014.68506
1579235784159,2762754360908777,1014.68506
1579235784259,2762754463230043,1014.6792
1579235784359,2762754565384676,1014.6804
1579235784457,2762754667372642,1014.6804
1579235784560,2762754769193942,1014.678
1579235784661,2762754870848608,1014.6841
1579235784760,2762754972469908,1014.6841
1579235784860,2762755074024374,1014.6804
1579235784962,2762755175578740,1014.6648
1579235785059,2762755277133373,1014.6648
1579235785163,2762755378654739,1014.66895
1579235785262,2762755480009439,1014.6687
1579235785367,2762755581364172,1014.6687
1579235785472,2762755682752205,1014.66626
1579235785578,2762755784073571,1014.6572
1579235785680,2762755885395004,1014.66675
1579235785777,2762755986683004,1014.6797
1579235785885,2762756088137770,1014.678
1579235785987,2762756189725670,1014.6653
1579235786092,2762756291446870,1014.67114
1579235786199,2762756393334903,1014.6748
1579235786301,2762756495322869,1014.6741
1579235786407,2762756597444135,1014.667
1579235786516,2762756699598701,1014.6616
1579235786618,2762756801753334,1014.6616
1579235786719,2762756903874634,1014.6653
1579235786829,2762757006129167,1014.6665
1579235786925,2762757108450467,1014.6665
1579235787025,2762757210738133,1014.6594
1579235787276,2762757312959066,1014.66675
1579235787276,2762757415180332,1014.66675
1579235787325,2762757517401532,1014.6753
1579235787428,2762757619622765,1014.67847
1579235787527,2762757721843931,1014.67847
1579235787626,2762757824065197,1014.67896
1579235787727,2762757926286463,1014.6843
1579235787841,2762758028541029,1014.6843
1579235787928,2762758130795595,1014.678
1579235788029,2762758233050128,1014.65845
1579235788129,2762758335304461,1014.67456
1579235788236,2762758437692027,1014.676
1579235788340,2762758540246427,1014.677
1579235788443,2762758642800760,1014.6787
1579235788548,2762758745355060,1014.67017
1579235788656,2762758847942726,1014.6753
1579235788752,2762758950430392,1014.677
1579235788857,2762759053050692,1014.68286
1579235788963,2762759155604992,1014.6765
1579235789063,2762759258159325,1014.6658
1579235789168,2762759360713625,1014.6582
1579235789275,2762759463267825,1014.67944
1579235789379,2762759565822391,1014.67944
1579235789482,2762759668310291,1014.6738
1579235789584,2762759770631557,1014.6726
1579235789682,2762759872786157,1014.6726
1579235789788,2762759974940790,1014.6665
1579235789888,2762760077062090,1014.6665
1579235789987,2762760179116690,1014.6665
1579235790089,2762760281271290,1014.6587
1579235790196,2762760383559256,1014.6731
1579235790298,2762760486013489,1014.6731
1579235790405,2762760588634589,1014.67993
1579235790512,2762760691422489,1014.67456
1579235790616,2762760794377055,1014.666
1579235790719,2762760897398188,1014.6763
1579235790838,2762761000452654,1014.68384
1579235790919,2762761103507154,1014.68896
1579235791026,2762761206728320,1014.6809
1579235791133,2762761310116120,1014.6763
1579235791235,2762761413637186,1014.6797
1579235791338,2762761517191586,1014.676
1579235791447,2762761620745886,1014.6626
1579235791545,2762761724133652,1014.6626
1579235791645,2762761827354818,1014.6575
1579235791746,2762761930442618,1014.67334
1579235791849,2762762033497084,1014.67334
1579235791947,2762762136518950,1014.67505
1579235792055,2762762239606783,1014.6621
1579235792157,2762762360704602,1014.6621
1579235792260,2762762463759068,1014.6665
1579235792366,2762762566813568,1014.6631
1579235792471,2762762669867701,1014.6631
1579235792576,2762762772988767,1014.64795
1579235792682,2762762876209900,1014.65015
1579235792781,2762762979530966,1014.65674
1579235792879,2762763082752066,1014.66943
1579235792985,2762763185873166,1014.6594
1579235793085,2762763289160966,1014.6658
1579235793187,2762763392415432,1014.6621
1579235793290,2762763495536532,1014.6653
1579235793386,2762763598490965,1014.66455
1579235793487,2762763701278631,1014.66943
1579235793590,2762763803966097,1014.6677
1579235793692,2762763906586397,1014.66846
1579235793795,2762764009174063,1014.66895
1579235793897,2762764111728396,1014.6665
1579235793998,2762764214316029,1014.6621
1579235794101,2762764316837029,1014.65796
1579235794206,2762764419324695,1014.6599
1579235794315,2762764521779028,1014.6599
1579235794414,2762764624233394,1014.6633
1579235794518,2762764726621060,1014.6538
1579235794617,2762764829008660,1014.6538
1579235794717,2762764931429793,1014.6614
1579235794844,2762765033917759,1014.65576
1579235794923,2762765136405659,1014.65576
1579235795020,2762765238760259,1014.6531
1579235795120,2762765340948225,1014.65967
1579235795220,2762765443002858,1014.65967
1579235795320,2762765544957558,1014.6655
1579235795422,2762765646745491,1014.65894
1579235795518,2762765748366857,1014.65894
1579235795618,2762765849821357,1014.66626
1579235795722,2762765951209057,1014.676
1579235795845,2762766052630423,1014.676
1579235795925,2762766154118456,1014.6846
1579235796028,2762766255606489,1014.6836
1579235796125,2762766356927822,1014.6743
1579235796234,2762766458182588,1014.68384
1579235796327,2762766559437288,1014.67773
1579235796425,2762766660692054,1014.6819
1579235796526,2762766761946720,1014.6731
1579235796631,2762766863134820,1014.66504
1579235796728,2762766964256820,1014.66675
1579235796853,2762767065378120,1014.6682
1579235796934,2762767166532886,1014.67114
1579235797030,2762767267620986,1014.66797
1579235797134,2762767368775652,1014.6648
1579235797243,2762767469963752,1014.6587
1579235797343,2762767571151852,1014.6687
1579235797448,2762767672339885,1014.67554
1579235797557,2762767773594618,1014.6682
1579235797660,2762767875015984,1014.67236
1579235797760,2762767976403817,1014.6682
1579235797861,2762768077724817,1014.6792
1579235797961,2762768179112817,1014.6792
1579235798064,2762768280667483,1014.67554
1579235798172,2762768382388716,1014.6802
1579235798274,2762768484243349,1014.6802
1579235798378,2762768586231282,1014.68994
1579235798487,2762768688385882,1014.6892
1579235798589,2762768790673782,1014.6858
1579235798694,2762768892961615,1014.6782
1579235798790,2762768995216215,1014.6843
1579235798888,2762769097337148,1014.68994
1579235798988,2762769199391448,1014.6865
1579235799095,2762769301445914,1014.6914
1579235799188,2762769403500314,1014.6863
1579235799292,2762769505554680,1014.67847
1579235799394,2762769607609046,1014.68726
1579235799487,2762769709663446,1014.68335
1579235799588,2762769811717912,1014.67505
1579235799690,2762769913772278,1014.676
1579235799790,2762770015859978,1014.6802
1579235799894,2762770118014378,1014.6885
1579235799999,2762770220135311,1014.687
1579235800091,2762770322189844,1014.6787
1579235800192,2762770424077877,1014.6714
1579235800296,2762770525799143,1014.6792
1579235800391,2762770627420476,1014.68555
1579235800493,2762770728908576,1014.6907
1579235800600,2762770830396609,1014.6802
1579235800701,2762770931751275,1014.68384
1579235800798,2762771033105941,1014.6875
1579235800900,2762771134460707,1014.6885
1579235800998,2762771235748473,1014.6782
1579235801101,2762771336969573,1014.6802
1579235801214,2762771438191006,1014.666
1579235801315,2762771539412372,1014.67236
1579235801411,2762771640533772,1014.68555
1579235801520,2762771741655172,1014.69824
1579235801623,2762771842809872,1014.69824
1579235801724,2762771944064538,1014.6924
1579235801877,2762772045419204,1014.69946
1579235801928,2762772146807270,1014.69946
1579235802031,2762772248195270,1014.7053
1579235802130,2762772349583170,1014.70825
1579235802234,2762772451137803,1014.70825
1579235802339,2762772552825836,1014.7068
1579235802439,2762772654513869,1014.708
1579235802539,2762772756201869,1014.7019
1579235802640,2762772857923169,1014.7014
1579235802741,2762772959677869,1014.6968
1579235802851,2762773061532502,1014.6948
1579235802948,2762773163420435,1014.69775
1579235803056,2762773265475068,1014.688
1579235803159,2762773367696101,1014.68164
1579235803264,2762773470083667,1014.68286
1579235803370,2762773572638267,1014.68945
1579235803471,2762773675292800,1014.7002
1579235803578,2762773778080566,1014.69653
1579235803694,2762773880835066,1014.687
1579235803782,2762773983556266,1014.687
1579235803892,2762774086377466,1014.69946
1579235803987,2762774189265232,1014.70264
1579235804092,2762774292319665,1014.70264
1579235804190,2762774395274131,1014.69165
1579235804294,2762774498061664,1014.6926
1579235804392,2762774600715997,1014.6926
1579235804491,2762774703336997,1014.6919
1579235804593,2762774805791330,1014.6887
1579235804690,2762774908078596,1014.6887
1579235804795,2762775010333029,1014.68774
1579235804896,2762775112520762,1014.69336
1579235804998,2762775214841762,1014.69336
1579235805104,2762775317329395,1014.6809
1579235805209,2762775419983728,1014.66846
1579235805317,2762775522637994,1014.6648
1579235805418,2762775625325594,1014.66846
1579235805525,2762775728146827,1014.66943
1579235805629,2762775831134660,1014.6675
1579235805729,2762775934089193,1014.65674
1579235805874,2762776037043659,1014.65625
1579235805931,2762776139931559,1014.67456
1579235806037,2762776242852792,1014.6758
1579235806142,2762776345740592,1014.6631
1579235806242,2762776448528458,1014.6631
1579235806349,2762776551316324,1014.6572
1579235806453,2762776654037157,1014.67285
1579235806551,2762776756658290,1014.67285
1579235806651,2762776859112923,1014.66675
1579235806757,2762776961500823,1014.6555
1579235806868,2762777063922089,1014.6555
1579235806953,2762777166276622,1014.67456
1579235807060,2762777268697855,1014.6687
1579235807160,2762777371019155,1014.6687
1579235807265,2762777473507021,1014.65845
1579235807373,2762777576161521,1014.6553
1579235807472,2762777678915954,1014.67017
1579235807574,2762777781670320,1014.656
1579235807676,2762777884424186,1014.646
1579235807777,2762777987312452,1014.6482
1579235807881,2762778090266985,1014.6655
1579235807983,2762778193188118,1014.66455
1579235808080,2762778295942684,1014.66846
1579235808181,2762778398530650,1014.6516
1579235808287,2762778500951850,1014.6433
1579235808382,2762778603206450,1014.6455
1579235808481,2762778705294283,1014.6511
1579235808586,2762778807281883,1014.6492
1579235808685,2762778909202616,1014.6472
1579235808788,2762779011190549,1014.655
1579235808888,2762779113145149,1014.6699
1579235808986,2762779214999715,1014.67896
1579235809089,2762779316720948,1014.67505
1579235809189,2762779418308948,1014.6616
1579235809288,2762779519830281,1014.667
1579235809390,2762779621251581,1014.6792
1579235809499,2762779722739547,1014.6797
1579235809597,2762779824327313,1014.6797
1579235809702,2762779925914913,1014.66504
1579235809800,2762780027436046,1014.6753
1579235809899,2762780128990512,1014.6753
1579235810006,2762780230678312,1014.6809
1579235810113,2762780332399412,1014.6736
1579235810214,2762780434220478,1014.6736
1579235810320,2762780536041611,1014.68066
1579235810428,2762780637862711,1014.67773
1579235810530,2762780739750411,1014.68164
1579235810634,2762780841738211,1014.6692
1579235810735,2762780943726511,1014.6731
1579235810866,2762781045581077,1014.67944
1579235810931,2762781147302377,1014.676
1579235811037,2762781249123743,1014.677
1579235811140,2762781351111676,1014.67334
1579235811247,2762781453266242,1014.6658
1579235811355,2762781555554208,1014.67554
1579235811456,2762781658008774,1014.6704
1579235811561,2762781760629974,1014.66895
1579235811664,2762781863350507,1014.66895
1579235811766,2762781966005273,1014.66895
1579235811872,2762782068592839,1014.6692
1579235811968,2762782171247405,1014.6533
1579235812072,2762782274068638,1014.6533
1579235812175,2762782376956538,1014.6592
1579235812280,2762782479844404,1014.66187
1579235812380,2762782582898904,1014.66187
1579235812481,2762782685920070,1014.6697
1579235812584,2762782788774636,1014.6604
1579235812685,2762782891529169,1014.6604
1579235812781,2762782994317069,1014.65674
1579235812889,2762783097171502,1014.6658
1579235812984,2762783199959268,1014.6658
1579235813086,2762783302713834,1014.6616
1579235813194,2762783405468400,1014.66016
1579235813299,2762783508222933,1014.65405
1579235813401,2762783610977433,1014.6555
1579235813505,2762783713565333,1014.66235
1579235813603,2762783815986633,1014.6633
1579235813707,2762783918374499,1014.6575
1579235813809,2762784020862399,1014.6572
1579235813910,2762784123450065,1014.6648
1579235814015,2762784226204298,1014.6697
1579235814122,2762784329025431,1014.67236
1579235814223,2762784431779964,1014.6741
1579235814331,2762784534467797,1014.677
1579235814434,2762784637188963,1014.6719
1579235814537,2762784739910163,1014.6719
1579235814639,2762784842598029,1014.6653
1579235814740,2762784945153229,1014.6738
1579235814877,2762785047674395,1014.6738
1579235814940,2762785150195595,1014.67505
1579235815044,2762785252649861,1014.6675
1579235815149,2762785355104194,1014.6675
1579235815250,2762785457625194,1014.6587
1579235815356,2762785560312794,1014.6599
1579235815460,2762785663000427,1014.65063
1579235815566,2762785765821427,1014.6509
1579235815670,2762785868774993,1014.65186
1579235815771,2762785971762593,1014.65356
1579235815880,2762786074716826,1014.6509
1579235815976,2762786177771092,1014.6553
1579235816080,2762786280991958,1014.6472
1579235816184,2762786384246224,1014.64453
1579235816294,2762786487500724,1014.6489
1579235816394,2762786590755224,1014.6492
1579235816499,2762786694009690,1014.65283
1579235816602,2762786797264190,1014.6482
1579235816704,2762786900518623,1014.6482
1579235816801,2762787003706456,1014.63965
1579235816904,2762787106794322,1014.64404
1579235817005,2762787209948822,1014.64404
1579235817108,2762787313103288,1014.6543
1579235817216,2762787416257454,1014.647
