timeMillis,timeNanos,value
1551337789221,632253804234940,1009.2278
1551337789320,632253904568273,1009.23584
1551337789421,632254004868273,1009.2407
1551337789522,632254105134906,1009.2422
1551337789618,632254205400972,1009.2395
1551337789724,632254305734305,1009.2395
1551337789821,632254406067038,1009.2434
1551337789925,632254506467038,1009.25073
1551337790025,632254606833704,1009.25024
1551337790126,632254707133704,1009.2449
1551337790234,632254807433737,1009.24194
1551337790324,632254907733770,1009.2468
1551337790427,632255008033803,1009.2627
1551337790525,632255108334403,1009.2644
1551337790625,632255208634369,1009.25146
1551337790725,632255308934335,1009.25586
1551337790825,632255409201001,1009.2551
1551337790925,632255509434301,1009.2654
1551337791026,632255609667634,1009.25854
1551337791126,632255709867634,1009.25757
1551337791229,632255810067634,1009.24
1551337791355,632255910234300,1009.228
1551337791425,632256010367666,1009.2263
1551337791524,632256110500999,1009.2478
1551337791626,632256210667699,1009.2434
1551337791727,632256310867732,1009.24146
1551337791828,632256411067765,1009.23267
1551337791928,632256511267731,1009.23
1551337792027,632256611467697,1009.2405
1551337792127,632256711667663,1009.24634
1551337792227,632256811867663,1009.2427
1551337792328,632256912067629,1009.23804
1551337792427,632257012267629,1009.2444
1551337792527,632257112467629,1009.249
1551337792627,632257212668229,1009.249
1551337792726,632257312801295,1009.2417
1551337792828,632257412935261,1009.2383
1551337792927,632257513001961,1009.23486
1551337793027,632257613068661,1009.2324
1551337793127,632257713135327,1009.23267
1551337793228,632257813201993,1009.24243
1551337793327,632257913268626,1009.2278
1551337793430,632258013401926,1009.2195
1551337793531,632258113535226,1009.22314
1551337793630,632258213668559,1009.2351
1551337793730,632258313801892,1009.2439
1551337793830,632258413935225,1009.24536
1551337793932,632258514068558,1009.2427
1551337794030,632258614201891,1009.249
1551337794129,632258714335257,1009.2444
1551337794229,632258814468623,1009.24634
1551337794328,632258914601989,1009.2427
1551337794429,632259014735322,1009.22217
1551337794529,632259114868655,1009.23
1551337794630,632259214968621,1009.2446
1551337794730,632259315035254,1009.2473
1551337794829,632259415101887,1009.25
1551337794929,632259515168553,1009.24316
1551337795030,632259615268553,1009.23584
1551337795130,632259715368553,1009.23413
1551337795230,632259815468553,1009.2322
1551337795329,632259915568586,1009.22534
1551337795430,632260015668586,1009.22656
1551337795531,632260115768619,1009.22144
1551337795630,632260215868619,1009.2258
1551337795731,632260316002252,1009.23975
1551337795831,632260416135552,1009.23926
1551337795931,632260516268852,1009.2312
1551337796031,632260616402152,1009.2229
1551337796131,632260716535485,1009.22534
1551337796230,632260816668785,1009.2239
1551337796331,632260916802118,1009.2363
1551337796432,632261016868784,1009.2373
1551337796532,632261116935450,1009.229
1551337796631,632261217002150,1009.2217
1551337796733,632261317068850,1009.2278
1551337796832,632261417168883,1009.2422
1551337796933,632261517268916,1009.2405
1551337797032,632261617368916,1009.2324
1551337797134,632261717468916,1009.24243
1551337797263,632261817568882,1009.23535
1551337797333,632261917668848,1009.2422
1551337797433,632262017768814,1009.2388
1551337797533,632262117868814,1009.2285
1551337797632,632262217968814,1009.2351
1551337797733,632262318068814,1009.23193
1551337797832,632262418168847,1009.2449
1551337797932,632262518268847,1009.24536
1551337798032,632262618335547,1009.24146
1551337798132,632262718402247,1009.24536
1551337798233,632262818468947,1009.24854
1551337798333,632262918535580,1009.2395
1551337798432,632263018602246,1009.2427
1551337798532,632263118668879,1009.2407
1551337798632,632263218735545,1009.2366
1551337798732,632263318768845,1009.2385
1551337798833,632263418802178,1009.23926
1551337798931,632263518835511,1009.25586
1551337799032,632263618868844,1009.26
1551337799133,632263718902177,1009.2573
1551337799234,632263818935543,1009.25415
1551337799331,632263918968909,1009.261
1551337799432,632264019002275,1009.25024
1551337799532,632264119035608,1009.24927
1551337799632,632264219068941,1009.24976
1551337799732,632264319102241,1009.2473
1551337799832,632264419102207,1009.25
1551337799932,632264519102173,1009.2451
1551337800033,632264619102173,1009.26416
1551337800132,632264719102139,1009.26074
1551337800231,632264819102139,1009.2439
1551337800330,632264919102172,1009.2385
1551337800432,632265019102172,1009.2356
1551337800537,632265119102205,1009.251
1551337800632,632265219135571,1009.2529
1551337800733,632265320867168,1009.24316
1551337800833,632265420900468,1009.2385
1551337800933,632265520933801,1009.22144
1551337801033,632265620967101,1009.2117
1551337801134,632265721000401,1009.2256
1551337801232,632265821033701,1009.2322
1551337801333,632265921067034,1009.2312
1551337801433,632266021100367,1009.2368
1551337801536,632266121133700,1009.22974
1551337801633,632266221166766,1009.25586
1551337801733,632266321233466,1009.2446
1551337801835,632266421333466,1009.2307
1551337801936,632266521466832,1009.22534
1551337802037,632266621666865,1009.23096
1551337802137,632266721866898,1009.2329
1551337802239,632266822066864,1009.24097
1551337802338,632266922266830,1009.2383
1551337802438,632267022466796,1009.22
1551337802538,632267122666796,1009.22144
1551337802637,632267222866762,1009.2329
1551337802738,632267323066762,1009.2366
1551337802838,632267423300095,1009.2444
1551337802938,632267523533428,1009.23584
1551337803040,632267623800094,1009.22656
1551337803192,632267724100127,1009.23047
1551337803240,632267824400160,1009.2346
1551337803341,632267924700160,1009.2444
1551337803440,632268025000160,1009.25
1551337803540,632268125299560,1009.24854
1551337803642,632268225599526,1009.24927
1551337803741,632268325899492,1009.2529
1551337803841,632268426199492,1009.2534
1551337803941,632268526499492,1009.26245
1551337804041,632268626799492,1009.24805
1551337804142,632268727099492,1009.23926
1551337804242,632268827399492,1009.2429
1551337804341,632268927699492,1009.2444
1551337804441,632269027999525,1009.25366
