timeMillis,timeNanos,value
1552381183600,1675647883891496,1005.09644
1552381183699,1675647984191496,1005.09814
1552381183798,1675648084491796,1005.1006
1552381183898,1675648184791829,1005.09155
1552381184009,1675648285091829,1005.084
1552381184168,1675648385392095,1005.095
1552381184198,1675648485725428,1005.09546
1552381184300,1675648586058761,1005.0957
1552381184403,1675648686425394,1005.0957
1552381184503,1675648786792060,1005.09155
1552381184605,1675648887125393,1005.1006
1552381184703,1675648987458726,1005.0991
1552381184802,1675649087792059,1005.0969
1552381184902,1675649188125392,1005.0979
1552381185002,1675649288458725,1005.0874
1552381185107,1675649388791958,1005.08765
1552381185202,1675649489125324,1005.0818
1552381185303,1675649589458657,1005.08887
1552381185403,1675649689791990,1005.0969
1552381185503,1675649790125290,1005.0928
1552381185602,1675649890458590,1005.08936
1552381185702,1675649990725256,1005.0984
1552381185802,1675650090958556,1005.0969
1552381185901,1675650191091889,1005.09106
1552381186002,1675650291225222,1005.09644
1552381186100,1675650391325222,1005.093
1552381186202,1675650491425222,1005.09033
1552381186304,1675650591558588,1005.0869
1552381186403,1675650691691921,1005.0913
1552381186503,1675650791825287,1005.09375
1552381186603,1675650891958887,1005.09424
1552381186703,1675650992092253,1005.0906
1552381186808,1675651092225553,1005.08325
1552381186901,1675651192358853,1005.0857
1552381187008,1675651292492153,1005.08716
1552381187153,1675651392625486,1005.0908
1552381187201,1675651492725452,1005.0996
1552381187301,1675651592825452,1005.10376
