timeMillis,timeNanos,x,y,z
1552444528405,303435665791676,-0.39505535,2.545114,10.281016
1552444528422,303435686189242,-0.35435268,2.5714512,10.331296
1552444528445,303435706553475,-0.29210153,2.578634,10.237919
1552444528466,303435726917708,-0.2681588,2.5139885,10.156514
1552444528486,303435747281941,-0.14605077,2.5307484,9.960183
1552444528504,303435767646174,-0.05027977,2.351178,9.90272
1552444528525,303435787977074,-0.04070267,2.135693,9.881172
1552444528544,303435808307974,0.13168511,2.063865,10.130177
1552444528566,303435828638874,0.3902668,2.1596358,10.553964
1552444528590,303435848969774,0.3423813,1.8675344,10.379181
1552444528608,303435869267307,0.5961744,1.4150164,10.108628
1552444528629,303435889564807,1.175589,0.85236186,10.139753
1552444528651,303435909862240,1.5443072,0.30886146,10.489318
1552444528669,303435930159673,1.5850099,-0.05985687,11.109435
1552444528689,303435950457106,1.175589,-0.3232271,11.684061
1552444528711,303435970755239,0.19393626,-0.34956414,11.729552
1552444528729,303435991019339,-0.3998439,0.047885496,11.075915
1552444528750,303436011283439,-0.6273,0.57223165,10.096657
1552444528770,303436031514205,-0.77574503,0.84039044,8.889942
1552444528789,303436051711638,-0.7853221,1.0415095,7.987301
1552444528809,303436071875771,-0.58420306,1.1875603,7.379155
1552444528831,303436092039904,-0.3232271,1.1660118,7.458166
1552444528848,303436112204104,-0.21787901,1.0247496,8.114198
1552444528870,303436132401570,-0.20590763,0.80208206,9.009656
1552444528892,303436152632370,-0.27294734,0.6296943,9.299363
1552444528912,303436172896570,-0.16520496,0.56265455,9.411894
1552444528932,303436193194036,0.09577099,0.5363176,9.490906
1552444528955,303436213524836,0.30167863,0.6249057,9.466963
1552444528975,303436233888969,0.339987,0.77574503,9.2419
1552444528997,303436254286435,0.40223816,1.0032011,9.019233
1552444529019,303436274683868,0.5027977,1.2186859,8.925857
1552444529097,303436295114634,0.5889916,1.4341706,8.842057
1552444529097,303436315545467,0.64166564,1.5850099,8.81572
1552444529097,303436335976433,0.66800267,1.6496553,8.89952
1552444529097,303436356374099,0.6296943,1.6496553,8.992896
1552444529122,303436376738465,0.63208854,1.7262721,9.143736
1552444529138,303436397102898,0.57462597,1.7693691,9.316123
1552444529165,303436417433998,0.56744313,1.6999351,9.620196
1552444529180,303436437731764,0.45970076,1.5874043,9.912297
1552444529197,303436457996197,0.29689008,1.4964218,10.307353
1552444529215,303436478260630,0.1699935,1.472479,10.5946665
1552444529237,303436498525063,0.17957062,1.6328955,10.745505
1552444529257,303436518789563,0.1699935,1.8531687,10.709591
1552444529275,303436539053996,0.090982445,2.0973847,10.443827
1552444529295,303436559318429,-0.08140534,2.2242813,10.235525
1552444529319,303436579582862,-0.24182175,2.3416007,10.146936
1552444529336,303436599847295,-0.30886146,2.281744,10.221159
1552444529354,303436620111728,-0.13647367,2.2099156,10.230737
1552444529377,303436640376161,-0.14605077,2.0710478,10.2642565
1552444529395,303436660640661,-0.49800915,1.7526091,10.4294615
1552444529416,303436680905061,-0.8236305,1.5610672,10.625792
1552444529438,303436701169461,-1.0774237,1.3048798,10.819728
1552444529457,303436721433861,-1.0822122,1.1037607,10.793391
1552444529477,303436741664927,-0.7637737,0.8978531,10.786208
1552444529498,303436761895993,-0.37111259,0.339987,10.92747
1552444529516,303436782093726,0.021548472,0.038308397,11.119012
1552444529536,303436802258226,0.26337022,0.11013664,10.831699
1552444529558,303436822389326,0.4189981,0.44772938,10.122993
1552444529576,303436842487092,0.5698374,0.7206767,9.5244255
1552444529597,303436862551592,0.409421,0.87151605,8.746285
1552444529617,303436882616025,-0.045491222,1.0199611,7.927444
1552444529637,303436902647125,-0.34716985,1.132492,7.5922456
1552444529655,303436922678158,-0.7541966,0.845179,7.8173075
1552444529680,303436942709124,-0.9720756,0.22266756,8.710372
1552444529696,303436962739990,-1.1157321,-0.16759923,9.780613
1552444529717,303436982770823,-0.8978531,-0.22985038,11.083098
1552444529737,303437002801656,-0.4932206,-0.0047885496,11.660118
1552444529756,303437022832422,-0.505192,0.3304099,11.265063
1552444529778,303437042863188,-0.74701375,1.0319325,9.900327
1552444529799,303437062894021,-0.9912298,1.5850099,8.430242
1552444529817,303437082924854,-1.1037607,2.0399222,7.57788
1552444529839,303437102955620,-1.2067145,2.3727264,7.0152254
1552444529859,303437122986386,-1.1923488,2.4852571,7.0702934
1552444529877,303437143017219,-0.8667275,2.5546913,7.47732
1552444529897,303437163047985,-0.723071,2.4541316,8.102226
1552444529919,303437183078751,-0.84039044,2.2242813,9.170073
1552444529937,303437203109617,-0.9217958,1.9537282,10.051166
1552444529959,303437223140483,-0.7829279,1.7789462,10.802968
1552444529979,303437243171283,-0.5602603,1.7885233,10.91071
1552444529997,303437263202083,-0.38068968,1.960911,10.360027
1552444530023,303437283232949,-0.5411061,2.1740015,9.498088
1552444530088,303437303263815,-0.9241901,2.5546913,8.61939
1552444530088,303437323294615,-1.2138973,2.7989073,8.169266
1552444530088,303437343325481,-1.2953026,3.0096035,8.078283
1552444530102,303437363323014,-1.0726352,3.1652312,8.023215
1552444530143,303437383320480,-0.74701375,3.1556542,8.083072
1552444530143,303437403317946,-0.4285752,2.978478,8.626573
1552444530158,303437423348846,-0.3974496,2.719896,9.452597
1552444530178,303437443413079,-0.28013015,2.5379312,9.881172
1552444530199,303437463510645,0.28731298,2.3846977,10.166091
1552444530220,303437483608278,0.8643332,2.126116,10.391152
1552444530238,303437503705911,0.65842557,1.4844503,10.970567
1552444530259,303437523803477,0.35435268,1.0798179,11.9402485
1552444530281,303437543901043,0.21309046,0.8356019,12.797399
1552444530298,303437563998676,0.23463893,0.57462597,13.510893
1552444530322,303437584129576,0.047885496,0.32562137,13.556384
1552444530343,303437604293809,-0.37111259,0.24900457,12.668108
1552444530362,303437624491442,-0.11492519,0.25858167,11.583502
1552444530383,303437644722342,0.41420954,0.51955765,10.206794
1552444530406,303437664986575,1.0008069,0.8092649,8.76544
1552444530424,303437685250808,1.2426286,1.0032011,7.937021
1552444530445,303437705548374,1.2330515,1.1564348,7.3192983
1552444530468,303437725879274,0.95531565,1.1923488,6.9721284
1552444530488,303437746243507,0.7781393,0.9888355,7.0008597
1552444530508,303437766607740,0.87630457,0.6608198,7.4629545
1552444530530,303437787005306,1.010384,0.2561874,8.102226
1552444530549,303437807436172,0.9696813,-0.18675344,8.724737
1552444530571,303437827900338,0.95531565,-0.4836435,9.352037
1552444530594,303437848397904,0.99362403,-0.54828894,10.022434
1552444530614,303437868928804,0.9289786,-0.5243462,10.182851
1552444530635,303437889492970,0.65363705,-0.30886146,9.775824
1552444530657,303437910090470,0.5602603,-0.043096945,9.368797
1552444530676,303437930721370,0.88588166,0.2849187,9.244295
1552444530702,303437951385536,1.3192455,0.7996878,8.961771
1552444530724,303437972083036,1.4221992,1.6328955,8.557138
1552444530745,303437992813936,1.1037607,2.3248408,8.308133
1552444530762,303438013578069,0.71588814,2.8611584,8.281796
1552444530781,303438034342169,0.2944958,3.2490308,8.394327
1552444530800,303438055106269,0.08858817,3.301705,8.576292
1552444530823,303438075870302,0.20111908,3.1341057,8.784595
1552444530845,303438096667668,0.7206767,2.6169424,9.433443
