timeMillis,timeNanos,value
1552444599848,303506708784353,1012.50464
1552444599954,303506812205153,1012.5078
1552444600055,303506915625586,1012.49805
1552444600155,303507018979852,1012.49805
1552444600255,303507122334118,1012.51025
1552444600356,303507225621684,1012.5132
1552444600454,303507328742617,1012.5132
1552444600559,303507431730217,1012.49634
1552444600662,303507534717883,1012.4978
1552444600765,303507637705449,1012.49243
1552444600868,303507740626382,1012.49756
1552444600971,303507843413982,1012.4971
1552444601073,303507946134982,1012.4966
1552444601173,303508048889548,1012.5051
1552444601275,303508151644048,1012.50244
1552444601373,303508254398581,1012.4939
1552444601475,303508357153047,1012.49365
1552444601576,303508459807613,1012.49805
1552444601677,303508562395513,1012.48975
1552444601780,303508664850046,1012.4978
1552444601881,303508767171312,1012.50244
1552444601980,303508869392578,1012.5088
1552444602081,303508971513544,1012.51514
1552444602185,303509073634710,1012.51807
1552444602281,303509175722676,1012.5144
1552444602381,303509277643976,1012.522
1552444602483,303509379398642,1012.52344
1552444602580,303509481019975,1012.52124
1552444602681,303509582474675,1012.5193
1552444602782,303509683762775,1012.51807
1552444602884,303509784884108,1012.5178
1552444602981,303509885838841,1012.5198
1552444603083,303509986727307,1012.52466
1552444603185,303510087615273,1012.51465
1552444603285,303510188636706,1012.51587
1552444603391,303510289791472,1012.51074
1552444603493,303510391112805,1012.50146
1552444603595,303510492467538,1012.5049
1552444603698,303510593655571,1012.5105
1552444603798,303510694710337,1012.5105
1552444603897,303510795665070,1012.50903
1552444604001,303510896586470,1012.50586
1552444604137,303510997441170,1012.50586
1552444604203,303511098362803,1012.5034
1552444604303,303511199284003,1012.5005
1552444604401,303511300205403,1012.5005
1552444604504,303511401126869,1012.5049
1552444604605,303511502048235,1012.4973
1552444604704,303511602869668,1012.4973
1552444604805,303511703691068,1012.4856
1552444604905,303511804512468,1012.4934
1552444605008,303511905399801,1012.4934
1552444605112,303512006254501,1012.50024
1552444605209,303512107109101,1012.4863
1552444605309,303512207963501,1012.4866
1552444605408,303512308818034,1012.4863
1552444605510,303512409672567,1012.4895
1552444605609,303512510527100,1012.4988
1552444605712,303512611514933,1012.50073
1552444605817,303512712669466,1012.5027
1552444605922,303512813990666,1012.50464
1552444606025,303512915445132,1012.49634
1552444606137,303513016966232,1012.48975
1552444606227,303513118487365,1012.49097
1552444606327,303513219875031,1012.48193
1552444606432,303513321129431,1012.4778
1552444606534,303513422384197,1012.47705
1552444606638,303513523738897,1012.4829
1552444606744,303513625226897,1012.4863
1552444606847,303513726848230,1012.4873
1552444606952,303513828636263,1012.4785
1552444607059,303513930490896,1012.4746
1552444607158,303514032378829,1012.4746
1552444607259,303514134266195,1012.479
1552444607367,303514236320761,1012.479
1552444607469,303514338541727,1012.479
1552444607575,303514440929527,1012.4634
1552444607676,303514543317493,1012.468
1552444607775,303514645705393,1012.4761
1552444607875,303514748093326,1012.47144
1552444607980,303514850481192,1012.46606
1552444608074,303514952736525,1012.4658
1552444608175,303515054991158,1012.4585
1552444608276,303515157245691,1012.45703
1552444608379,303515259500291,1012.46313
1552444608475,303515361754791,1012.46484
1552444608583,303515464009291,1012.48096
1552444608679,303515566397191,1012.4785
1552444608784,303515668818491,1012.4707
1552444608892,303515771239691,1012.4741
1552444608995,303515873660891,1012.48
1552444609093,303515975948857,1012.4707
1552444609198,303516078203423,1012.4768
1552444609295,303516180458023,1012.469
1552444609394,303516282712623,1012.4602
1552444609498,303516384967189,1012.46313
1552444609596,303516487054789,1012.46606
1552444609696,303516588975922,1012.4634
1552444609799,303516690763922,1012.4619
1552444609896,303516792418588,1012.4641
1552444610000,303516893939888,1012.4597
1552444610099,303516995394588,1012.4658
1552444610196,303517096782588,1012.46826
1552444610302,303517198037321,1012.45996
1552444610400,303517299158621,1012.4673
1552444610501,303517400246654,1012.4641
1552444610602,303517501167820,1012.46216
1552444610705,303517602088886,1012.4634
1552444610804,303517703010152,1012.4634
1552444610903,303517803931352,1012.4719
1552444611006,303517904852618,1012.47046
1552444611166,303518005773784,1012.47046
1552444611201,303518106694984,1012.47217
1552444611305,303518207616184,1012.4675
1552444611403,303518308537384,1012.4675
1552444611503,303518409458617,1012.4651
1552444611604,303518510379817,1012.468
1552444611704,303518611167617,1012.468
1552444611804,303518711788717,1012.4724
1552444611905,303518812243550,1012.4673
1552444612004,303518912531783,1012.4673
1552444612140,303519012919916,1012.4585
1552444612217,303519113275349,1012.458
1552444612309,303519213763515,1012.458
1552444612411,303519314318348,1012.469
1552444612514,303519414873148,1012.4758
1552444612613,303519515427948,1012.4763
1552444612713,303519615982581,1012.4729
1552444612815,303519721948264,1012.4746
1552444612913,303519822469464,1012.4773
1552444613016,303519923090964,1012.4707
1552444613140,303520023712397,1012.46533
1552444613216,303520124367197,1012.4553
1552444613318,303520225021997,1012.46094
1552444613420,303520325643497,1012.4607
1552444613517,303520426131663,1012.45435
1552444613617,303520526619796,1012.4536
1552444613735,303520627241262,1012.45386
1552444613827,303520728029228,1012.45703
1552444613931,303520828950528,1012.46826
1552444614035,303520929971961,1012.4695
1552444614147,303521030993394,1012.4729
1552444614234,303521132048127,1012.4824
1552444614342,303521233269527,1012.47656
1552444614443,303521334657560,1012.4763
1552444614553,303521436212260,1012.4817
1552444614658,303521537933593,1012.49097
1552444614759,303521639821526,1012.49097
1552444614865,303521741876192,1012.49756
1552444614972,303521844097125,1012.4949
1552444615072,303521946384858,1012.4949
1552444615172,303522048572791,1012.49976
1552444615276,303522150760091,1012.4961
1552444615371,303522252814657,1012.4961
1552444615470,303522354802557,1012.51
1552444615577,303522456890490,1012.51
1552444615681,303522559145023,1012.50806
1552444615791,303522661566256,1012.5029
1552444615893,303522764154089,1012.51
1552444615995,303522866908522,1012.5088
1552444616094,303522969529388,1012.50684
1552444616203,303523072283721,1012.5049
1552444616302,303523175171321,1012.50195
1552444616407,303523278225587,1012.499
1552444616513,303523381413153,1012.5022
1552444616613,303523484667419,1012.49146
1552444616713,303523587921685,1012.49634
1552444616819,303523691142618,1012.48364
1552444616923,303523794363518,1012.4844
1552444617027,303523897551118,1012.4773
1552444617173,303524000771918,1012.4839
1552444617233,303524104092951,1012.4839
1552444617333,303524207380784,1012.4863
1552444617437,303524310601950,1012.4873
1552444617542,303524413823083,1012.4873
1552444617645,303524517044249,1012.48535
1552444617752,303524620265415,1012.48975
1552444617857,303524723486581,1012.48364
1552444617962,303524826707647,1012.48535
1552444618065,303524929828813,1012.4851
1552444618168,303525032883113,1012.4863
1552444618263,303525135970613,1012.4839
1552444618366,303525239058513,1012.4824
1552444618466,303525342246346,1012.48364
1552444618572,303525445600779,1012.4873
1552444618680,303525549021912,1012.4949
1552444618787,303525652443078,1012.4949
1552444618888,303525755864178,1012.48755
1552444618995,303525859285278,1012.4868
1552444619093,303525962573078,1012.4868
1552444619193,303526065860911,1012.4829
1552444619295,303526169015277,1012.49
1552444619393,303526272003110,1012.49
1552444619497,303526374957610,1012.49585
1552444619604,303526477912110,1012.4971
1552444619701,303526580799910,1012.4971
1552444619802,303526683687810,1012.4973
1552444619905,303526786475643,1012.4949
1552444619999,303526889096876,1012.4949
1552444620103,303526991651409,1012.5132
1552444620204,303527094105809,1012.51416
1552444620304,303527196460142,1012.51416
1552444620402,303527298814342,1012.5051
1552444620506,303527401068942,1012.51294
1552444620603,303527503156875,1012.51294
1552444620703,303527605078108,1012.51685
1552444620805,303527706832674,1012.5227
1552444620903,303527808420674,1012.5227
1552444621007,303527909942007,1012.51025
1552444621143,303528011396640,1012.50684
1552444621216,303528112851340,1012.5073
1552444621312,303528214406006,1012.5117
1552444621416,303528316093606,1012.5132
1552444621518,303528417847972,1012.5117
1552444621623,303528519602438,1012.5061
1552444621731,303528621323504,1012.5117
1552444621833,303528722977937,1012.51196
1552444621936,303528824565737,1012.5054
1552444622041,303528926086870,1012.5066
1552444622145,303529027674670,1012.5022
1552444622243,303529129362370,1012.50415
1552444622345,303529231050170,1012.51074
1552444622442,303529332737836,1012.5134
1552444622541,303529434292169,1012.50684
1552444622646,303529535813535,1012.501
1552444622749,303529637468235,1012.501
1552444622853,303529739289501,1012.4988
1552444622960,303529841277434,1012.5022
1552444623063,303529943332067,1012.5022
1552444623162,303530045320033,1012.5117
1552444623265,303530147274799,1012.50684
1552444623362,303530249229465,1012.50684
1552444623464,303530351284098,1012.5117
1552444623575,303530453504998,1012.5105
1552444623675,303530555892764,1012.50146
1552444623779,303530658447330,1012.5127
1552444623887,303530761168563,1012.5156
1552444623992,303530864056363,1012.5032
1552444624090,303530966844229,1012.5105
1552444624190,303531069632129,1012.5049
1552444624290,303531172419962,1012.50464
1552444624390,303531275074495,1012.5078
1552444624491,303531377595695,1012.50806
1552444624590,303531479950228,1012.5078
1552444624692,303531582138061,1012.5088
1552444624791,303531684192694,1012.50415
1552444624889,303531786147327,1012.5066
1552444624991,303531888068593,1012.4978
1552444625095,303531989989926,1012.49854
1552444625198,303532091977892,1012.49854
1552444625298,303532193865925,1012.50146
1552444625401,303532295753858,1012.5012
1552444625499,303532397641858,1012.49805
1552444625600,303532499563158,1012.49194
1552444625702,303532601384158,1012.48804
1552444625799,303532703071858,1012.489
1552444625900,303532804593191,1012.49365
1552444626000,303532905947924,1012.4961
1552444626099,303533007235890,1012.4961
1552444626201,303533108523923,1012.49634
1552444626304,303533209811989,1012.49023
1552444626401,303533311099989,1012.49023
1552444626499,303533412288022,1012.4907
1552444626602,303533513309388,1012.49756
1552444626700,303533614163988,1012.49756
1552444626800,303533714851788,1012.49976
1552444626904,303533815372988,1012.5012
1552444627003,303533915760554,1012.5012
1552444627102,303534016181820,1012.4917
1552444627203,303534116603053,1012.4846
1552444627311,303534217024319,1012.4846
1552444627402,303534317445585,1012.50684
1552444627507,303534417866918,1012.50806
1552444627606,303534518288151,1012.50806
1552444627701,303534618709384,1012.50415
1552444627804,303534719130517,1012.5056
1552444627917,303534819551650,1012.5056
1552444628008,303534919905750,1012.499
1552444628104,303535020160583,1012.50146
1552444628207,303535120248083,1012.50146
1552444628303,303535220369549,1012.5105
1552444628409,303535320657782,1012.5134
1552444628512,303535421112615,1012.5034
1552444628614,303535521534148,1012.49756
1552444628717,303535621955614,1012.5005
1552444628817,303535722410414,1012.51
1552444628918,303535823031580,1012.51465
1552444629026,303535923786046,1012.5105
1552444629137,303536024540879,1012.5117
1552444629229,303536125328979,1012.50244
1552444629326,303536226117045,1012.49194
1552444629424,303536326905178,1012.4895
1552444629523,303536427693278,1012.4929
1552444629627,303536528548111,1012.4927
1552444629730,303536629569511,1012.4961
1552444629833,303536730690844,1012.50415
1552444629937,303536831812210,1012.49805
1552444630033,303536932900610,1012.4983
1552444630137,303537034021976,1012.5005
1552444630238,303537135143409,1012.4929
1552444630347,303537236431475,1012.5032
1552444630444,303537337852808,1012.49756
1552444630548,303537439274174,1012.51196
1552444630646,303537540695607,1012.51196
1552444630746,303537642116973,1012.5034
1552444630848,303537743538373,1012.5088
1552444630947,303537844959739,1012.5088
1552444631047,303537946448205,1012.50806
1552444631204,303538047935871,1012.511
1552444631248,303538149457904,1012.511
1552444631348,303538250945970,1012.51
1552444631449,303538352267270,1012.5132
1552444631548,303538453421970,1012.5132
1552444631650,303538554609970,1012.5242
1552444631752,303538655798036,1012.53784
1552444631848,303538756952102,1012.53784
1552444631955,303538858106802,1012.54297
1552444632058,303538959261502,1012.5447
1552444632177,303539060549168,1012.5447
1552444632265,303539161870268,1012.53467
1552444632368,303539263191468,1012.5342
1552444632464,303539364512601,1012.5393
1552444632563,303539465833767,1012.5359
1552444632666,303539567088200,1012.532
1552444632765,303539668176066,1012.53
1552444632865,303539769163999,1012.5325
1552444632968,303539870185165,1012.5254
1552444633067,303539971272998,1012.5227
1552444633186,303540072294131,1012.5215
1552444633272,303540173415197,1012.52075
1552444633374,303540274536530,1012.5188
1552444633481,303540375691296,1012.51953
1552444633588,303540477012629,1012.5198
1552444633687,303540578367295,1012.5117
1552444633788,303540679755328,1012.5105
1552444633895,303540781310028,1012.51416
1552444633996,303540882931361,1012.5205
1552444634094,303540984519361,1012.52344
1552444634196,303541086107394,1012.52856
1552444634298,303541187661760,1012.52856
1552444634394,303541289216126,1012.5303
1552444634498,303541390770826,1012.53174
1552444634597,303541492358859,1012.53174
1552444634695,303541593913525,1012.531
1552444634797,303541695468191,1012.5254
1552444634897,303541797023524,1012.5254
1552444634998,303541898411557,1012.5249
1552444635101,303541999766290,1012.53564
1552444635199,303542100987690,1012.53564
1552444635303,303542202142423,1012.5271
1552444635401,303542303296989,1012.5232
1552444635497,303542404451655,1012.5232
1552444635599,303542505606421,1012.51685
1552444635702,303542606761187,1012.51636
1552444635800,303542707915920,1012.51636
1552444635899,303542809070620,1012.51074
1552444636002,303542910192053,1012.5095
1552444636099,303543011246819,1012.5095
1552444636199,303543112301552,1012.50415
1552444636303,303543213256285,1012.5005
1552444636399,303543314044118,1012.5005
1552444636500,303543414665251,1012.5061
1552444636601,303543515120017,1012.50024
1552444636702,303543615541483,1012.50024
1552444636799,303543715929649,1012.49097
1552444636901,303543816151082,1012.50146
1552444637001,303543916372582,1012.50024
1552444637104,303544016660715,1012.50146
1552444637216,303544117082215,1012.5127
1552444637313,303544217636981,1012.5078
1552444637416,303544318358347,1012.50244
1552444637523,303544419246080,1012.50684
1552444637625,303544520200480,1012.50635
1552444637725,303544621155013,1012.5061
1552444637827,303544722109546,1012.5039
1552444637925,303544823064046,1012.5066
1552444638025,303544924018546,1012.5029
1552444638163,303545024973079,1012.5054
1552444638230,303545126027612,1012.5027
1552444638330,303545227082112,1012.5027
1552444638433,303545328136612,1012.5066
1552444638529,303545429191112,1012.5005
1552444638635,303545530312112,1012.4961
1552444638740,303545631600078,1012.49536
1552444638840,303545732954778,1012.50146
1552444638940,303545834309511,1012.50806
1552444639043,303545935697511,1012.5078
1552444639190,303546037085544,1012.5078
1552444639240,303546138473577,1012.50903
1552444639342,303546239861610,1012.5178
1552444639440,303546341249676,1012.5178
1552444639540,303546442637709,1012.51025
1552444639643,303546544025509,1012.49316
1552444639742,303546645413209,1012.49316
1552444639841,303546746801175,1012.5017
1552444639943,303546848189275,1012.49927
1552444640040,303546949510641,1012.49927
1552444640164,303547050732041,1012.5066
1552444640242,303547151820074,1012.50806
1552444640341,303547252774840,1012.50806
1552444640441,303547353596340,1012.5012
1552444640544,303547454251140,1012.4971
1552444640644,303547554805940,1012.4971
1552444640742,303547655360640,1012.49634
1552444640844,303547755915340,1012.50195
1552444640942,303547856470173,1012.50195
1552444641044,303547957091673,1012.5
1552444641171,303548057613139,1012.4966
1552444641246,303548158067939,1012.4939
1552444641346,303548258556105,1012.50146
1552444641447,303548359044271,1012.5056
1552444641544,303548459532404,1012.49756
1552444641646,303548559953937,1012.4951
1552444641748,303548660208537,1012.49097
1552444641846,303548760396403,1012.48706
1552444641949,303548860684403,1012.4851
1552444642051,303548961005936,1012.4951
1552444642169,303549061327369,1012.4983
1552444642268,303549161648869,1012.51074
1552444642351,303549262003635,1012.49854
1552444642455,303549362525101,1012.50415
1552444642561,303549463213201,1012.5078
1552444642668,303549564034367,1012.50195
1552444642770,303549665022467,1012.50195
1552444642875,303549766176933,1012.50977
1552444642983,303549867464599,1012.49585
1552444643082,303549968785732,1012.5039
1552444643180,303550070106865,1012.49097
1552444643283,303550171428031,1012.47754
1552444643383,303550272849131,1012.47754
1552444643487,303550374403597,1012.48047
1552444643595,303550476091397,1012.4922
1552444643696,303550577945797,1012.4922
1552444643799,303550679966897,1012.4973
1552444643905,303550782054630,1012.49536
1552444644007,303550884242163,1012.49536
1552444644111,303550986463329,1012.49316
1552444644212,303551088684562,1012.4968
1552444644309,303551190872528,1012.5056
1552444644409,303551293027128,1012.50806
1552444644511,303551395181761,1012.50415
1552444644611,303551497336394,1012.4978
1552444644711,303551599490960,1012.49976
1552444644814,303551701645560,1012.49854
1552444644913,303551803833526,1012.49634
1552444645015,303551905954626,1012.4907
1552444645115,303552008008926,1012.49097
1552444645226,303552110063492,1012.49243
1552444645323,303552212251458,1012.49414
1552444645422,303552314572758,1012.50684
1552444645525,303552416893958,1012.4944
1552444645631,303552519215191,1012.4939
1552444645733,303552621436691,1012.4883
1552444645834,303552723524657,1012.4949
1552444645938,303552825612590,1012.5029
1552444646046,303552927667223,1012.5073
1552444646170,303553029688456,1012.5078
1552444646240,303553131709656,1012.5049
1552444646343,303553233730956,1012.50415
1552444646440,303553335685656,1012.50415
1552444646541,303553437473589,1012.5032
1552444646645,303553539161589,1012.5027
1552444646744,303553640682955,1012.5027
1552444646844,303553742037655,1012.50684
1552444646945,303553843325721,1012.5088
1552444647041,303553944513787,1012.5088
