timestamp,ssid,bssid,frequency,rss,wifiNo,legit
5867457563502,Welcome_KAIST,00:24:6c:7a:26:30,5805,-75,61,false
5867457563516,eduroam,00:24:6c:7a:26:31,5805,-75,61,false
5867457563641,eduroam,00:24:6c:7d:f7:81,2472,-75,61,false
5867457563530,Attic speaker.k,fa:8f:ca:78:be:1f,2437,-76,61,false
5867457563245,Welcome_KAIST,00:24:6c:7d:f0:d0,5240,-77,61,false
5867457563441,Welcome_KAIST,00:24:6c:7d:fe:30,5785,-77,61,false
5867457563454,eduroam,00:24:6c:7d:fe:31,5785,-77,61,false
5867457563094,Welcome_KAIST,00:24:6c:7d:f2:90,5180,-78,61,false
5867457563113,eduroam,00:24:6c:7d:f2:91,5180,-78,61,false
5867457563164,Welcome_KAIST,00:24:6c:7e:00:90,5180,-78,61,false
5867457563177,eduroam,00:24:6c:7e:00:91,5180,-78,61,false
5867457563232,eduroam,00:24:6c:7d:f0:d1,5240,-78,61,false
5867457563209,Welcome_KAIST,00:24:6c:7d:fe:90,5240,-79,61,false
5867457563219,eduroam,00:24:6c:7d:fe:91,5240,-79,61,false
5867457563681,CISS304_5G,64:e5:99:62:ac:a0,5520,-79,61,false
5867457563129,camelab-2019-5G,f4:f2:6d:fb:f0:ed,5180,-81,61,false
5867457563653,eduroam,00:24:6c:78:f5:a1,2472,-83,61,false
5867457562916,,90:9f:33:27:0e:1a,5180,-86,61,false
5867457563313,NDSL_5G,90:9f:33:59:19:46,5745,-87,61,false
5867457563492,eduroam,00:24:6c:7a:8b:31,5805,-87,61,false
5867457563665,eduroam,00:24:6c:7d:ef:61,2472,-87,61,false
5867457563300,BREIL_5G,88:36:6c:86:15:f6,5745,-91,61,false
5867457563351,CS459_tutorial_5g,88:36:6c:a4:76:a4,5745,-91,61,false
5867457563274,siit_02_5g,90:9f:33:65:8b:5e,5745,-54,62,false
5867457563556,siit_02,90:9f:33:66:8b:5e,2452,-57,62,false
5867457563568,camelab_2.4,70:5d:cc:06:5a:96,2447,-58,62,false
5867457563373,Welcome_KAIST,00:24:6c:7d:ee:00,2432,-59,62,false
5867457563384,eduroam,00:24:6c:7d:ee:01,2432,-59,62,false
5867457563142,Welcome_KAIST,00:24:6c:7d:f6:20,2412,-61,62,false
5867457563151,eduroam,00:24:6c:7d:f6:21,2412,-62,62,false
5867457562843,Welcome_KAIST,00:24:6c:7d:f0:70,5220,-63,62,false
5867457563186,eduroam,00:24:6c:7d:f0:71,5220,-63,62,false
5867457563363,openwork,88:36:6c:82:32:98,2427,-65,62,false
5867457562875,Welcome_KAIST,00:24:6c:7d:f8:80,2412,-66,62,false
5867457562885,eduroam,00:24:6c:7d:f8:81,2412,-66,62,false
5867457563262,,90:9f:33:66:85:d4,2422,-68,62,false
5867457563544,iids,88:36:6c:e1:44:1c,2437,-68,62,false
5867457563593,CISS304,64:e5:99:62:ac:a4,2462,-70,62,false
5867457563394,Welcome_KAIST,00:24:6c:7d:f0:c0,2432,-71,62,false
5867457563417,Welcome_KAIST,00:24:6c:7d:f6:30,5785,-71,62,false
5867457563429,eduroam,00:24:6c:7d:f6:31,5785,-71,62,false
5867457563325,Welcome_KAIST,00:24:6c:7d:ff:10,5745,-72,62,false
5867457563336,eduroam,00:24:6c:7d:ff:11,5745,-72,62,false
5867457563606,eduroam,00:24:6c:7d:ff:e1,2472,-72,62,false
5867457563630,Welcome_KAIST,00:24:6c:7d:ff:e0,2472,-72,62,false
5867457563197,eduroam,00:24:6c:7d:ff:f1,5220,-73,62,false
5867457563406,eduroam,00:24:6c:7d:f0:c1,2432,-73,62,false
5867457563619,Welcome_KAIST,00:24:6c:7d:f7:80,2472,-73,62,false
5867457563466,Welcome_KAIST,00:24:6c:7d:ee:10,5805,-74,62,false
5867457563481,eduroam,00:24:6c:7d:ee:11,5805,-74,62,false
5867457563581,ssaldonghun,00:26:66:27:42:f2,2462,-74,62,false
5867457562904,[air purifier] Samsung,70:2c:1f:74:9a:3b,2412,-75,62,false
5867457563287,RCV-AC68U_28_5G,70:8b:cd:2f:83:2c,5745,-75,62,false
5867457563502,Welcome_KAIST,00:24:6c:7a:26:30,5805,-75,62,false
5867457563516,eduroam,00:24:6c:7a:26:31,5805,-75,62,false
5867457563641,eduroam,00:24:6c:7d:f7:81,2472,-75,62,false
5867457563530,Attic speaker.k,fa:8f:ca:78:be:1f,2437,-76,62,false
5867457563245,Welcome_KAIST,00:24:6c:7d:f0:d0,5240,-77,62,false
5867457563441,Welcome_KAIST,00:24:6c:7d:fe:30,5785,-77,62,false
5867457563454,eduroam,00:24:6c:7d:fe:31,5785,-77,62,false
5867457563094,Welcome_KAIST,00:24:6c:7d:f2:90,5180,-78,62,false
5867457563113,eduroam,00:24:6c:7d:f2:91,5180,-78,62,false
5867457563164,Welcome_KAIST,00:24:6c:7e:00:90,5180,-78,62,false
5867457563177,eduroam,00:24:6c:7e:00:91,5180,-78,62,false
5867457563232,eduroam,00:24:6c:7d:f0:d1,5240,-78,62,false
5867457563209,Welcome_KAIST,00:24:6c:7d:fe:90,5240,-79,62,false
5867457563219,eduroam,00:24:6c:7d:fe:91,5240,-79,62,false
5867457563681,CISS304_5G,64:e5:99:62:ac:a0,5520,-79,62,false
5867457563129,camelab-2019-5G,f4:f2:6d:fb:f0:ed,5180,-81,62,false
5867457563653,eduroam,00:24:6c:78:f5:a1,2472,-83,62,false
5867457562916,,90:9f:33:27:0e:1a,5180,-86,62,false
5867457563313,NDSL_5G,90:9f:33:59:19:46,5745,-87,62,false
5867457563492,eduroam,00:24:6c:7a:8b:31,5805,-87,62,false
5867457563665,eduroam,00:24:6c:7d:ef:61,2472,-87,62,false
5867457563300,BREIL_5G,88:36:6c:86:15:f6,5745,-91,62,false
5867457563351,CS459_tutorial_5g,88:36:6c:a4:76:a4,5745,-91,62,false
5867457563274,siit_02_5g,90:9f:33:65:8b:5e,5745,-54,63,false
5867457563556,siit_02,90:9f:33:66:8b:5e,2452,-57,63,false
5867457563568,camelab_2.4,70:5d:cc:06:5a:96,2447,-58,63,false
5867457563373,Welcome_KAIST,00:24:6c:7d:ee:00,2432,-59,63,false
5867457563384,eduroam,00:24:6c:7d:ee:01,2432,-59,63,false
5867457563142,Welcome_KAIST,00:24:6c:7d:f6:20,2412,-61,63,false
5867457563151,eduroam,00:24:6c:7d:f6:21,2412,-62,63,false
5867457562843,Welcome_KAIST,00:24:6c:7d:f0:70,5220,-63,63,false
5867457563186,eduroam,00:24:6c:7d:f0:71,5220,-63,63,false
5867457563363,openwork,88:36:6c:82:32:98,2427,-65,63,false
5867457562875,Welcome_KAIST,00:24:6c:7d:f8:80,2412,-66,63,false
5867457562885,eduroam,00:24:6c:7d:f8:81,2412,-66,63,false
5867457563262,,90:9f:33:66:85:d4,2422,-68,63,false
5867457563544,iids,88:36:6c:e1:44:1c,2437,-68,63,false
5867457563593,CISS304,64:e5:99:62:ac:a4,2462,-70,63,false
5867457563394,Welcome_KAIST,00:24:6c:7d:f0:c0,2432,-71,63,false
5867457563417,Welcome_KAIST,00:24:6c:7d:f6:30,5785,-71,63,false
5867457563429,eduroam,00:24:6c:7d:f6:31,5785,-71,63,false
5867457563325,Welcome_KAIST,00:24:6c:7d:ff:10,5745,-72,63,false
5867457563336,eduroam,00:24:6c:7d:ff:11,5745,-72,63,false
5867457563606,eduroam,00:24:6c:7d:ff:e1,2472,-72,63,false
5867457563630,Welcome_KAIST,00:24:6c:7d:ff:e0,2472,-72,63,false
5867457563197,eduroam,00:24:6c:7d:ff:f1,5220,-73,63,false
5867457563406,eduroam,00:24:6c:7d:f0:c1,2432,-73,63,false
5867457563619,Welcome_KAIST,00:24:6c:7d:f7:80,2472,-73,63,false
5867457563466,Welcome_KAIST,00:24:6c:7d:ee:10,5805,-74,63,false
5867457563481,eduroam,00:24:6c:7d:ee:11,5805,-74,63,false
5867457563581,ssaldonghun,00:26:66:27:42:f2,2462,-74,63,false
5867457562904,[air purifier] Samsung,70:2c:1f:74:9a:3b,2412,-75,63,false
5867457563287,RCV-AC68U_28_5G,70:8b:cd:2f:83:2c,5745,-75,63,false
5867457563502,Welcome_KAIST,00:24:6c:7a:26:30,5805,-75,63,false
5867457563516,eduroam,00:24:6c:7a:26:31,5805,-75,63,false
5867457563641,eduroam,00:24:6c:7d:f7:81,2472,-75,63,false
5867457563530,Attic speaker.k,fa:8f:ca:78:be:1f,2437,-76,63,false
5867457563245,Welcome_KAIST,00:24:6c:7d:f0:d0,5240,-77,63,false
5867457563441,Welcome_KAIST,00:24:6c:7d:fe:30,5785,-77,63,false
5867457563454,eduroam,00:24:6c:7d:fe:31,5785,-77,63,false
5867457563094,Welcome_KAIST,00:24:6c:7d:f2:90,5180,-78,63,false
5867457563113,eduroam,00:24:6c:7d:f2:91,5180,-78,63,false
5867457563164,Welcome_KAIST,00:24:6c:7e:00:90,5180,-78,63,false
5867457563177,eduroam,00:24:6c:7e:00:91,5180,-78,63,false
5867457563232,eduroam,00:24:6c:7d:f0:d1,5240,-78,63,false
5867457563209,Welcome_KAIST,00:24:6c:7d:fe:90,5240,-79,63,false
5867457563219,eduroam,00:24:6c:7d:fe:91,5240,-79,63,false
5867457563681,CISS304_5G,64:e5:99:62:ac:a0,5520,-79,63,false
5867457563129,camelab-2019-5G,f4:f2:6d:fb:f0:ed,5180,-81,63,false
5867457563653,eduroam,00:24:6c:78:f5:a1,2472,-83,63,false
5867457562916,,90:9f:33:27:0e:1a,5180,-86,63,false
5867457563313,NDSL_5G,90:9f:33:59:19:46,5745,-87,63,false
5867457563492,eduroam,00:24:6c:7a:8b:31,5805,-87,63,false
5867457563665,eduroam,00:24:6c:7d:ef:61,2472,-87,63,false
5867457563300,BREIL_5G,88:36:6c:86:15:f6,5745,-91,63,false
5867457563351,CS459_tutorial_5g,88:36:6c:a4:76:a4,5745,-91,63,false
5867457563274,siit_02_5g,90:9f:33:65:8b:5e,5745,-54,64,false
5867457563556,siit_02,90:9f:33:66:8b:5e,2452,-57,64,false
5867457563568,camelab_2.4,70:5d:cc:06:5a:96,2447,-58,64,false
5867457563373,Welcome_KAIST,00:24:6c:7d:ee:00,2432,-59,64,false
5867457563384,eduroam,00:24:6c:7d:ee:01,2432,-59,64,false
5867457563142,Welcome_KAIST,00:24:6c:7d:f6:20,2412,-61,64,false
5867457563151,eduroam,00:24:6c:7d:f6:21,2412,-62,64,false
5867457562843,Welcome_KAIST,00:24:6c:7d:f0:70,5220,-63,64,false
5867457563186,eduroam,00:24:6c:7d:f0:71,5220,-63,64,false
5867457563363,openwork,88:36:6c:82:32:98,2427,-65,64,false
5867457562875,Welcome_KAIST,00:24:6c:7d:f8:80,2412,-66,64,false
5867457562885,eduroam,00:24:6c:7d:f8:81,2412,-66,64,false
5867457563262,,90:9f:33:66:85:d4,2422,-68,64,false
5867457563544,iids,88:36:6c:e1:44:1c,2437,-68,64,false
5867457563593,CISS304,64:e5:99:62:ac:a4,2462,-70,64,false
5867457563394,Welcome_KAIST,00:24:6c:7d:f0:c0,2432,-71,64,false
5867457563417,Welcome_KAIST,00:24:6c:7d:f6:30,5785,-71,64,false
5867457563429,eduroam,00:24:6c:7d:f6:31,5785,-71,64,false
5867457563325,Welcome_KAIST,00:24:6c:7d:ff:10,5745,-72,64,false
5867457563336,eduroam,00:24:6c:7d:ff:11,5745,-72,64,false
5867457563606,eduroam,00:24:6c:7d:ff:e1,2472,-72,64,false
5867457563630,Welcome_KAIST,00:24:6c:7d:ff:e0,2472,-72,64,false
5867457563197,eduroam,00:24:6c:7d:ff:f1,5220,-73,64,false
5867457563406,eduroam,00:24:6c:7d:f0:c1,2432,-73,64,false
5867457563619,Welcome_KAIST,00:24:6c:7d:f7:80,2472,-73,64,false
5867457563466,Welcome_KAIST,00:24:6c:7d:ee:10,5805,-74,64,false
5867457563481,eduroam,00:24:6c:7d:ee:11,5805,-74,64,false
5867457563581,ssaldonghun,00:26:66:27:42:f2,2462,-74,64,false
5867457562904,[air purifier] Samsung,70:2c:1f:74:9a:3b,2412,-75,64,false
5867457563287,RCV-AC68U_28_5G,70:8b:cd:2f:83:2c,5745,-75,64,false
5867457563502,Welcome_KAIST,00:24:6c:7a:26:30,5805,-75,64,false
5867457563516,eduroam,00:24:6c:7a:26:31,5805,-75,64,false
5867457563641,eduroam,00:24:6c:7d:f7:81,2472,-75,64,false
5867457563530,Attic speaker.k,fa:8f:ca:78:be:1f,2437,-76,64,false
5867457563245,Welcome_KAIST,00:24:6c:7d:f0:d0,5240,-77,64,false
5867457563441,Welcome_KAIST,00:24:6c:7d:fe:30,5785,-77,64,false
5867457563454,eduroam,00:24:6c:7d:fe:31,5785,-77,64,false
5867457563094,Welcome_KAIST,00:24:6c:7d:f2:90,5180,-78,64,false
5867457563113,eduroam,00:24:6c:7d:f2:91,5180,-78,64,false
5867457563164,Welcome_KAIST,00:24:6c:7e:00:90,5180,-78,64,false
5867457563177,eduroam,00:24:6c:7e:00:91,5180,-78,64,false
5867457563232,eduroam,00:24:6c:7d:f0:d1,5240,-78,64,false
5867457563209,Welcome_KAIST,00:24:6c:7d:fe:90,5240,-79,64,false
5867457563219,eduroam,00:24:6c:7d:fe:91,5240,-79,64,false
5867457563681,CISS304_5G,64:e5:99:62:ac:a0,5520,-79,64,false
5867457563129,camelab-2019-5G,f4:f2:6d:fb:f0:ed,5180,-81,64,false
5867457563653,eduroam,00:24:6c:78:f5:a1,2472,-83,64,false
5867457562916,,90:9f:33:27:0e:1a,5180,-86,64,false
5867457563313,NDSL_5G,90:9f:33:59:19:46,5745,-87,64,false
5867457563492,eduroam,00:24:6c:7a:8b:31,5805,-87,64,false
5867457563665,eduroam,00:24:6c:7d:ef:61,2472,-87,64,false
5867457563300,BREIL_5G,88:36:6c:86:15:f6,5745,-91,64,false
5867457563351,CS459_tutorial_5g,88:36:6c:a4:76:a4,5745,-91,64,false
5867457563274,siit_02_5g,90:9f:33:65:8b:5e,5745,-54,65,false
5867457563556,siit_02,90:9f:33:66:8b:5e,2452,-57,65,false
5867457563568,camelab_2.4,70:5d:cc:06:5a:96,2447,-58,65,false
5867457563373,Welcome_KAIST,00:24:6c:7d:ee:00,2432,-59,65,false
5867457563384,eduroam,00:24:6c:7d:ee:01,2432,-59,65,false
5867457563142,Welcome_KAIST,00:24:6c:7d:f6:20,2412,-61,65,false
5867457563151,eduroam,00:24:6c:7d:f6:21,2412,-62,65,false
5867457562843,Welcome_KAIST,00:24:6c:7d:f0:70,5220,-63,65,false
5867457563186,eduroam,00:24:6c:7d:f0:71,5220,-63,65,false
5867457563363,openwork,88:36:6c:82:32:98,2427,-65,65,false
5867457562875,Welcome_KAIST,00:24:6c:7d:f8:80,2412,-66,65,false
5867457562885,eduroam,00:24:6c:7d:f8:81,2412,-66,65,false
5867457563262,,90:9f:33:66:85:d4,2422,-68,65,false
5867457563544,iids,88:36:6c:e1:44:1c,2437,-68,65,false
5867457563593,CISS304,64:e5:99:62:ac:a4,2462,-70,65,false
5867457563394,Welcome_KAIST,00:24:6c:7d:f0:c0,2432,-71,65,false
5867457563417,Welcome_KAIST,00:24:6c:7d:f6:30,5785,-71,65,false
5867457563429,eduroam,00:24:6c:7d:f6:31,5785,-71,65,false
5867457563325,Welcome_KAIST,00:24:6c:7d:ff:10,5745,-72,65,false
5867457563336,eduroam,00:24:6c:7d:ff:11,5745,-72,65,false
5867457563606,eduroam,00:24:6c:7d:ff:e1,2472,-72,65,false
5867457563630,Welcome_KAIST,00:24:6c:7d:ff:e0,2472,-72,65,false
5867457563197,eduroam,00:24:6c:7d:ff:f1,5220,-73,65,false
5867457563406,eduroam,00:24:6c:7d:f0:c1,2432,-73,65,false
5867457563619,Welcome_KAIST,00:24:6c:7d:f7:80,2472,-73,65,false
5867457563466,Welcome_KAIST,00:24:6c:7d:ee:10,5805,-74,65,false
5867457563481,eduroam,00:24:6c:7d:ee:11,5805,-74,65,false
5867457563581,ssaldonghun,00:26:66:27:42:f2,2462,-74,65,false
5867457562904,[air purifier] Samsung,70:2c:1f:74:9a:3b,2412,-75,65,false
5867457563287,RCV-AC68U_28_5G,70:8b:cd:2f:83:2c,5745,-75,65,false
5867457563502,Welcome_KAIST,00:24:6c:7a:26:30,5805,-75,65,false
5867457563516,eduroam,00:24:6c:7a:26:31,5805,-75,65,false
5867457563641,eduroam,00:24:6c:7d:f7:81,2472,-75,65,false
5867457563530,Attic speaker.k,fa:8f:ca:78:be:1f,2437,-76,65,false
5867457563245,Welcome_KAIST,00:24:6c:7d:f0:d0,5240,-77,65,false
5867457563441,Welcome_KAIST,00:24:6c:7d:fe:30,5785,-77,65,false
5867457563454,eduroam,00:24:6c:7d:fe:31,5785,-77,65,false
5867457563094,Welcome_KAIST,00:24:6c:7d:f2:90,5180,-78,65,false
5867457563113,eduroam,00:24:6c:7d:f2:91,5180,-78,65,false
5867457563164,Welcome_KAIST,00:24:6c:7e:00:90,5180,-78,65,false
5867457563177,eduroam,00:24:6c:7e:00:91,5180,-78,65,false
5867457563232,eduroam,00:24:6c:7d:f0:d1,5240,-78,65,false
5867457563209,Welcome_KAIST,00:24:6c:7d:fe:90,5240,-79,65,false
5867457563219,eduroam,00:24:6c:7d:fe:91,5240,-79,65,false
5867457563681,CISS304_5G,64:e5:99:62:ac:a0,5520,-79,65,false
5867457563129,camelab-2019-5G,f4:f2:6d:fb:f0:ed,5180,-81,65,false
5867457563653,eduroam,00:24:6c:78:f5:a1,2472,-83,65,false
5867457562916,,90:9f:33:27:0e:1a,5180,-86,65,false
5867457563313,NDSL_5G,90:9f:33:59:19:46,5745,-87,65,false
5867457563492,eduroam,00:24:6c:7a:8b:31,5805,-87,65,false
5867457563665,eduroam,00:24:6c:7d:ef:61,2472,-87,65,false
5867457563300,BREIL_5G,88:36:6c:86:15:f6,5745,-91,65,false
5867457563351,CS459_tutorial_5g,88:36:6c:a4:76:a4,5745,-91,65,false
5867457563274,siit_02_5g,90:9f:33:65:8b:5e,5745,-54,66,false
5867457563556,siit_02,90:9f:33:66:8b:5e,2452,-57,66,false
5867457563568,camelab_2.4,70:5d:cc:06:5a:96,2447,-58,66,false
5867457563373,Welcome_KAIST,00:24:6c:7d:ee:00,2432,-59,66,false
5867457563384,eduroam,00:24:6c:7d:ee:01,2432,-59,66,false
5867457563142,Welcome_KAIST,00:24:6c:7d:f6:20,2412,-61,66,false
5867457563151,eduroam,00:24:6c:7d:f6:21,2412,-62,66,false
5867457562843,Welcome_KAIST,00:24:6c:7d:f0:70,5220,-63,66,false
5867457563186,eduroam,00:24:6c:7d:f0:71,5220,-63,66,false
5867457563363,openwork,88:36:6c:82:32:98,2427,-65,66,false
5867457562875,Welcome_KAIST,00:24:6c:7d:f8:80,2412,-66,66,false
5867457562885,eduroam,00:24:6c:7d:f8:81,2412,-66,66,false
5867457563262,,90:9f:33:66:85:d4,2422,-68,66,false
5867457563544,iids,88:36:6c:e1:44:1c,2437,-68,66,false
5867457563593,CISS304,64:e5:99:62:ac:a4,2462,-70,66,false
5867457563394,Welcome_KAIST,00:24:6c:7d:f0:c0,2432,-71,66,false
5867457563417,Welcome_KAIST,00:24:6c:7d:f6:30,5785,-71,66,false
5867457563429,eduroam,00:24:6c:7d:f6:31,5785,-71,66,false
5867457563325,Welcome_KAIST,00:24:6c:7d:ff:10,5745,-72,66,false
5867457563336,eduroam,00:24:6c:7d:ff:11,5745,-72,66,false
5867457563606,eduroam,00:24:6c:7d:ff:e1,2472,-72,66,false
5867457563630,Welcome_KAIST,00:24:6c:7d:ff:e0,2472,-72,66,false
5867457563197,eduroam,00:24:6c:7d:ff:f1,5220,-73,66,false
5867457563406,eduroam,00:24:6c:7d:f0:c1,2432,-73,66,false
5867457563619,Welcome_KAIST,00:24:6c:7d:f7:80,2472,-73,66,false
5867457563466,Welcome_KAIST,00:24:6c:7d:ee:10,5805,-74,66,false
5867457563481,eduroam,00:24:6c:7d:ee:11,5805,-74,66,false
5867457563581,ssaldonghun,00:26:66:27:42:f2,2462,-74,66,false
5867457562904,[air purifier] Samsung,70:2c:1f:74:9a:3b,2412,-75,66,false
5867457563287,RCV-AC68U_28_5G,70:8b:cd:2f:83:2c,5745,-75,66,false
5867457563502,Welcome_KAIST,00:24:6c:7a:26:30,5805,-75,66,false
5867457563516,eduroam,00:24:6c:7a:26:31,5805,-75,66,false
5867457563641,eduroam,00:24:6c:7d:f7:81,2472,-75,66,false
5867457563530,Attic speaker.k,fa:8f:ca:78:be:1f,2437,-76,66,false
5867457563245,Welcome_KAIST,00:24:6c:7d:f0:d0,5240,-77,66,false
5867457563441,Welcome_KAIST,00:24:6c:7d:fe:30,5785,-77,66,false
5867457563454,eduroam,00:24:6c:7d:fe:31,5785,-77,66,false
5867457563094,Welcome_KAIST,00:24:6c:7d:f2:90,5180,-78,66,false
5867457563113,eduroam,00:24:6c:7d:f2:91,5180,-78,66,false
5867457563164,Welcome_KAIST,00:24:6c:7e:00:90,5180,-78,66,false
5867457563177,eduroam,00:24:6c:7e:00:91,5180,-78,66,false
5867457563232,eduroam,00:24:6c:7d:f0:d1,5240,-78,66,false
5867457563209,Welcome_KAIST,00:24:6c:7d:fe:90,5240,-79,66,false
5867457563219,eduroam,00:24:6c:7d:fe:91,5240,-79,66,false
5867457563681,CISS304_5G,64:e5:99:62:ac:a0,5520,-79,66,false
5867457563129,camelab-2019-5G,f4:f2:6d:fb:f0:ed,5180,-81,66,false
5867457563653,eduroam,00:24:6c:78:f5:a1,2472,-83,66,false
5867457562916,,90:9f:33:27:0e:1a,5180,-86,66,false
5867457563313,NDSL_5G,90:9f:33:59:19:46,5745,-87,66,false
5867457563492,eduroam,00:24:6c:7a:8b:31,5805,-87,66,false
5867457563665,eduroam,00:24:6c:7d:ef:61,2472,-87,66,false
5867457563300,BREIL_5G,88:36:6c:86:15:f6,5745,-91,66,false
5867457563351,CS459_tutorial_5g,88:36:6c:a4:76:a4,5745,-91,66,false
5867457563274,siit_02_5g,90:9f:33:65:8b:5e,5745,-54,67,false
5867457563556,siit_02,90:9f:33:66:8b:5e,2452,-57,67,false
5867457563568,camelab_2.4,70:5d:cc:06:5a:96,2447,-58,67,false
5867457563373,Welcome_KAIST,00:24:6c:7d:ee:00,2432,-59,67,false
5867457563384,eduroam,00:24:6c:7d:ee:01,2432,-59,67,false
5867457563142,Welcome_KAIST,00:24:6c:7d:f6:20,2412,-61,67,false
5867457563151,eduroam,00:24:6c:7d:f6:21,2412,-62,67,false
5867457562843,Welcome_KAIST,00:24:6c:7d:f0:70,5220,-63,67,false
5867457563186,eduroam,00:24:6c:7d:f0:71,5220,-63,67,false
5867457563363,openwork,88:36:6c:82:32:98,2427,-65,67,false
5867457562875,Welcome_KAIST,00:24:6c:7d:f8:80,2412,-66,67,false
5867457562885,eduroam,00:24:6c:7d:f8:81,2412,-66,67,false
5867457563262,,90:9f:33:66:85:d4,2422,-68,67,false
5867457563544,iids,88:36:6c:e1:44:1c,2437,-68,67,false
5867457563593,CISS304,64:e5:99:62:ac:a4,2462,-70,67,false
5867457563394,Welcome_KAIST,00:24:6c:7d:f0:c0,2432,-71,67,false
5867457563417,Welcome_KAIST,00:24:6c:7d:f6:30,5785,-71,67,false
5867457563429,eduroam,00:24:6c:7d:f6:31,5785,-71,67,false
5867457563325,Welcome_KAIST,00:24:6c:7d:ff:10,5745,-72,67,false
5867457563336,eduroam,00:24:6c:7d:ff:11,5745,-72,67,false
5867457563606,eduroam,00:24:6c:7d:ff:e1,2472,-72,67,false
5867457563630,Welcome_KAIST,00:24:6c:7d:ff:e0,2472,-72,67,false
5867457563197,eduroam,00:24:6c:7d:ff:f1,5220,-73,67,false
5867457563406,eduroam,00:24:6c:7d:f0:c1,2432,-73,67,false
5867457563619,Welcome_KAIST,00:24:6c:7d:f7:80,2472,-73,67,false
5867457563466,Welcome_KAIST,00:24:6c:7d:ee:10,5805,-74,67,false
5867457563481,eduroam,00:24:6c:7d:ee:11,5805,-74,67,false
5867457563581,ssaldonghun,00:26:66:27:42:f2,2462,-74,67,false
5867457562904,[air purifier] Samsung,70:2c:1f:74:9a:3b,2412,-75,67,false
5867457563287,RCV-AC68U_28_5G,70:8b:cd:2f:83:2c,5745,-75,67,false
5867457563502,Welcome_KAIST,00:24:6c:7a:26:30,5805,-75,67,false
5867457563516,eduroam,00:24:6c:7a:26:31,5805,-75,67,false
5867457563641,eduroam,00:24:6c:7d:f7:81,2472,-75,67,false
5867457563530,Attic speaker.k,fa:8f:ca:78:be:1f,2437,-76,67,false
5867457563245,Welcome_KAIST,00:24:6c:7d:f0:d0,5240,-77,67,false
5867457563441,Welcome_KAIST,00:24:6c:7d:fe:30,5785,-77,67,false
5867457563454,eduroam,00:24:6c:7d:fe:31,5785,-77,67,false
5867457563094,Welcome_KAIST,00:24:6c:7d:f2:90,5180,-78,67,false
5867457563113,eduroam,00:24:6c:7d:f2:91,5180,-78,67,false
5867457563164,Welcome_KAIST,00:24:6c:7e:00:90,5180,-78,67,false
5867457563177,eduroam,00:24:6c:7e:00:91,5180,-78,67,false
5867457563232,eduroam,00:24:6c:7d:f0:d1,5240,-78,67,false
5867457563209,Welcome_KAIST,00:24:6c:7d:fe:90,5240,-79,67,false
5867457563219,eduroam,00:24:6c:7d:fe:91,5240,-79,67,false
5867457563681,CISS304_5G,64:e5:99:62:ac:a0,5520,-79,67,false
5867457563129,camelab-2019-5G,f4:f2:6d:fb:f0:ed,5180,-81,67,false
5867457563653,eduroam,00:24:6c:78:f5:a1,2472,-83,67,false
5867457562916,,90:9f:33:27:0e:1a,5180,-86,67,false
5867457563313,NDSL_5G,90:9f:33:59:19:46,5745,-87,67,false
5867457563492,eduroam,00:24:6c:7a:8b:31,5805,-87,67,false
5867457563665,eduroam,00:24:6c:7d:ef:61,2472,-87,67,false
5867457563300,BREIL_5G,88:36:6c:86:15:f6,5745,-91,67,false
5867457563351,CS459_tutorial_5g,88:36:6c:a4:76:a4,5745,-91,67,false
5867457563274,siit_02_5g,90:9f:33:65:8b:5e,5745,-54,68,false
5867457563556,siit_02,90:9f:33:66:8b:5e,2452,-57,68,false
5867457563568,camelab_2.4,70:5d:cc:06:5a:96,2447,-58,68,false
5867457563373,Welcome_KAIST,00:24:6c:7d:ee:00,2432,-59,68,false
5867457563384,eduroam,00:24:6c:7d:ee:01,2432,-59,68,false
5867457563142,Welcome_KAIST,00:24:6c:7d:f6:20,2412,-61,68,false
5867457563151,eduroam,00:24:6c:7d:f6:21,2412,-62,68,false
5867457562843,Welcome_KAIST,00:24:6c:7d:f0:70,5220,-63,68,false
5867457563186,eduroam,00:24:6c:7d:f0:71,5220,-63,68,false
5867457563363,openwork,88:36:6c:82:32:98,2427,-65,68,false
5867457562875,Welcome_KAIST,00:24:6c:7d:f8:80,2412,-66,68,false
5867457562885,eduroam,00:24:6c:7d:f8:81,2412,-66,68,false
5867457563262,,90:9f:33:66:85:d4,2422,-68,68,false
5867457563544,iids,88:36:6c:e1:44:1c,2437,-68,68,false
5867457563593,CISS304,64:e5:99:62:ac:a4,2462,-70,68,false
5867457563394,Welcome_KAIST,00:24:6c:7d:f0:c0,2432,-71,68,false
5867457563417,Welcome_KAIST,00:24:6c:7d:f6:30,5785,-71,68,false
5867457563429,eduroam,00:24:6c:7d:f6:31,5785,-71,68,false
5867457563325,Welcome_KAIST,00:24:6c:7d:ff:10,5745,-72,68,false
5867457563336,eduroam,00:24:6c:7d:ff:11,5745,-72,68,false
5867457563606,eduroam,00:24:6c:7d:ff:e1,2472,-72,68,false
5867457563630,Welcome_KAIST,00:24:6c:7d:ff:e0,2472,-72,68,false
5867457563197,eduroam,00:24:6c:7d:ff:f1,5220,-73,68,false
5867457563406,eduroam,00:24:6c:7d:f0:c1,2432,-73,68,false
