timeMillis,timeNanos,value
1552443899485,302806350194649,1012.5449
1552443899590,302806453248849,1012.5349
1552443899694,302806556336449,1012.5349
1552443899792,302806659457382,1012.5383
1552443899896,302806762578315,1012.5359
1552443899997,302806865865915,1012.5359
1552443900101,302806969286781,1012.5486
1552443900211,302807072774381,1012.5383
1552443900311,302807176261914,1012.5383
1552443900416,302807279749447,1012.5366
1552443900522,302807383170380,1012.53784
1552443900627,302807486591213,1012.53955
1552443900727,302807590112313,1012.5425
1552443900829,302807693666746,1012.5415
1552443900931,302807797221179,1012.5403
1552443901037,302807900775645,1012.5471
1552443901144,302808004363411,1012.5513
1552443901246,302808107951177,1012.5491
1552443901353,302808211538977,1012.55347
1552443901454,302808315026710,1012.54834
1552443901553,302808418447876,1012.5403
1552443901652,302808521768709,1012.54126
1552443901767,302808625089742,1012.5442
1552443901852,302808728444175,1012.5442
1552443901962,302808831665341,1012.54956
1552443902055,302808934719874,1012.53516
1552443902155,302809037607674,1012.53516
1552443902255,302809140362240,1012.54224
1552443902356,302809242950140,1012.5403
1552443902456,302809345438006,1012.5403
1552443902557,302809447759206,1012.541
1552443902672,302809549980439,1012.5398
1552443902757,302809652168205,1012.5398
1552443902857,302809754289505,1012.55444
1552443902959,302809856410805,1012.5454
1552443903059,302809958398738,1012.5454
1552443903158,302810060253404,1012.5386
1552443903263,302810162008037,1012.52954
1552443903366,302810263629403,1012.52954
1552443903462,302810365117403,1012.5415
1552443903561,302810466504703,1012.5405
1552443903665,302810567792769,1012.5405
1552443903761,302810668947169,1012.5371
1552443903862,302810770068269,1012.5281
1552443903963,302810871123002,1012.5281
1552443904064,302810972044402,1012.5371
1552443904167,302811072799102,1012.5337
1552443904266,302811173453868,1012.5288
1552443904365,302811273975334,1012.5298
1552443904471,302811374496800,1012.5332
1552443904570,302811475051566,1012.5354
1552443904673,302811575739666,1012.54224
1552443904775,302811676427532,1012.5354
1552443904873,302811777081998,1012.51416
1552443904972,302811877736531,1012.5249
1552443905075,302811978391064,1012.521
1552443905174,302812079045664,1012.52954
1552443905273,302812179700164,1012.54517
1552443905378,302812280354764,1012.53955
1552443905474,302812380976030,1012.53125
1552443905576,302812481597296,1012.53613
1552443905674,302812582217829,1012.531
1552443905774,302812682839095,1012.53687
1552443905880,302812783460228,1012.5398
1552443905977,302812884081294,1012.54663
1552443906077,302812984669394,1012.54175
1552443906176,302813085257560,1012.5498
1552443906280,302813185779026,1012.5486
1552443906376,302813286267159,1012.5525
1552443906476,302813386755325,1012.55347
1552443906576,302813487243491,1012.55615
1552443906678,302813587831557,1012.54785
1552443906782,302813688519690,1012.53906
1552443906888,302813789374423,1012.5449
1552443906992,302813890328856,1012.5449
1552443907099,302813991416656,1012.54834
1552443907204,302814092638089,1012.55054
1552443907305,302814193926122,1012.55054
1552443907407,302814295280788,1012.5503
1552443907511,302814396602121,1012.5571
1552443907607,302814497890154,1012.5571
1552443907706,302814599044920,1012.5459
1552443907809,302814700199653,1012.55005
1552443907908,302814801354386,1012.55005
1552443908008,302814902542352,1012.54443
1552443908111,302815003730318,1012.5437
1552443908209,302815104918351,1012.55615
1552443908310,302815206106451,1012.55664
1552443908413,302815307294517,1012.55396
1552443908512,302815408549183,1012.5469
1552443908620,302815509937283,1012.5447
1552443908717,302815611326016,1012.5515
1552443908816,302815712647416,1012.542
1552443908914,302815813968749,1012.5574
1552443909018,302815915290182,1012.5547
1552443909117,302816016611315,1012.54346
1552443909218,302816117965648,1012.5427
1552443909318,302816219320381,1012.5503
1552443909416,302816320675047,1012.54736
1552443909519,302816422063080,1012.55493
1552443909662,302816523451746,1012.5432
1552443909718,302816624739812,1012.53906
1552443909820,302816725927878,1012.54175
1552443909920,302816826949244,1012.5393
1552443910020,302816927870677,1012.5432
1552443910127,302817028825377,1012.5552
1552443910232,302817129779777,1012.5427
1552443910339,302817230767610,1012.5515
1552443910439,302817331822143,1012.53613
1552443910543,302817432943343,1012.54346
1552443910651,302817534064509,1012.54346
1552443910744,302817635318975,1012.5366
1552443910851,302817736706841,1012.53613
1552443910953,302817838227974,1012.53613
1552443911054,302817939749074,1012.5383
1552443911161,302818041403540,1012.54297
1552443911263,302818143191206,1012.54297
1552443911367,302818245078872,1012.5476
1552443911475,302818347133505,1012.54346
1552443911575,302818449254371,1012.5454
1552443911682,302818551308971,1012.53955
1552443911780,302818653363571,1012.54346
1552443911878,302818755418204,1012.5459
1552443911977,302818857472837,1012.54614
1552443912078,302818959527437,1012.54297
1552443912182,302819061715303,1012.5386
