timeMillis,timeNanos,x,y,z
1557228807644,1555178524448309,127.659996,-13.7,-0.42
1557228807654,1555178544448309,127.46999,-13.91,-0.39999998
1557228807674,1555178564446747,127.149994,-14.37,-0.32
1557228807694,1555178584448309,126.759995,-14.98,-0.45999998
1557228807715,1555178604448309,126.259995,-15.54,-0.98999995
1557228807733,1555178624446747,126.03,-15.45,-1.13
1557228807755,1555178644448309,126.7,-13.94,0.08
1557228807774,1555178664448309,127.75,-12.41,1.4599999
1557228807794,1555178684446747,128.62999,-11.889999,2.2
1557228807815,1555178704446747,128.4,-12.889999,1.78
1557228807834,1555178724446747,127.53,-14.28,1.3399999
1557228807855,1555178744446747,126.68,-15.08,1.4
1557228807875,1555178764446747,126.43,-15.0,1.75
1557228807893,1555178784446747,126.79,-14.34,2.01
1557228807914,1555178804446747,127.49,-13.2699995,2.0
1557228807933,1555178824446747,127.89,-12.59,1.62
1557228807957,1555178844446747,127.939995,-12.32,1.0799999
1557228807977,1555178864463934,127.619995,-12.62,0.93
1557228807995,1555178884446747,127.159996,-13.2699995,1.24
1557228808130,1555178904446747,126.77,-14.0,1.7099999
1557228808130,1555178924448309,126.53,-14.53,2.03
1557228808130,1555178944448309,126.38,-14.63,2.1
1557228808130,1555178964448309,126.25,-14.4,2.01
1557228808130,1555178984448309,126.2,-14.2,1.9599999
1557228808130,1555179004448309,126.17,-14.21,1.99
1557228808135,1555179024448309,126.159996,-14.41,2.09
1557228808155,1555179044448309,126.149994,-14.66,2.1299999
1557228808174,1555179064446747,126.1,-14.88,2.03
1557228808195,1555179084446747,126.06,-15.049999,1.93
1557228808213,1555179104446747,126.079994,-14.99,1.9699999
1557228808237,1555179124446747,126.21999,-14.73,2.05
1557228808255,1555179144446747,126.439995,-14.44,1.9799999
1557228808274,1555179164446747,126.74,-14.13,1.86
1557228808295,1555179184446747,126.979996,-13.92,1.8499999
1557228808315,1555179204448309,127.06,-13.849999,1.93
1557228808333,1555179224448309,127.24,-13.509999,2.3
1557228808355,1555179244446747,127.82,-12.48,2.9199998
1557228808373,1555179264446747,128.56999,-11.34,3.05
1557228808395,1555179284446747,129.3,-10.2699995,2.4299998
1557228808415,1555179304446747,129.15,-10.13,1.3
1557228808435,1555179324506122,128.20999,-10.86,0.42
1557228808455,1555179344446747,127.079994,-12.16,0.14999999
1557228808475,1555179364446747,126.31,-13.45,0.51
1557228808493,1555179384446747,126.18,-14.03,1.1999999
1557228808514,1555179404446747,126.479996,-13.759999,1.9399999
1557228808533,1555179424446747,126.75,-12.94,2.07
1557228808555,1555179444446747,126.909996,-11.86,1.65
1557228808575,1555179464446747,126.77,-11.41,1.03
1557228808594,1555179484446747,126.38,-11.73,0.58
1557228808615,1555179504446747,125.939995,-12.53,0.39999998
1557228808650,1555179524446747,125.57,-13.36,0.37
1557228808653,1555179544448309,125.36,-13.7699995,0.29999998
1557228808675,1555179564465497,125.28,-13.719999,0.06
1557228808694,1555179584446747,125.35,-13.2699995,-0.19999999
1557228808714,1555179604446747,125.46999,-12.7699995,-0.48
1557228808735,1555179624446747,125.56,-12.429999,-0.66999996
1557228808754,1555179644448309,125.57,-12.34,-0.72999996
1557228808773,1555179664448309,125.56,-12.389999,-0.69
1557228808794,1555179684446747,125.54,-12.44,-0.65999997
1557228808813,1555179704446747,125.49,-12.36,-0.69
1557228808834,1555179724446747,125.399994,-12.059999,-0.79999995
1557228808854,1555179744446747,125.259995,-11.809999,-1.01
1557228808875,1555179764448309,124.979996,-11.8,-1.3299999
1557228808895,1555179784448309,124.57,-12.0199995,-1.6899999
1557228808915,1555179804448309,124.299995,-12.08,-1.6999999
1557228808934,1555179824448309,124.549995,-11.5199995,-1.03
1557228808955,1555179844448309,125.46999,-10.36,0.25
1557228808973,1555179864448309,126.32,-9.679999,0.97999996
1557228808994,1555179884448309,126.61,-9.82,0.85999995
1557228809014,1555179904448309,125.95,-10.66,0.41
1557228809035,1555179924448309,124.869995,-11.7699995,0.35999998
1557228809054,1555179944448309,124.009995,-12.69,0.79999995
1557228809074,1555179964454559,123.759995,-13.04,1.49
1557228809093,1555179984448309,124.009995,-12.78,1.9399999
1557228809115,1555180004448309,124.46999,-12.04,2.04
1557228809134,1555180024448309,124.799995,-11.45,1.74
1557228809155,1555180044448309,124.96999,-11.23,1.43
1557228809174,1555180064448309,124.96999,-11.46,1.42
1557228809196,1555180084448309,124.909996,-11.98,1.6999999
1557228809213,1555180104448309,124.799995,-12.46,1.89
1557228809235,1555180124448309,124.61,-12.87,1.8499999
1557228809253,1555180144448309,124.409996,-12.98,1.68
1557228809275,1555180164448309,124.18,-12.91,1.4599999
1557228809294,1555180184448309,124.0,-12.84,1.3299999
1557228809315,1555180204448309,123.92,-12.94,1.28
1557228809335,1555180224448309,123.84,-13.23,1.25
1557228809355,1555180244448309,123.75,-13.54,1.25
1557228809373,1555180264463934,123.71999,-13.759999,1.28
1557228809394,1555180284448309,123.75,-13.98,1.35
1557228809413,1555180304448309,123.85,-14.07,1.36
1557228809434,1555180324448309,124.09,-14.03,1.28
1557228809455,1555180344448309,124.34,-13.94,1.09
1557228809474,1555180364448309,124.53,-13.969999,0.82
1557228809495,1555180384448309,124.52,-14.309999,0.48
1557228809515,1555180404448309,124.509995,-14.809999,0.31
1557228809533,1555180424448309,124.939995,-14.79,0.68
1557228809555,1555180444448309,126.369995,-13.58,1.5999999
1557228809573,1555180464448309,127.64,-12.219999,1.9699999
1557228809594,1555180484448309,128.43,-11.49,1.4699999
1557228809614,1555180504448309,128.20999,-12.04,0.65
1557228809658,1555180524448309,127.579994,-13.25,0.29
1557228809658,1555180544448309,127.159996,-14.33,0.58
1557228809674,1555180564448309,127.21,-15.099999,1.37
1557228809694,1555180584448309,127.549995,-15.2,1.9
1557228809715,1555180604448309,127.93,-14.94,1.9599999
1557228809735,1555180624448309,128.09999,-14.679999,1.54
1557228809755,1555180644448309,128.11,-14.679999,0.98999995
1557228809775,1555180664448309,128.11,-15.0199995,0.62
1557228809794,1555180684448309,128.09999,-15.599999,0.42
1557228809813,1555180704448309,128.11,-16.08,0.32
1557228809834,1555180724448309,128.15,-16.33,0.22
1557228809853,1555180744448309,128.19,-16.19,0.07
1557228809875,1555180764448309,128.14,-15.86,-0.14999999
1557228809895,1555180784448309,128.05,-15.719999,-0.32999998
1557228809915,1555180804448309,127.93,-15.86,-0.44
1557228809935,1555180824448309,127.82,-16.109999,-0.48999998
1557228809955,1555180844448309,127.71999,-16.279999,-0.47
1557228809974,1555180864448309,127.68,-16.25,-0.42999998
1557228809994,1555180884448309,127.75,-16.0,-0.32999998
1557228810013,1555180904448309,127.85,-15.73,-0.24
1557228810034,1555180924448309,127.939995,-15.509999,-0.17
1557228810055,1555180944448309,127.869995,-15.559999,-0.17999999
1557228810076,1555180964465497,127.61,-15.839999,-0.22
1557228810093,1555180984448309,127.34,-15.96,-0.14999999
1557228810114,1555181004448309,127.369995,-15.29,0.34
1557228810140,1555181024448309,127.979996,-14.0199995,0.89
1557228810155,1555181044448309,128.9,-12.7699995,1.1
1557228810175,1555181064448309,129.43,-12.21,0.75
1557228810194,1555181084448309,129.05,-12.5,0.12
1557228810214,1555181104448309,128.06999,-13.4,-0.12
1557228810234,1555181124448309,127.09,-14.45,0.31
1557228810253,1555181144448309,126.56,-15.07,1.0799999
1557228810274,1555181164448309,126.5,-15.049999,1.9699999
1557228810293,1555181184448309,126.7,-14.5199995,2.21
1557228810315,1555181204448309,126.96999,-13.75,1.9
1557228810334,1555181224448309,127.049995,-13.36,1.4399999
1557228810355,1555181244448309,126.92,-13.45,1.22
1557228810375,1555181264448309,126.74,-13.889999,1.39
1557228810394,1555181284448309,126.619995,-14.389999,1.6999999
1557228810414,1555181304448309,126.52,-14.74,1.9
1557228810434,1555181324448309,126.34,-14.849999,1.9599999
1557228810453,1555181344448309,126.14,-14.809999,1.9399999
1557228810475,1555181364448309,125.96,-14.74,1.91
1557228810495,1555181384448309,125.92,-14.75,1.92
1557228810515,1555181404448309,125.96,-14.929999,1.9699999
1557228810533,1555181424448309,125.99,-15.23,1.99
1557228810555,1555181444448309,126.04,-15.61,2.04
1557228810573,1555181464448309,126.07,-15.799999,2.07
1557228810595,1555181484448309,126.21,-15.839999,2.11
1557228810614,1555181504448309,126.45,-15.74,2.1499999
1557228810653,1555181524448309,126.86,-15.54,2.22
1557228810654,1555181544448309,127.329994,-15.37,2.29
1557228810674,1555181564448309,127.7,-15.29,2.33
1557228810693,1555181584448309,128.12,-15.13,2.58
1557228810715,1555181604448309,128.95,-14.53,3.1499999
1557228810733,1555181624448309,129.97,-13.7,3.46
1557228810754,1555181644448309,131.16,-12.62,3.04
1557228810775,1555181664465497,131.70999,-12.179999,1.9599999
1557228810795,1555181684448309,131.56,-12.58,0.9
1557228810815,1555181704448309,131.11,-13.63,0.37
1557228810835,1555181724448309,130.81,-14.82,0.41
1557228810853,1555181744448309,130.58,-15.36,0.78
1557228810875,1555181764448309,131.7,-15.0,1.12
1557228810893,1555181784448309,132.18,-14.19,0.96999997
1557228811038,1555181804448309,132.18,-13.2699995,0.38
1557228811038,1555181824448309,131.69,-12.969999,-0.17
1557228811038,1555181844448309,131.12,-13.33,-0.45
1557228811038,1555181864448309,130.86,-13.969999,-0.48
1557228811038,1555181884448309,130.72,-14.67,-0.42999998
1557228811039,1555181904448309,130.97,-14.929999,-0.47
1557228811039,1555181924448309,130.97,-14.87,-0.69
1557228811054,1555181944448309,130.69,-14.7,-0.98999995
1557228811074,1555181964448309,130.33,-14.66,-1.1999999
1557228811094,1555181984448309,130.01,-14.79,-1.27
1557228811116,1555182004448309,129.83,-15.0,-1.22
1557228811133,1555182024448309,129.72,-15.13,-1.15
1557228811154,1555182044448309,129.73,-15.099999,-1.09
1557228811174,1555182064448309,129.78,-14.87,-0.98999995
1557228811195,1555182084448309,130.0,-14.38,-0.84
1557228811214,1555182104448309,129.73999,-13.99,-0.72999996
1557228811234,1555182124448309,129.12999,-13.91,-0.79999995
1557228811255,1555182144448309,128.91,-13.91,-0.78
1557228811274,1555182164448309,129.94,-13.259999,-0.29999998
1557228811293,1555182184448309,131.22,-11.83,0.42999998
1557228811314,1555182204448309,132.27,-9.79,0.96
1557228811333,1555182224448309,131.48999,-8.809999,0.75
1557228811354,1555182244448309,130.2,-9.04,0.049999997
1557228811374,1555182264448309,128.78,-10.41,-0.22
1557228811395,1555182284448309,127.53,-12.2699995,0.089999996
1557228811415,1555182304448309,127.11,-13.73,0.9
1557228811434,1555182324448309,127.5,-14.179999,1.88
1557228811453,1555182344448309,127.85,-13.67,2.45
1557228811475,1555182364463934,128.2,-12.48,2.3799999
1557228811494,1555182384448309,128.3,-11.36,2.0
1557228811514,1555182404448309,128.37,-10.719999,1.6999999
1557228811534,1555182424448309,128.26,-10.78,1.68
1557228811555,1555182444448309,127.96999,-11.389999,1.8
1557228811573,1555182464448309,127.93,-12.04,1.93
