timeMillis,timeNanos,value
1579235521621,2762491803703747,1017.0366
1579235521724,2762491905803713,1017.0366
1579235521825,2762492007903713,1017.0388
1579235521926,2762492109937046,1017.0388
1579235522025,2762492211937046,1017.04395
1579235522126,2762492313837046,1017.03687
1579235522225,2762492415570379,1017.03687
1579235522325,2762492517137045,1017.0425
1579235522444,2762492618637078,1017.042
1579235522525,2762492720170444,1017.042
1579235522631,2762492821837110,1017.0327
1579235522736,2762492923637143,1017.0281
1579235522838,2762493025537176,1017.03687
1579235522943,2762493127470509,1017.0408
1579235523053,2762493229503875,1017.03735
1579235523158,2762493331703908,1017.02686
1579235523256,2762493433837208,1017.03296
1579235523358,2762493535803208,1017.04443
1579235523456,2762493637703208,1017.0635
1579235523558,2762493739469874,1017.0569
1579235523657,2762493841169874,1017.0383
1579235523757,2762493942903174,1017.0405
1579235523857,2762494044636474,1017.04395
1579235523960,2762494146369774,1017.04834
1579235524058,2762494248103074,1017.05444
1579235524159,2762494349703074,1017.0464
1579235524263,2762494451136374,1017.05225
1579235524359,2762494552403007,1017.053
1579235524460,2762494653669707,1017.0608
1579235524560,2762494754936407,1017.0574
1579235524659,2762494856136440,1017.05273
1579235524759,2762494957269806,1017.04785
1579235524861,2762495058403139,1017.0508
1579235524965,2762495159703172,1017.0508
1579235525069,2762495261136505,1017.04785
1579235525179,2762495362736505,1017.0354
1579235525280,2762495464503205,1017.0354
1579235525380,2762495566336538,1017.05444
1579235525481,2762495668169838,1017.0464
1579235525579,2762495769936471,1017.0464
1579235525678,2762495871569804,1017.04956
1579235525785,2762495973069770,1017.0564
1579235525886,2762496074569736,1017.0564
1579235525989,2762496176069736,1017.0586
1579235526098,2762496277569702,1017.0569
1579235526202,2762496379036335,1017.0459
1579235526304,2762496480636335,1017.04517
1579235526409,2762496582270335,1017.0386
1579235526509,2762496684070335,1017.0408
1579235526612,2762496785903635,1017.0469
1579235526717,2762496887736968,1017.0393
1579235526812,2762496989536968,1017.0383
1579235526912,2762497091370301,1017.03735
1579235527014,2762497193203634,1017.04395
1579235527116,2762497295103667,1017.0425
1579235527219,2762497397137033,1017.0344
1579235527324,2762497499270366,1017.0471
1579235527421,2762497601403732,1017.0552
1579235527521,2762497703537065,1017.05273
1579235527625,2762497805670398,1017.0359
1579235527727,2762497907970398,1017.0359
1579235527832,2762498010403698,1017.0427
1579235527939,2762498113003731,1017.053
1579235528039,2762498215470397,1017.053
1579235528140,2762498317837063,1017.04565
1579235528248,2762498420203763,1017.0437
1579235528345,2762498522436363,1017.0437
1579235528461,2762498624636363,1017.0398
1579235528547,2762498726836363,1017.0359
1579235528646,2762498829036363,1017.0359
1579235528745,2762498931236363,1017.03076
1579235528848,2762499033436363,1017.0337
1579235528946,2762499135469696,1017.03784
1579235529047,2762499237336362,1017.0325
1579235529149,2762499339036395,1017.03394
1579235529247,2762499440603095,1017.03467
1579235529344,2762499542002428,1017.0427
1579235529453,2762499643435794,1017.0459
1579235529553,2762499744835794,1017.03735
1579235529654,2762499846202494,1017.03076
1579235529759,2762499947669194,1017.0366
1579235529856,2762500049135860,1017.0403
1579235529956,2762500150569193,1017.05005
1579235530062,2762500252102526,1017.0405
1579235530164,2762500353702492,1017.0303
1579235530269,2762500455335792,1017.02563
1579235530376,2762500556968425,1017.0337
1579235530473,2762500658601725,1017.03467
1579235530574,2762500760301691,1017.0386
1579235530677,2762500862001657,1017.03613
1579235530790,2762500963534957,1017.0366
1579235530872,2762501064901623,1017.0449
1579235530977,2762501166201589,1017.04517
1579235531082,2762501267634889,1017.0481
1579235531184,2762501369101555,1017.04004
1579235531286,2762501470401555,1017.03467
1579235531388,2762501571735588,1017.03467
1579235531489,2762501673068954,1017.04443
1579235531589,2762501774435654,1017.05054
1579235531687,2762501875802354,1017.05054
1579235531787,2762501977169054,1017.0469
1579235531890,2762502078535720,1017.05225
1579235531986,2762502179902386,1017.05225
1579235532092,2762502281402386,1017.0427
1579235532199,2762502383069019,1017.03394
1579235532301,2762502484902319,1017.03394
1579235532400,2762502586769019,1017.0332
1579235532509,2762502688568985,1017.03613
1579235532605,2762502790235651,1017.0259
1579235532703,2762502891868951,1017.01733
1579235532809,2762502993535584,1017.02026
1579235532911,2762503095368917,1017.03345
1579235533016,2762503197368917,1017.0249
1579235533123,2762503299435583,1017.0276
1579235533226,2762503401535583,1017.0149
1579235533332,2762503503635583,1017.0188
1579235533433,2762503605636283,1017.0266
1579235533532,2762503707636283,1017.0383
1579235533635,2762503809636283,1017.032
1579235533734,2762503911636283,1017.0222
1579235533834,2762504013636316,1017.0205
1579235533934,2762504115636349,1017.0354
1579235534036,2762504217536382,1017.03345
1579235534140,2762504319436415,1017.02783
1579235534249,2762504421436448,1017.0232
1579235534347,2762504523536448,1017.01807
1579235534465,2762504625669814,1017.01807
1579235534551,2762504727869780,1017.0315
1579235534657,2762504830136446,1017.03296
1579235534757,2762504932469779,1017.03296
1579235534863,2762505034969745,1017.0188
1579235534974,2762505137636445,1017.0237
1579235535072,2762505240436478,1017.02124
1579235535176,2762505343103144,1017.0237
1579235535275,2762505445636510,1017.02515
1579235535375,2762505548103176,1017.0327
1579235535482,2762505650537142,1017.0442
1579235535576,2762505752970475,1017.04834
1579235535674,2762505855403808,1017.05005
1579235535775,2762505957837141,1017.0513
1579235535878,2762506060137141,1017.05005
1579235535976,2762506162270474,1017.0493
1579235536075,2762506264270474,1017.0513
1579235536181,2762506366270474,1017.04614
1579235536286,2762506468270507,1017.0525
1579235536388,2762506570170507,1017.0488
1579235536505,2762506672103873,1017.0469
1579235536590,2762506774037239,1017.04736
1579235536689,2762506875903939,1017.0486
1579235536794,2762506977770639,1017.05176
1579235536889,2762507079637272,1017.05054
1579235536990,2762507181537238,1017.052
1579235537098,2762507283603871,1017.0481
1579235537204,2762507385670504,1017.041
1579235537304,2762507487737170,1017.04395
