timeMillis,timeNanos,value
1547008812580,328568321318239,1024.4363
1547008812680,328568422151605,1024.4395
1547008812780,328568522918271,1024.4353
1547008812888,328568623684937,1024.4326
1547008812979,328568724451603,1024.4248
1547008813081,328568825218003,1024.4277
1547008813180,328568925984669,1024.4377
1547008813278,328569026751069,1024.4407
1547008813382,328569127484402,1024.4373
1547008813482,328569228184402,1024.4402
1547008813582,328569328817735,1024.4463
1547008813697,328569429351101,1024.4412
1547008813853,328569529817767,1024.4377
1547008813895,328569630184433,1024.4382
1547008813984,328569730484433,1024.4421
1547008814081,328569830719499,1024.4385
1547008814184,328569930886132,1024.4412
1547008814284,328570031052765,1024.4412
1547008814383,328570131219398,1024.428
1547008814485,328570231386064,1024.4326
1547008814585,328570331586030,1024.4402
1547008814685,328570431819363,1024.4443
1547008814787,328570532119363,1024.4421
1547008814894,328570632519363,1024.4404
1547008814991,328570732986029,1024.4343
1547008815094,328570833452995,1024.4221
1547008815193,328570933919661,1024.4377
1547008815294,328571034419694,1024.4382
1547008815398,328571135019727,1024.4229
1547008815501,328571235686360,1024.4138
1547008815603,328571336453026,1024.4128
1547008815705,328571437286359,1024.4233
1547008815810,328571538219725,1024.4287
1547008815964,328571639253091,1024.4292
1547008816012,328571740353091,1024.427
1547008816115,328571841520057,1024.4209
1547008816217,328571942753390,1024.4199
1547008816317,328572043986990,1024.4172
1547008816418,328572145186990,1024.415
1547008816523,328572246420323,1024.419
1547008816621,328572347753656,1024.4243
1547008816723,328572449086956,1024.438
1547008816821,328572550386956,1024.437
1547008816921,328572651686922,1024.4292
1547008817023,328572752986922,1024.419
1547008817120,328572854318188,1024.4214
1547008817224,328572955651521,1024.4277
1547008817324,328573056984887,1024.4312
1547008817424,328573158384920,1024.4314
1547008817527,328573259884953,1024.4224
1547008817650,328573361384986,1024.4233
1547008817728,328573462851652,1024.4265
1547008817830,328573564251685,1024.4238
1547008817937,328573667569311,1024.4199
1547008818028,328573768802644,1024.4238
1547008818129,328573870035944,1024.4258
1547008818230,328573971269277,1024.4282
1547008818330,328574072435910,1024.4287
1547008818433,328574173602543,1024.4365
1547008818538,328574274802543,1024.4304
1547008818636,328574375902509,1024.4292
1547008818735,328574476935809,1024.4255
1547008818837,328574577869142,1024.4331
1547008818935,328574678702475,1024.4292
1547008819035,328574779469175,1024.4292
1547008819136,328574880169141,1024.4253
1547008819241,328574980902507,1024.428
1547008819340,328575081669173,1024.4324
1547008819441,328575182435873,1024.4331
1547008819543,328575283235873,1024.4282
1547008819646,328575384002539,1024.4109
1547008819750,328575484869205,1024.4209
1547008819851,328575585835871,1024.4231
1547008819955,328575686902537,1024.4255
1547008820057,328575788035870,1024.4297
1547008820155,328575889136436,1024.4185
1547008820256,328575990236436,1024.4141
1547008820360,328576091436402,1024.416
1547008820461,328576192636368,1024.4194
1547008820563,328576293803001,1024.4194
1547008820676,328576395036301,1024.4229
1547008820765,328576496269634,1024.425
