timeMillis,timeNanos,value
1552381269540,1675733827409927,1005.0725
1552381269646,1675733927543260,1005.0659
1552381269740,1675734027676626,1005.0669
1552381269838,1675734127809959,1005.0596
1552381269941,1675734227943325,1005.0564
1552381270040,1675734328076391,1005.0679
1552381270140,1675734428209757,1005.0569
1552381270241,1675734528343057,1005.0574
1552381270342,1675734628476357,1005.05835
1552381270453,1675734728609657,1005.0532
1552381270543,1675734828742990,1005.0708
1552381270659,1675734928909623,1005.0823
1552381270741,1675735029076289,1005.0764
1552381270843,1675735129276289,1005.06714
1552381270945,1675735229476289,1005.052
1552381271044,1675735329709889,1005.06055
1552381271144,1675735429943255,1005.0737
1552381271245,1675735530176321,1005.0764
1552381271345,1675735630409654,1005.04736
1552381271445,1675735730642987,1005.05396
1552381271548,1675735830876320,1005.05347
1552381271646,1675735931109620,1005.0576
1552381271748,1675736031342920,1005.0698
1552381271844,1675736131576253,1005.07227
1552381271945,1675736231809586,1005.0679
1552381272045,1675736332042652,1005.0637
1552381272145,1675736432275985,1005.06323
1552381272246,1675736532509318,1005.0686
1552381272346,1675736632742651,1005.0669
1552381272447,1675736732942684,1005.05615
1552381272546,1675736833142717,1005.0552
1552381272650,1675736933342750,1005.0593
1552381272747,1675737033542750,1005.0503
1552381272846,1675737133742750,1005.06494
1552381272946,1675737233942716,1005.05835
1552381273046,1675737334142716,1005.04565
1552381273146,1675737434342682,1005.04565
1552381273246,1675737534542682,1005.05835
1552381273346,1675737634709348,1005.05444
1552381273452,1675737734876014,1005.07715
1552381273547,1675737835009347,1005.072
1552381273704,1675737935109380,1005.05005
1552381273747,1675738035209380,1005.0625
1552381273846,1675738135276080,1005.0625
1552381273946,1675738235342746,1005.07275
1552381274046,1675738335375579,1005.0769
1552381274146,1675738435442212,1005.0681
1552381274248,1675738535509145,1005.0591
1552381274347,1675738635575778,1005.0581
1552381274447,1675738735642444,1005.0757
1552381274547,1675738835709077,1005.062
1552381274650,1675738935775743,1005.0764
1552381274746,1675739035842409,1005.0608
1552381274845,1675739135909075,1005.0657
1552381274947,1675739235975775,1005.07495
1552381275045,1675739336042475,1005.0835
1552381275147,1675739436109175,1005.0945
1552381275248,1675739536175875,1005.0857
1552381275348,1675739636242541,1005.0737
1552381275448,1675739736309207,1005.0791
1552381275548,1675739836375840,1005.08984
1552381275650,1675739936442473,1005.0801
1552381275747,1675740036509106,1005.07764
1552381275847,1675740136575772,1005.07715
1552381275948,1675740236642438,1005.0818
1552381276051,1675740336709104,1005.0735
1552381276147,1675740436775804,1005.0825
1552381276248,1675740536842204,1005.08325
1552381276347,1675740636908904,1005.0681
1552381276458,1675740736975604,1005.0742
1552381276553,1675740837042304,1005.0615
1552381276655,1675740937108937,1005.07544
1552381276750,1675741037208937,1005.094
1552381276849,1675741137308903,1005.0989
1552381276949,1675741237442236,1005.072
1552381277052,1675741337608536,1005.0774
1552381277150,1675741437741869,1005.0759
1552381277251,1675741537874935,1005.072
1552381277351,1675741638008268,1005.0852
1552381277451,1675741738141601,1005.09375
1552381277551,1675741838274967,1005.0896
1552381277702,1675741938408300,1005.08936
1552381277751,1675742038575000,1005.0864
1552381277851,1675742138741666,1005.10034
1552381277953,1675742238941666,1005.1013
1552381278053,1675742339141299,1005.0886
1552381278152,1675742439341265,1005.0845
1552381278253,1675742539507898,1005.0979
1552381278354,1675742639707898,1005.1067
1552381278454,1675742739907864,1005.115
1552381278556,1675742840141197,1005.1145
1552381278695,1675742940407863,1005.104
1552381278761,1675743040674529,1005.0957
1552381278856,1675743140941195,1005.09375
1552381278956,1675743241207895,1005.09595
1552381279055,1675743341474261,1005.1011
1552381279155,1675743441740927,1005.0935
1552381279256,1675743542007860,1005.09204
1552381279354,1675743642274526,1005.0925
1552381279455,1675743742541159,1005.0813
1552381279556,1675743842807792,1005.08887
1552381279721,1675743943074458,1005.0847
1552381279755,1675744043307524,1005.0852
1552381279855,1675744143540857,1005.0879
1552381279955,1675744243740857,1005.09033
1552381280062,1675744343907557,1005.09985
1552381280156,1675744444107557,1005.09937
1552381280257,1675744544307857,1005.10547
1552381280357,1675744644507890,1005.104
1552381280458,1675744744741256,1005.1116
1552381280559,1675744844974589,1005.10596
1552381280725,1675744945207922,1005.1128
1552381280759,1675745045407888,1005.1074
1552381280857,1675745145607888,1005.1201
1552381280958,1675745245774521,1005.1135
1552381281056,1675745345941187,1005.1001
1552381281157,1675745446107853,1005.1023
1552381281257,1675745546274519,1005.1057
1552381281359,1675745646407852,1005.1133
1552381281459,1675745746541218,1005.09766
1552381281558,1675745846641218,1005.0901
1552381281709,1675745946707918,1005.094
1552381281756,1675746046774584,1005.0935
1552381281859,1675746146841284,1005.10474
1552381281960,1675746246907917,1005.1018
1552381282055,1675746347007883,1005.0913
