timeMillis,timeNanos,x,y,z
1552381199619,1675663901882990,25.56,5.46,-44.28
1552381199625,1675663921883023,25.74,4.38,-45.059998
1552381199644,1675663941883189,25.5,4.02,-44.94
1552381199664,1675663961883189,25.38,4.44,-44.76
1552381199684,1675663981883189,25.98,4.98,-45.18
1552381199705,1675664001883155,26.699999,5.16,-45.0
1552381199724,1675664021883155,27.42,5.46,-44.82
1552381199745,1675664041883155,28.74,5.3399997,-44.1
1552381199764,1675664061883121,29.76,4.38,-43.92
1552381199786,1675664081883154,29.4,4.14,-44.28
1552381199806,1675664101883120,28.26,4.3199997,-44.879997
1552381199826,1675664121883153,27.66,5.04,-45.3
1552381199846,1675664141883153,27.84,5.4,-45.36
1552381199866,1675664161883119,28.439999,5.3399997,-45.239998
1552381199885,1675664181883152,29.58,5.2799997,-44.16
1552381199905,1675664201883152,29.939999,4.62,-44.16
1552381199926,1675664221883152,29.22,4.2,-45.0
1552381199946,1675664241882918,28.859999,4.56,-45.6
1552381199966,1675664261882884,28.439999,4.3199997,-46.86
1552381199987,1675664281882650,27.24,3.8999999,-47.1
1552381200005,1675664301882650,27.18,4.2599998,-46.079998
1552381200025,1675664321882616,28.019999,4.68,-46.26
1552381200049,1675664341882416,27.9,4.8599997,-46.26
1552381200068,1675664361882382,27.66,4.8599997,-45.96
1552381200087,1675664381882382,27.96,4.44,-46.079998
1552381200105,1675664401882382,28.439999,3.72,-46.379997
1552381200124,1675664421882348,28.019999,2.6399999,-46.92
1552381200145,1675664441882381,27.779999,1.68,-47.1
1552381200165,1675664461882381,27.42,0.9,-46.98
1552381200185,1675664481882347,27.42,0.65999997,-46.8
1552381200205,1675664501882380,27.539999,1.92,-47.1
1552381200225,1675664521882346,26.699999,3.78,-47.34
1552381200246,1675664541882112,25.8,6.12,-47.219997
1552381200268,1675664561882112,25.199999,8.5199995,-47.46
1552381200286,1675664581882112,25.619999,9.84,-46.92
1552381200306,1675664601882145,26.88,10.74,-45.96
1552381200326,1675664621882145,27.84,11.639999,-45.539997
1552381200347,1675664641882145,28.14,12.96,-45.12
